,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
67,-1.197417,-1.2633822,-0.8403085,-0.21091004,-0.32206264,-1.1311389,-0.80933636,-0.6771599,-0.6239875,-1.3085052,-1.1164757,-1.4714295,-1.3434192,-0.7879604,-0.6672094,-1.261794,-1.1305966,-1.1529317,-0.9288057,-1.18901,-1.2543857,-1.0203193,-1.4993991,-0.8739553,0.49926463,-0.8760026,-1.0005163,-1.0844823,-1.4703557,-1.5134298,-1.3419231,-0.9647121,-1.3517042,-0.5567461,-1.8011281,-1.4180105,-0.75722826,-1.1236463,-1.5531427,-1.8203408,-0.77461934,-0.8129332,-1.212949,-0.73587227,-1.1511501,-0.90299964,-0.8477592,-1.6328856
68,-0.85355085,-0.9669686,-0.5008674,0.12210152,0.315679,-0.73424894,-0.68154603,-0.3847199,-0.27343446,-0.61933565,-0.8580327,-0.9168722,-0.6394467,-0.61975265,-0.26900795,-0.79214346,-0.8618335,-0.8418888,-0.7887853,-0.8489667,-0.6850744,-0.5734656,-0.68627334,-0.33392066,0.5841735,-0.6784074,-0.30731577,-0.534912,-1.0913986,-0.7554503,-0.6545398,-0.6512679,-0.9435392,-0.44327912,-1.3630152,-0.6964986,-0.63574785,-0.8784868,-1.0776901,-1.1483538,0.021219978,-0.8129332,-1.212949,-0.4703216,-1.1511501,-0.6355772,-0.49155858,-1.0855504
69,-0.28044063,-0.7693596,-0.048279464,0.5661169,0.7939852,-0.5358039,-0.29817492,0.0052000433,-0.03973248,-0.3436678,-0.42729437,-0.5471673,-0.28746045,-0.5636834,-0.26900795,-0.322493,-0.5930703,-0.7382079,-0.5087446,-0.16888013,-0.11576299,-0.23832521,-0.035772767,-0.8739553,-0.010188651,-0.3820146,-0.5383826,0.15205091,-0.5861223,-0.25013074,-0.19628434,-0.6512679,-0.43333283,-0.44327912,-1.0709398,-0.84080094,-0.696488,-0.63332736,-0.7607219,-0.9243581,0.362294,-0.8129332,-1.212949,-0.2932878,-0.87531585,-0.501866,-0.72902566,-0.4013814
70,-0.05119654,-0.57175046,0.29116154,0.7881246,1.4317269,-0.33735892,-0.29817492,0.10268003,0.19396952,-0.2058339,-0.34114668,-0.5471673,-0.28746045,-0.4515449,-0.40174177,0.14715755,-0.32430714,-0.32348406,-0.088683546,0.17116316,0.45354837,0.09681515,0.6147278,-1.0089641,-0.2649153,-0.28321698,-0.42284918,0.56422865,-0.33348417,0.25518885,0.032843415,-0.9647121,-0.12720904,-0.67021316,-0.19471389,-0.84080094,-0.87870866,-0.5107476,-0.2852695,-0.58836466,0.13491131,-0.8129332,-0.9942681,0.14929661,-0.5994816,-0.23444352,-1.5601605,-0.12771377
76,-0.05119654,0.21868587,0.74374956,0.45511308,1.2722915,0.35719857,0.21298656,0.29764003,1.2456285,1.5860071,-0.16885133,0.19224249,0.416512,-0.39547566,-0.26900795,1.5561092,0.07883764,-0.012441208,0.05133681,0.3411848,0.16889268,0.543669,0.7773529,0.88115734,-0.34982416,0.60596144,-0.42284918,0.56422865,0.8033874,0.25518885,0.72022665,0.3935462,-0.3312916,-0.44327912,0.24339905,1.4680371,-0.75722826,-0.63332736,0.6656353,1.3155987,1.1581334,0.32550526,0.4271579,0.23781349,0.090104066,0.8352464,0.5770433,1.377458
77,-0.05119654,-0.077727765,0.40430853,0.34410924,1.2722915,-0.039691426,-0.042594187,0.10268003,0.66137356,0.89683753,-0.08270366,0.19224249,0.0645258,-0.4515449,-0.40174177,0.7733583,-0.05554395,-0.21980311,-0.36872423,0.3411848,0.45354837,0.32024205,0.2894775,0.07110533,-0.010188651,0.013175827,-0.653916,0.15205091,0.4244302,0.25518885,0.49109888,-0.23334225,-0.12720904,-0.10287798,-0.48678923,0.7465253,-0.696488,-0.75590706,0.1901829,0.8676073,0.703368,-0.053974226,-0.11954442,-0.11625405,-0.32364732,0.03297895,0.102109104,0.8301228
78,-0.16581859,-0.3741414,0.29116154,0.34410924,0.7939852,-0.23813643,-0.4259653,-0.09227995,0.19396952,0.34550178,-0.25499898,-0.17746241,-0.111467324,-0.4515449,-0.6672094,0.92990845,-0.45868874,-0.21980311,-0.5087446,0.17116316,0.31122053,0.2085286,0.2894775,-0.33392066,-0.51964194,-0.48081216,-1.1160496,0.014658339,-0.08084605,-0.12380084,0.1474073,-0.5467865,-0.63741535,-0.21634501,-0.48678923,0.025013354,-0.5750077,-0.75590706,0.03169876,0.53161377,0.13491131,-0.30696052,-0.5569063,-0.4703216,-0.46156445,-0.36815473,-0.61029214,0.55645525
79,-0.28044063,-0.67055506,0.17801455,0.12210152,0.315679,-0.5358039,-0.55375564,-0.18975994,-0.03973248,0.06983395,-0.08270366,-0.36231485,-0.81543976,-0.33940643,-0.7999432,0.46025792,-0.45868874,-0.21980311,-0.7887853,0.0011415028,0.026564851,-0.12661177,0.2894775,-0.7389467,-0.51964194,-0.18441938,-0.7694495,-0.26012683,-0.45980322,-0.5027905,-0.3108482,-0.8602307,-0.84149796,-0.21634501,-0.7788645,-0.2635914,-0.51426744,-1.0010664,-0.2852695,0.30761808,0.13491131,-0.5599469,-0.77558714,-0.82438916,-1.0132331,-0.7692884,-0.8477592,0.41962144
80,-0.39506266,-0.9669686,0.06486754,0.23310538,0.315679,-0.33735892,-0.68154603,-0.18975994,-0.27343446,0.06983395,-0.08270366,-0.17746241,-0.9914329,-0.39547566,-0.5344756,0.46025792,-0.5930703,-0.530846,-1.068826,0.0011415028,-0.11576299,-0.35003868,-0.36102304,-0.7389467,0.83890015,-0.18441938,-0.7694495,-0.534912,-0.83876044,-0.25013074,-0.3108482,-0.8602307,-0.73945665,-0.5567461,-0.63282686,-0.2635914,-0.51426744,-1.0010664,-0.4437536,-0.2523711,-0.09247136,-0.8129332,-0.9942681,-1.1784567,-1.0132331,-0.7692884,-0.8477592,0.28278762
81,-0.39506266,-1.0657732,0.06486754,0.23310538,-0.0031918222,-0.43658146,-0.68154603,-0.09227995,-0.15658347,0.20766786,0.0034440141,-0.17746241,-0.81543976,-0.4515449,-0.40174177,0.30370772,-0.7274519,-0.6345269,-1.2088463,0.0011415028,0.026564851,-0.35003868,-0.36102304,-0.60393804,0.32944688,-0.28321698,-0.8849829,-0.39751938,-0.9650794,-0.25013074,-0.3108482,-0.9647121,-0.63741535,-0.7836802,-0.19471389,-0.4078938,-0.45352727,-1.1236463,-0.2852695,-0.14037327,-0.4335454,-1.1924126,-1.1036085,-0.73587227,-1.4269843,-0.90299964,-0.8477592,0.009120026
82,-0.39506266,-0.9669686,0.06486754,0.23310538,-0.32206264,-0.5358039,-0.68154603,0.0052000433,-0.03973248,0.20766786,0.08959169,0.007390036,-0.81543976,-0.39547566,-0.26900795,0.14715755,-0.8618335,-0.6345269,-1.3488667,-0.16888013,0.026564851,-0.35003868,-0.36102304,-1.2789813,0.32944688,-0.28321698,-0.653916,-0.39751938,-0.9650794,-0.12380084,-0.42541206,-1.0691936,-0.5353741,-0.7836802,-0.34075156,-0.5521962,-0.63574785,-1.2462261,-0.2852695,-0.2523711,-0.6609281,-1.1924126,-0.9942681,-0.4703216,-1.4269843,-0.90299964,-1.0852263,-0.12771377
83,-0.28044063,-0.8681641,0.17801455,0.23310538,-0.48149806,-0.33735892,-0.68154603,0.10268003,0.07711852,0.06983395,0.261887,0.19224249,-0.81543976,-0.28333718,0.12919348,0.46025792,-0.7274519,-0.42716503,-0.9288057,0.0011415028,0.16889268,-0.35003868,-0.1983979,-1.41399,1.4332623,-0.18441938,-0.42284918,-0.26012683,-0.7124413,-0.25013074,-0.19628434,-1.0691936,-0.12720904,-0.44327912,-0.9249022,-0.6964986,-0.696488,-1.1236463,-0.2852695,-0.36436895,-0.4335454,-0.5599469,-0.5569063,-0.20477094,-0.73739874,-0.7692884,-1.0852263,-0.12771377
84,-0.28044063,-0.67055506,0.40430853,0.23310538,-0.48149806,-0.23813643,-0.68154603,0.10268003,0.31082052,0.06983395,0.5203301,0.37709492,-0.81543976,-0.33940643,0.3946611,0.7733583,-0.45868874,-0.21980311,-0.6487649,0.0011415028,0.16889268,-0.35003868,0.12685238,-1.2789813,1.2634445,-0.085621774,-0.653916,-0.12273424,-0.45980322,-0.5027905,-0.19628434,-0.9647121,-0.025167773,-0.21634501,-1.3630152,-0.9851033,-0.75722826,-1.1236463,-0.2852695,-0.36436895,-0.20616269,-0.4334537,-0.33822533,-0.027737165,-0.5994816,-0.23444352,-0.9664927,0.14595382
85,-0.28044063,-0.3741414,0.5174555,0.34410924,0.15624359,0.059531078,-0.55375564,0.10268003,0.5445225,0.20766786,0.3480347,0.007390036,-0.46345356,-0.4515449,-0.0035403245,0.6168081,-0.45868874,-0.21980311,-0.5087446,0.3411848,0.5958762,-0.23832521,0.2894775,-0.46892932,0.75399125,-0.18441938,-0.653916,-0.12273424,-0.45980322,-0.25013074,-0.3108482,-0.8602307,-0.22925031,-0.5567461,-1.0709398,-0.4078938,-0.8179684,-1.2462261,-0.12678537,-0.2523711,0.24860267,-0.4334537,-0.22888488,0.32633036,-0.1857302,0.03297895,-0.8477592,0.14595382
94,0.0634255,0.021076774,0.40430853,0.34410924,0.7939852,0.6548661,-0.17038456,0.20016003,0.31082052,0.7590036,0.261887,0.37709492,0.416512,-0.4515449,0.79286253,1.0864587,-0.05554395,-0.012441208,0.75143856,1.5313363,0.5958762,-0.0148983095,0.93997806,0.34112266,0.32944688,0.111973435,0.2703513,-0.26012683,0.17179208,-0.25013074,-0.42541206,0.08010199,-0.22925031,0.010589057,-0.04867625,0.89082766,0.032394275,-0.3881679,0.6656353,1.2036008,0.13491131,0.07251894,0.6458388,0.41484725,-0.04781307,0.30040142,0.102109104,1.377458
95,-0.05119654,-0.27533683,0.29116154,0.23310538,0.315679,0.35719857,-0.4259653,0.0052000433,0.31082052,0.4833357,0.261887,0.19224249,0.0645258,-0.39547566,-0.0035403245,1.0864587,-0.32430714,-0.11612216,0.3313775,1.3613147,0.45354837,-0.0148983095,0.7773529,-0.06390333,-0.94418633,-0.28321698,0.039284464,-0.26012683,-0.33348417,-0.5027905,-0.53997594,-0.44230506,-0.3312916,-0.32981205,0.53547436,0.4579205,-0.02834592,-0.3881679,0.34866703,0.8676073,-0.4335454,-0.18046738,0.4271579,0.23781349,-0.5994816,0.03297895,-0.37282503,0.9669567
96,-0.16581859,-0.27533683,0.29116154,0.12210152,-0.0031918222,0.059531078,-0.55375564,-0.09227995,0.31082052,0.4833357,0.08959169,0.007390036,-0.111467324,-0.39547566,-0.0035403245,1.0864587,-0.32430714,-0.11612216,0.3313775,1.0212713,0.026564851,-0.12661177,0.45210263,-0.06390333,-0.43473303,-0.48081216,-0.8849829,-0.12273424,-0.2071651,-0.5027905,-0.53997594,-0.44230506,-0.22925031,-0.5567461,0.53547436,0.31361812,-0.089086115,-0.3881679,0.34866703,0.4196159,-0.4335454,-0.4334537,0.20847698,0.23781349,-0.5994816,-0.10073228,-0.2540915,0.55645525
97,-0.39506266,-0.3741414,0.17801455,0.011097675,-0.16262724,-0.039691426,-0.55375564,-0.18975994,0.07711852,0.06983395,-0.16885133,-0.17746241,-0.6394467,-0.50761414,-0.5344756,1.0864587,-0.32430714,-0.11612216,-0.088683546,0.0011415028,-0.8274022,-0.35003868,0.2894775,-0.06390333,-0.18000641,-0.3820146,-1.1160496,-0.26012683,-0.08084605,-0.5027905,-0.6545398,-0.33782366,-0.5353741,-0.5567461,0.38943672,0.4579205,-0.3320469,-0.63332736,0.1901829,0.53161377,-0.20616269,-0.4334537,0.09913651,0.14929661,-0.73739874,-0.36815473,-0.13535798,0.55645525
98,-0.50968474,-0.57175046,-0.16142645,-0.099906184,-0.32206264,-0.33735892,-0.4259653,-0.3847199,-0.03973248,-0.2058339,-0.25499898,-0.5471673,-0.9914329,-0.5636834,-0.6672094,0.7733583,-0.32430714,-0.21980311,-0.5087446,-0.5089234,-1.1120579,-0.46175212,0.2894775,-0.33392066,0.32944688,-0.3820146,-0.8849829,-0.39751938,-0.2071651,-0.6291204,-0.6545398,-0.44230506,-0.73945665,-0.44327912,0.09736141,0.60222286,-0.5750077,-0.75590706,0.03169876,0.30761808,-0.4335454,-0.5599469,-0.010203953,-0.20477094,-0.46156445,-0.501866,-0.2540915,0.41962144
99,-0.62430674,-0.67055506,-0.16142645,-0.099906184,-0.32206264,-0.33735892,-0.4259653,-0.4821999,-0.15658347,-0.067999974,-0.34114668,-0.7320197,-0.9914329,-0.5636834,-1.3308785,0.46025792,-0.32430714,-0.32348406,-0.5087446,-0.5089234,-0.96973,-0.5734656,0.12685238,-0.198912,-0.2649153,-0.3820146,-0.5383826,-0.39751938,-0.45980322,-0.6291204,-0.53997594,-0.6512679,-0.73945665,-0.5567461,-0.19471389,0.31361812,-0.51426744,-0.8784868,0.03169876,0.08362241,-0.4335454,-0.4334537,-0.11954442,-0.3818047,-0.32364732,-0.501866,-0.2540915,0.14595382
100,-0.62430674,-0.67055506,-0.27457345,-0.099906184,-0.48149806,-0.5358039,-0.55375564,-0.57967985,-0.50713646,-0.2058339,-0.51344204,-0.9168722,-0.9914329,-0.28333718,-0.5344756,-0.009392628,-0.5930703,-0.530846,-0.36872423,-0.3389018,-0.96973,-0.68517905,-0.035772767,-0.06390333,-0.94418633,-0.3820146,-1.0005163,-0.534912,-0.83876044,-0.88178027,-0.53997594,-0.6512679,-1.0455805,-0.5567461,-0.7788645,0.16931574,-0.3927871,-1.0010664,-0.2852695,0.08362241,-0.6609281,-0.18046738,-0.010203953,-0.3818047,-0.1857302,-0.36815473,-0.2540915,0.14595382
101,-0.50968474,-0.67055506,-0.5008674,-0.21091004,-0.16262724,-0.6350264,-0.55375564,-0.57967985,-0.6239875,-0.3436678,-0.5995897,-0.9168722,-0.6394467,-0.28333718,-0.40174177,-0.322493,-0.5930703,-0.6345269,-0.36872423,-0.67894506,-1.1120579,-0.5734656,-0.1983979,0.07110533,-1.198913,-0.3820146,-0.653916,-0.534912,-0.83876044,-0.7554503,-0.42541206,-0.33782366,-0.9435392,-0.32981205,-0.9249022,0.31361812,-0.45352727,-1.0010664,-0.4437536,0.08362241,-0.6609281,-0.18046738,-0.010203953,-0.3818047,-0.32364732,-0.501866,0.22084264,0.14595382
102,-0.39506266,-0.67055506,-0.5008674,-0.21091004,-0.8003689,-0.73424894,-0.29817492,-0.4821999,-0.6239875,-0.48150176,-0.5995897,-0.7320197,-0.28746045,-0.4515449,-0.40174177,-0.1659428,-0.32430714,-0.6345269,0.05133681,-0.8489667,-1.1120579,-0.5734656,-0.1983979,-0.06390333,-0.7743686,-0.28321698,0.15481788,-0.26012683,-0.5861223,-0.88178027,-0.3108482,0.08010199,-0.63741535,-0.21634501,-1.2169775,0.025013354,-0.696488,-0.63332736,-0.4437536,-0.028375428,-0.77461934,-0.053974226,0.09913651,-0.5588385,-0.32364732,-0.36815473,0.33957618,0.14595382
103,-0.39506266,-0.4729459,-0.38772044,-0.21091004,-0.95980436,-0.8334714,-0.042594187,-0.28723994,-0.15658347,-0.48150176,-0.6857374,-0.7320197,-0.46345356,-0.39547566,-0.13627414,0.14715755,-0.18992554,-0.6345269,0.6114182,-0.5089234,-1.2543857,-0.5734656,-0.1983979,-0.06390333,-1.198913,-0.085621774,-0.07624895,-0.12273424,-0.45980322,-1.0081102,-0.53997594,0.08010199,-0.9435392,-0.10287798,-0.9249022,0.025013354,-0.2713067,-0.3881679,-0.4437536,-0.028375428,-0.54723674,-0.053974226,0.20847698,-0.20477094,-0.1857302,-0.23444352,0.22084264,0.14595382
104,-0.39506266,-0.3741414,-0.16142645,0.011097675,-0.32206264,-0.73424894,-0.042594187,0.0052000433,0.07711852,-0.48150176,-0.51344204,-0.7320197,-0.46345356,-0.33940643,-0.0035403245,0.30370772,-0.05554395,-0.530846,0.47139785,-0.3389018,-0.5427465,-0.46175212,-0.035772767,-0.33392066,-0.7743686,-0.085621774,-0.42284918,-0.26012683,-0.45980322,-0.7554503,-0.53997594,-0.12886083,-0.84149796,0.010589057,-0.7788645,-0.2635914,-0.3320469,-0.3881679,-0.2852695,0.30761808,-0.09247136,0.07251894,-0.010203953,-0.11625405,-0.46156445,-0.36815473,-0.016624434,0.14595382
105,-0.16581859,-0.57175046,-0.16142645,0.23310538,0.15624359,-0.43658146,-0.042594187,0.29764003,0.19396952,-0.3436678,-0.25499898,-0.36231485,-0.28746045,-0.17119871,0.3946611,0.30370772,-0.18992554,-0.7382079,0.19135717,0.0011415028,0.16889268,-0.35003868,-0.1983979,-0.46892932,-0.6894597,-0.28321698,-0.42284918,-0.26012683,-0.45980322,-0.25013074,-0.19628434,-0.23334225,-0.22925031,-0.21634501,-0.48678923,0.025013354,-0.21056649,-0.14300844,-0.2852695,0.19562024,-0.20616269,-0.4334537,-0.4475658,-0.2932878,-0.46156445,-0.501866,-0.2540915,0.009120026
106,-0.28044063,-0.67055506,0.17801455,0.34410924,-0.16262724,-0.5358039,-0.17038456,0.49259996,0.31082052,-0.067999974,-0.16885133,0.007390036,0.0645258,-0.22726797,-0.0035403245,0.46025792,-0.32430714,-0.7382079,-0.088683546,0.17116316,0.5958762,-0.23832521,0.12685238,-0.7389467,-1.2838218,-0.3820146,-0.5383826,-0.12273424,-0.5861223,0.0025290651,0.032843415,-0.5467865,-0.3312916,-0.44327912,0.24339905,0.025013354,-0.3927871,-0.3881679,0.03169876,0.19562024,0.24860267,-0.93942636,-0.9942681,0.14929661,-0.5994816,-0.6355772,-0.61029214,0.14595382
107,-0.28044063,-0.67055506,0.17801455,0.23310538,0.15624359,-0.43658146,-0.17038456,0.39512,0.19396952,0.06983395,-0.16885133,0.37709492,-0.111467324,-0.17119871,-0.26900795,0.46025792,-0.32430714,-0.7382079,-0.2287039,0.17116316,0.5958762,-0.23832521,0.2894775,-0.7389467,-0.60455084,-0.48081216,-0.30731577,-0.26012683,-0.45980322,0.0025290651,-0.081720464,-0.6512679,-0.43333283,-0.44327912,-0.19471389,0.025013354,-0.63574785,-0.5107476,-0.12678537,0.08362241,0.47598532,-0.68644005,-1.1036085,-0.2932878,0.090104066,-0.36815473,-0.8477592,0.41962144
108,-0.39506266,-0.57175046,0.06486754,0.23310538,0.15624359,-0.5358039,-0.17038456,0.20016003,0.31082052,0.20766786,-0.16885133,0.19224249,-0.111467324,-0.002990998,0.3946611,-0.009392628,-0.32430714,-0.6345269,-0.5087446,0.17116316,0.738204,-0.23832521,0.2894775,-0.46892932,-1.4536396,-0.28321698,-0.8849829,-0.39751938,-0.5861223,-0.25013074,0.032843415,-0.7557493,-0.5353741,-0.32981205,-0.9249022,-0.2635914,-0.75722826,-0.63332736,-0.4437536,0.08362241,0.362294,-0.4334537,-0.9942681,-0.5588385,-0.5994816,-0.501866,-0.9664927,0.28278762
109,-0.39506266,-0.4729459,-0.16142645,0.23310538,-0.0031918222,-0.6350264,-0.042594187,0.10268003,0.19396952,-0.067999974,-0.16885133,0.007390036,-0.28746045,-0.28333718,-0.26900795,-0.1659428,-0.32430714,-0.530846,-0.36872423,0.0011415028,0.5958762,-0.12661177,0.12685238,-0.46892932,-1.1140041,-0.28321698,-0.19178236,-0.39751938,-0.33348417,-0.12380084,-0.081720464,-0.5467865,-0.63741535,-0.10287798,-0.9249022,-0.2635914,-0.87870866,-0.63332736,-0.60223776,0.08362241,0.24860267,-0.053974226,-0.88492763,-0.5588385,-0.5994816,-0.7692884,-0.61029214,0.28278762
110,-0.39506266,-0.27533683,-0.27457345,-0.099906184,-0.6409335,-1.0319164,0.08519618,0.10268003,0.42767152,-0.48150176,-0.42729437,-0.5471673,-0.81543976,-0.22726797,-0.26900795,-0.009392628,-0.18992554,-0.42716503,-0.088683546,-0.8489667,-0.5427465,-0.23832521,0.12685238,-0.198912,-0.51964194,0.21077104,-0.30731577,-0.39751938,-0.08084605,-0.25013074,-0.42541206,-0.33782366,-1.0455805,0.010589057,-0.7788645,-0.11928903,-0.51426744,-0.5107476,-0.4437536,0.4196159,0.13491131,0.1990121,-0.6662467,-0.3818047,-0.5994816,-0.6355772,-0.49155858,0.41962144
111,-0.50968474,-0.077727765,-0.27457345,-0.21091004,-0.8003689,-0.93269396,0.21298656,0.20016003,0.31082052,-0.75716954,-0.6857374,-1.1017246,-1.3434192,-0.33940643,-0.26900795,0.14715755,-0.18992554,-0.32348406,0.05133681,-1.18901,-1.3967135,-0.23832521,0.45210263,-0.06390333,0.1596291,0.21077104,-0.19178236,-0.26012683,0.04547301,-0.5027905,-0.6545398,-0.44230506,-1.1476218,0.010589057,-0.48678923,0.16931574,-0.51426744,-0.63332736,-0.12678537,0.6436116,0.362294,0.32550526,-0.4475658,-0.11625405,-0.46156445,-0.36815473,-0.2540915,0.69328904
112,-0.28044063,-0.27533683,-0.16142645,0.011097675,-0.6409335,-1.0319164,0.21298656,0.39512,0.5445225,-0.89500344,-0.6857374,-0.9168722,-1.5194123,-0.17119871,-0.6672094,0.30370772,-0.05554395,-0.32348406,0.19135717,-1.0189884,-1.3967135,-0.23832521,0.6147278,0.07110533,0.24453798,0.21077104,-0.5383826,-0.12273424,0.04547301,-0.3764606,-0.6545398,-0.44230506,-0.73945665,-0.32981205,-0.19471389,0.4579205,-0.3320469,-0.5107476,0.1901829,0.4196159,0.362294,0.1990121,-0.6662467,-0.027737165,-0.1857302,-0.36815473,-0.13535798,0.69328904
113,-0.05119654,-0.077727765,0.17801455,0.23310538,-0.32206264,-0.8334714,0.21298656,0.59007996,0.89507556,-0.61933565,-0.42729437,-0.7320197,-1.167426,-0.22726797,0.12919348,0.6168081,-0.05554395,-0.32348406,0.6114182,-0.67894506,-1.2543857,-0.0148983095,0.6147278,-0.198912,-0.60455084,0.111973435,-0.19178236,0.014658339,0.17179208,-0.25013074,-0.3108482,-0.44230506,-0.22925031,-0.32981205,-0.04867625,0.31361812,-0.3320469,-0.3881679,0.1901829,0.4196159,0.703368,0.07251894,-0.4475658,0.85743165,0.090104066,0.03297895,-0.2540915,0.8301228
114,-0.16581859,0.021076774,-0.048279464,0.12210152,0.15624359,-0.73424894,0.34077692,0.29764003,0.89507556,-0.48150176,-0.6857374,-0.9168722,-0.9914329,-0.50761414,-0.13627414,0.46025792,0.07883764,-0.21980311,0.75143856,-0.8489667,-1.3967135,0.09681515,0.45210263,0.47613132,-1.1140041,0.30956864,-0.30731577,-0.26012683,0.5507493,-0.12380084,-0.081720464,-0.024379421,-0.5353741,-0.67021316,-0.19471389,0.7465253,-0.8179684,-0.75590706,0.1901829,0.53161377,1.044442,0.1990121,-0.11954442,0.7689148,0.64177257,0.5678239,-0.13535798,0.55645525
115,-0.05119654,0.021076774,-0.16142645,0.23310538,0.15624359,-0.5358039,0.34077692,0.29764003,1.1287775,-0.3436678,-0.6857374,-0.7320197,-0.6394467,-0.33940643,-0.13627414,0.6168081,0.21321923,-0.012441208,0.6114182,-0.5089234,-1.2543857,0.09681515,0.45210263,1.1511747,-0.60455084,0.5071638,-0.30731577,-0.12273424,0.4244302,0.0025290651,0.1474073,0.1845834,-0.5353741,-0.32981205,-0.19471389,1.3237348,-0.696488,-0.5107476,0.6656353,0.8676073,1.044442,0.32550526,0.09913651,0.6803979,0.22802119,0.7015351,0.102109104,0.69328904
116,0.2926696,0.3174904,0.5174555,0.6771208,0.47511443,-0.5358039,0.59635764,0.68755996,1.5961815,0.06983395,-0.42729437,-0.36231485,-0.28746045,-0.17119871,-0.13627414,1.2430089,0.4819824,0.09123974,1.0314792,0.0011415028,-0.25809082,0.6553824,0.93997806,1.1511747,-0.7743686,0.5071638,-0.30731577,0.42683607,0.8033874,0.12885895,0.72022665,0.1845834,-0.22925031,-0.10287798,-0.04867625,1.4680371,-0.45352727,-0.3881679,0.9826035,1.0916029,1.1581334,0.57849157,0.7551793,1.2114992,0.64177257,1.2363801,0.5770433,1.2406243
124,-0.16581859,-1.0657732,-0.048279464,0.011097675,-0.6409335,-1.2303615,-0.29817492,0.10268003,-0.27343446,-1.4463391,-0.6857374,-0.9168722,-0.81543976,-0.002990998,-0.0035403245,-0.322493,-0.45868874,-0.530846,-0.36872423,-0.67894506,0.026564851,-0.35003868,0.12685238,-0.60393804,-1.198913,-0.3820146,-1.3471166,-0.534912,-0.5861223,-0.5027905,-0.6545398,-1.0691936,-0.9435392,0.1240561,-0.48678923,-0.4078938,-0.21056649,-0.3881679,-0.2852695,-0.36436895,-0.54723674,-0.5599469,-1.1036085,-0.912906,-0.73739874,-0.6355772,-0.8477592,-0.12771377
125,-0.16581859,-0.8681641,-0.16142645,0.011097675,-0.48149806,-1.1311389,-0.042594187,0.20016003,-0.15658347,-1.3085052,-0.5995897,-1.1017246,-0.46345356,0.05307824,-0.13627414,-0.009392628,-0.05554395,-0.42716503,0.05133681,-0.67894506,-0.11576299,-0.35003868,0.12685238,-0.198912,-1.3687307,-0.085621774,-1.1160496,-0.39751938,-0.5861223,-0.6291204,-0.7691037,-0.8602307,-0.73945665,-0.32981205,-0.48678923,-0.2635914,-0.089086115,-0.26558816,-0.12678537,-0.2523711,-0.09247136,-0.053974226,-0.6662467,-0.5588385,-0.32364732,-0.23444352,-0.72902566,0.009120026
126,-0.16581859,-0.67055506,-0.16142645,0.011097675,-0.48149806,-1.0319164,0.21298656,0.39512,0.5445225,-0.75716954,-0.42729437,-0.5471673,-0.111467324,0.16521671,-0.40174177,-0.009392628,0.34760082,-0.21980311,0.19135717,-0.67894506,-0.11576299,-0.12661177,0.2894775,0.206114,-1.4536396,0.111973435,-1.0005163,-0.39751938,-0.45980322,-0.3764606,-0.42541206,-0.6512679,-0.43333283,-0.32981205,0.09736141,0.31361812,0.032394275,0.10215103,0.1901829,-0.14037327,0.24860267,0.32550526,-0.4475658,0.14929661,-0.32364732,0.30040142,-0.37282503,0.14595382
127,-0.05119654,-0.7693596,-0.16142645,0.011097675,-0.32206264,-0.8334714,0.21298656,0.39512,0.77822447,-0.48150176,-0.34114668,-0.36231485,-0.111467324,0.2773552,-0.26900795,-0.009392628,0.21321923,-0.012441208,-0.088683546,-0.8489667,-0.25809082,-0.0148983095,0.2894775,-0.06390333,-1.198913,-0.18441938,0.039284464,-0.39751938,-0.45980322,-0.12380084,-0.081720464,-0.6512679,-0.22925031,-0.32981205,-0.04867625,0.60222286,0.09313447,0.34731048,0.34866703,0.19562024,0.021219978,-0.053974226,-0.88492763,0.060779724,-0.46156445,0.16669019,-0.49155858,0.28278762
146,0.40729165,0.3174904,-0.72716147,-0.65492547,-1.2786751,-0.23813643,-0.55375564,-0.28723994,-1.4419445,-0.067999974,0.43418238,0.74679977,0.59250516,0.66983986,0.2619273,-0.79214346,-0.8618335,-0.11612216,-0.2287039,0.51120645,0.16889268,-0.5734656,-0.8488985,0.47613132,-0.43473303,-0.8760026,-0.07624895,-0.8096971,-0.45980322,-0.6291204,-0.19628434,0.7069904,0.6891211,0.91832536,-0.63282686,-0.11928903,1.0042374,0.34731048,-0.2852695,-0.58836466,-0.6609281,0.07251894,0.53649837,-0.2932878,0.36593834,-0.36815473,0.33957618,-0.81188285
147,0.0634255,0.21868587,-0.8403085,-0.65492547,-1.1192397,-0.23813643,-0.55375564,-0.3847199,-1.6756465,-0.067999974,0.60647774,0.93165225,0.59250516,0.5577014,0.6601287,-1.1052438,-0.8618335,-0.32348406,-0.2287039,0.17116316,0.026564851,-0.5734656,-1.1741487,0.34112266,-0.18000641,-0.97480017,0.039284464,-0.9470897,-0.45980322,-0.5027905,-0.3108482,0.602509,0.5870798,0.91832536,-0.63282686,-0.5521962,0.94349724,0.34731048,-0.7607219,-1.036356,-0.6609281,-0.053974226,0.31781745,-0.4703216,0.22802119,-0.7692884,0.22084264,-0.9487166
