,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
106,-1.3546579,-1.6933559,-0.6060063,-0.9555674,-0.97736394,-0.5438561,-1.0701811,-0.5197842,-0.74317926,-0.50050753,-0.37897643,-0.6889589,-1.1955864,-0.6274044,-1.138468,-0.66386586,-1.1586949,-1.123513,-1.5937849,-1.073564,-1.0958464,-1.2307328,-1.4358834,-1.233312,-1.3668826,-0.9235949,-1.0441954,-1.0970398,-1.1100333,-0.56710285,-0.62996006,-1.2310722,-1.223792,-0.9543436,-1.1441852,-0.92931855,-1.0061067,-0.8013912,-0.41194224,-1.8547381,-1.4792689,-1.6897725,-1.314605,0.3825624,-1.234927,-1.176924,-0.6317989,-1.6266326
107,-1.0422851,-1.3247,-0.94351035,-0.81504256,-0.1823283,0.10982131,-1.0701811,-0.5197842,-0.74317926,-0.3070126,0.075795285,-0.53540283,-0.33172128,-0.09268771,-1.2998762,-0.66386586,-1.1586949,-0.9802083,-1.0381361,-0.5875428,-0.54192215,-0.778996,-0.7736778,-0.9087551,-0.4244465,-1.149413,-1.2434697,-1.0970398,-1.4620537,-0.68793374,-0.32854325,-0.9363223,-0.45086825,-0.80691653,-1.2723608,-0.73544127,-0.89975286,-0.25165492,-0.17876683,-1.6904083,-0.82808703,-1.266153,-0.6739599,-0.28938252,-0.49495536,-0.79997206,-0.3927836,-1.1753482
108,-0.5737258,-1.1403719,-0.3810036,-0.3934679,0.29469308,0.10982131,-0.7635381,-0.5197842,-0.93841153,0.2734722,0.075795285,-0.07473484,0.013824794,0.17467064,-0.65424323,-0.66386586,-0.88648695,-0.83690345,-0.76031184,-0.5875428,-0.40344104,-0.6284171,-0.7736778,-0.9087551,-0.84330696,-0.8106859,0.15145043,-0.93491566,-1.2860435,-0.32544103,-0.32854325,-1.2310722,0.12882455,-0.9543436,-0.8878339,-0.54156405,-0.4743374,-0.43490034,0.05440854,-1.0330892,-0.82808703,-1.1249465,-0.6739599,0.65134037,-0.49495536,-0.6743215,-0.3927836,-1.1753482
109,-0.5737258,-1.1403719,-0.49350494,-0.11241818,0.45370018,0.7634987,-0.7635381,-0.23729223,-1.1336439,0.079977274,0.075795285,0.07882117,0.18659782,-0.22636688,-0.8156515,0.07650431,-0.614279,-0.55029404,-0.48248747,-0.10152142,0.28896427,-0.17668027,-0.27702373,-0.097363085,-0.63387674,-0.8106859,-0.4463725,-0.6106672,-1.2860435,-0.32544103,0.123582006,-0.34682232,0.12882455,-0.9543436,-0.7596582,-0.15380958,-0.79339904,0.11483597,-0.41194224,-0.86875933,-0.50249594,-0.84253347,-0.28957283,-0.5581605,-0.49495536,-0.42302018,0.085246935,-0.57363576
110,-0.10516654,-0.587388,0.1815032,0.30915642,0.9307216,1.0249696,-0.15025209,-0.09604623,-0.547947,0.853957,0.37897643,0.5394892,0.35937086,-0.09268771,-0.65424323,-0.10858823,-0.069862954,-0.55029404,-0.3435753,0.060485687,0.56592643,-0.026101328,-0.27702373,0.38947213,-0.11030112,-0.020322796,0.15145043,-0.2864188,-0.7580128,-0.20461014,0.2742904,0.09530261,0.7085173,-0.36463538,-0.5033069,0.040067643,-0.6870451,-0.068409465,-0.17876683,-0.70442957,-0.014109474,-0.4189138,-0.16144381,0.2481734,-0.001640969,-0.42302018,0.44376984,-0.4232076
111,-0.10516654,-1.1403719,-0.15600087,0.5902062,1.2487358,1.2864405,-0.15025209,0.3276917,-0.547947,0.853957,0.530567,0.5394892,0.5321439,-0.09268771,-0.65424323,0.44668943,0.06624104,-0.26368457,-0.3435753,0.38449988,0.7044075,0.27505654,-0.111472346,0.5517506,-0.4244465,0.09258623,-0.2470982,0.037829645,-0.22998212,0.5203753,0.57570726,0.68480253,0.51528645,-0.21720836,-0.24695562,0.040067643,-0.79339904,-0.068409465,-0.41194224,-0.5400998,-0.17690498,-0.56012034,-0.28957283,-0.82693845,-0.49495536,-0.17171896,0.44376984,0.17850485
112,0.20720631,-0.587388,0.51900727,1.0117807,1.2487358,1.1557051,0.46303394,0.045199748,0.03775,1.4344418,0.37897643,0.69304514,0.5321439,-0.09268771,-0.17001852,0.44668943,0.47455302,0.30953437,0.21207337,0.38449988,0.42744535,0.4256355,0.21963042,0.38947213,-0.7385919,0.6571313,-0.6456468,0.19995387,-0.40599233,0.15788256,0.57570726,0.68480253,0.51528645,-0.51206243,-0.118779965,0.040067643,-0.79339904,-0.068409465,0.2875839,0.11721937,-0.014109474,-0.27770734,-0.28957283,0.2481734,-0.001640969,-0.04606832,0.68278515,0.32893297
113,0.3633927,-0.587388,0.06900184,1.0117807,1.56675,1.2864405,0.15639094,1.0339216,-0.15748231,0.853957,0.98533875,0.69304514,0.5321439,0.30834982,0.15279797,1.0019671,0.33844903,0.16622964,0.35098553,0.060485687,0.1504832,0.5762144,0.3851818,0.22719373,-0.63387674,0.31840426,0.549999,0.037829645,-0.053971887,0.6412062,0.2742904,0.53742754,1.0949792,0.07764576,0.26574698,-0.15380958,-0.5806913,1.2143086,0.7539347,0.11721937,0.63707256,-0.56012034,0.094814226,0.65134037,-0.24829817,0.33088356,0.44376984,0.62978923
114,0.3633927,-0.40306,0.63150865,1.0117807,1.0897287,0.8942341,0.6163555,0.045199748,-0.35271463,1.047452,0.37897643,0.23237717,0.5321439,0.040991466,-0.49283502,0.44668943,0.746761,1.0260581,1.0455463,0.060485687,0.1504832,0.72679335,0.55073315,0.06491533,-0.9480222,0.77004033,0.15145043,-0.12429458,0.12203834,0.27871346,0.42499882,0.53742754,0.51528645,-0.51206243,0.13757133,-0.15380958,-0.79339904,-0.068409465,0.05440854,0.11721937,0.31148154,0.14591226,0.094814226,-0.28938252,0.121687636,0.33088356,0.44376984,0.4793611
115,0.20720631,-0.40306,0.06900184,0.8712559,1.2487358,0.8942341,0.3097124,0.61018366,-0.74317926,1.047452,0.6821576,0.38593316,0.87768996,-0.09268771,-0.17001852,0.8168745,0.47455302,0.4528391,0.767722,0.060485687,0.012002144,0.5762144,0.3851818,0.22719373,-1.3668826,0.31840426,0.7492733,0.037829645,-0.053971887,0.5203753,0.2742904,0.24267758,0.7085173,-0.0697813,0.39392266,0.040067643,-0.6870451,0.2980814,0.05440854,0.11721937,0.31148154,0.28711876,0.22294325,0.65134037,0.36834484,0.58218485,0.44376984,0.4793611
116,0.6757656,-0.034403995,0.8565113,1.0117807,1.0897287,0.8942341,0.769677,-0.09604623,-0.35271463,1.2409469,0.22738585,0.07882117,0.5321439,-0.6274044,-0.33142677,0.07650431,0.882865,0.8827533,1.1844585,0.38449988,0.28896427,0.72679335,0.3851818,0.22719373,-0.63387674,0.88294935,0.15145043,0.19995387,0.4740588,0.88286793,0.8771241,0.8321775,0.3220555,-0.51206243,0.26574698,0.040067643,-0.79339904,-0.43490034,-0.17876683,-0.047110416,0.14868602,0.56953186,0.22294325,-0.4237715,0.49167344,0.4565342,0.9218004,0.32893297
117,0.3633927,-0.40306,0.06900184,0.730731,0.9307216,1.0249696,0.15639094,0.3276917,-0.547947,0.853957,0.98533875,0.5394892,0.5321439,-0.22636688,-0.49283502,0.63178194,0.33844903,0.02292491,0.62880987,0.2224928,0.56592643,0.4256355,0.3851818,0.5517506,-0.4244465,0.09258623,-0.047823887,0.3620781,0.12203834,0.3995444,0.72641563,0.53742754,0.51528645,0.07764576,0.6502739,-0.15380958,-0.89975286,-0.068409465,0.05440854,-0.047110416,0.31148154,0.14591226,0.22294325,0.11378442,0.24501622,0.33088356,0.5632775,0.32893297
118,0.3633927,-0.034403995,0.74401,0.5902062,0.29469308,0.7634987,0.6163555,0.045199748,-0.74317926,0.46696714,0.8337481,0.23237717,0.18659782,-0.6274044,-0.33142677,0.07650431,0.61065704,0.4528391,0.35098553,0.2224928,0.42744535,0.27505654,0.21963042,-0.2596415,-0.52916163,0.77004033,0.549999,0.3620781,0.4740588,0.88286793,0.57570726,0.24267758,0.51528645,0.07764576,0.39392266,-0.34768683,-0.89975286,-0.61814576,-0.41194224,-0.2114402,-0.17690498,0.14591226,0.094814226,-0.4237715,-0.001640969,-0.04606832,0.32426223,0.028076733
138,-0.5737258,-0.587388,-0.83100903,-0.67451763,-0.50034255,-0.805327,-1.0701811,-0.09604623,-0.15748231,-0.88749737,-0.22738585,-0.53540283,-0.6772673,-0.89476275,-0.65424323,-0.8489584,-0.614279,-0.69359875,-0.3435753,-0.5875428,-0.54192215,-0.47783813,-0.4425751,-0.58419836,-0.11030112,-0.8106859,-1.442744,-0.93491566,-0.934023,-0.44627196,-0.62996006,-0.34682232,-0.45086825,-0.6594895,-1.7850635,-0.15380958,-0.6870451,0.2980814,-0.41194224,-0.2114402,-0.014109474,0.004705735,-0.28957283,-1.2301054,-0.24829817,-0.17171896,0.32426223,-0.27277952
139,-0.8860987,-0.587388,-0.6060063,-0.67451763,-0.34133545,-0.67459154,-0.4568951,0.18644573,0.03775,-0.11351766,-0.075795285,-0.07473484,-0.6772673,-0.4937252,-0.8156515,-0.8489584,-0.34207094,-0.26368457,-0.065750964,-0.26352853,-0.68040323,-0.778996,-0.7736778,-0.7464767,-0.31973138,-0.24614084,-0.6456468,-0.93491566,-0.934023,-0.56710285,-0.9313769,-0.7889473,-0.06440638,-1.2491977,-1.1441852,-0.34768683,-0.4743374,0.2980814,-0.17876683,-0.047110416,0.47427702,0.14591226,-0.16144381,0.2481734,0.24501622,0.07958231,-0.034260705,-0.57363576
140,-0.8860987,-0.587388,-0.94351035,-0.53399277,-0.1823283,-0.15164964,-0.7635381,0.61018366,0.03775,-0.3070126,0.22738585,0.07882117,-0.15894823,-0.7610836,-0.65424323,-0.10858823,-0.614279,-0.55029404,0.0731612,0.2224928,-0.12647893,-0.778996,-0.7736778,-0.9087551,-1.1574523,-0.35904986,0.35072473,-0.77279145,-0.934023,-1.0504264,-1.0820853,-0.6415723,-0.06440638,-1.2491977,-1.4005364,-0.34768683,-0.6870451,0.2980814,-0.41194224,-0.37577,0.79986805,0.14591226,-0.033314798,-0.69254947,0.36834484,0.33088356,-0.3927836,-0.7240639
141,-0.7299122,-0.034403995,-0.83100903,-0.67451763,-0.023321176,-0.15164964,-0.4568951,0.3276917,-0.15748231,-0.3070126,0.22738585,0.69304514,0.013824794,-0.36004606,-0.008610278,-0.10858823,-0.47817492,-0.40698928,0.21207337,0.38449988,-0.26496,-0.9295749,-0.4425751,-0.9087551,-0.7385919,-0.24614084,-0.2470982,-0.44854304,-0.40599233,-0.80876464,-1.3835021,-0.9363223,0.51528645,-0.80691653,-1.1441852,-0.15380958,-0.36798352,0.48132682,-0.6451176,-0.37577,1.2882545,0.28711876,0.094814226,0.5169514,0.36834484,0.20523295,-0.6317989,-0.874492
142,0.20720631,0.887236,-0.26850224,0.02810669,0.6127073,0.50202775,-0.15025209,1.3164136,0.23298232,-0.50050753,0.98533875,0.5394892,0.7049169,-1.0284419,0.15279797,0.63178194,-0.069862954,-0.26368457,0.90663415,1.0325283,0.42744535,-0.47783813,0.054079037,0.06491533,-0.7385919,0.20549524,0.35072473,0.3620781,0.29804856,-0.80876464,-0.9313769,-0.19944736,1.0949792,-0.80691653,-1.5287122,0.62169933,-1.1124606,0.84781766,0.2875839,-0.047110416,1.9394366,0.9931514,0.7354593,1.0545074,1.6016308,0.9591368,0.32426223,-0.57363576
143,-0.26135296,-0.034403995,-0.26850224,0.16863155,0.45370018,0.37129226,0.15639094,1.0339216,0.23298232,0.079977274,0.6821576,0.5394892,0.5321439,-1.0284419,-0.49283502,0.26159686,0.20234504,0.16622964,1.1844585,1.0325283,0.42744535,0.12447761,0.21963042,0.22719373,-0.21501625,0.43131328,0.549999,-0.12429458,0.12203834,-0.44627196,-0.62996006,0.24267758,0.7085173,-1.1017706,-1.4005364,0.4278221,-1.0061067,0.48132682,0.2875839,-0.047110416,0.9626635,0.71073836,0.7354593,0.65134037,0.98498785,0.83348614,0.5632775,-0.4232076
144,0.9881384,1.071564,1.6440209,1.2928305,1.2487358,1.417176,1.382963,0.7514297,0.62344694,0.853957,0.37897643,0.38593316,0.7049169,-1.2958003,-0.8156515,0.07650431,1.427281,1.5992769,2.0179317,2.004571,1.3968128,1.0279512,0.054079037,0.87630737,-1.7857431,1.7862215,-0.4463725,1.1726992,1.35411,1.1245297,0.72641563,0.9795525,1.0949792,-1.8389059,-0.8878339,1.203331,-1.7505839,-0.25165492,0.7539347,0.61020875,2.102232,1.5579774,1.3761045,1.7264521,2.0949452,1.4617393,1.2803234,-0.27277952
