,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
49,-0.28196234,-0.475475,-0.13598567,-0.23550098,-0.19449037,-0.0054732864,0.015905326,0.6627817,-0.35331023,0.5369163,-0.57603526,-0.5326616,0.27861708,-0.07087208,-0.8227523,0.13158694,0.4319071,0.34575772,0.17706664,0.111295514,0.31435496,0.2966644,0.08302959,-0.13093252,0.7382291,0.006205924,0.8768079,-0.14319725,0.6701319,-0.057446543,-0.2296971,0.726967,0.25598258,-0.10269913,-0.11255192,-0.5173699,-0.2428913,-0.054002114,-0.81258154,-0.22127773,0.37695998,0.3704228,0.7827903,-0.42797986,-0.27563772,0.5017669,0.05749721,-0.8498795
50,1.1764973,-0.18555382,0.5797192,0.5797215,-0.070346296,-0.0054732864,0.3565496,1.2900172,-0.7373502,0.8724941,-0.11023749,0.6481161,0.8887297,0.4016277,0.7055894,0.7388885,0.118932046,0.34575772,0.7362532,0.38500696,0.31435496,0.5075708,0.5714004,0.75177443,0.88374156,0.31619936,1.3017571,0.4885905,0.3869742,0.536748,0.14078501,1.6971091,1.0559099,0.87542766,0.8806085,0.811499,0.90765005,-0.054002114,0.46038646,1.5463549,0.1211038,0.056503225,0.3959112,0.73924536,-0.445785,0.8927566,1.1357509,-0.08803829
51,1.5411123,-0.475475,-0.13598567,0.30798066,-0.070346296,-0.0054732864,0.3565496,0.97639954,-0.35331023,0.5369163,-0.11023749,0.6481161,0.5836734,1.1103773,-0.058581464,1.0425392,0.118932046,0.34575772,0.7362532,0.38500696,0.31435496,0.2966644,0.08302959,1.4138047,2.3388667,-0.30378753,2.1516554,0.17269662,0.6701319,-0.057446543,-0.044456042,1.8911374,1.3225522,0.87542766,0.63231844,1.3430465,1.099407,0.56907576,0.14214447,1.5463549,-0.6464647,-0.25741637,0.3959112,-0.094486944,0.06465679,0.8927566,1.4951688,-0.59593236
52,0.81188244,0.10436739,0.22186677,-0.23550098,-0.19449037,-0.0054732864,-0.32473895,0.97639954,0.7988097,0.5369163,-0.11023749,1.0417087,0.5836734,0.4016277,1.4697604,1.0425392,-0.507018,-0.44403142,0.4566599,0.38500696,-0.40370318,-0.12514845,0.327215,1.193128,1.3202791,0.006205924,1.5142317,0.17269662,0.3869742,0.23965074,0.14078501,1.6971091,1.3225522,1.1199594,0.63231844,1.6088204,1.2911638,-0.36554107,1.0968705,1.5463549,-0.13475236,-0.5713359,0.009032059,0.73924536,-0.445785,-0.08471762,1.8545866,0.67380285
53,0.082652576,0.39428857,-0.13598567,-0.23550098,-0.44277856,-0.49818933,-1.3466717,0.6627817,-1.1213902,-0.46981716,0.12266141,0.25452352,-0.026439207,1.3466272,0.7055894,0.4352377,-1.4459431,-0.70729446,-0.102526635,-0.16241594,0.31435496,-0.33605486,0.08302959,1.4138047,-0.5713835,-0.9237744,1.7267064,0.17269662,0.6701319,-0.057446543,0.14078501,1.1150239,1.0559099,0.630896,0.38402832,0.014177631,0.71589315,0.56907576,-0.49433953,0.3679331,0.37695998,-0.5713359,-0.1844075,-0.094486944,-0.445785,-0.4757073,1.8545866,0.67380285
54,0.4472675,0.10436739,-0.4938381,-0.23550098,-0.31863448,-0.49818933,-1.6873158,0.34916395,0.030729761,-0.805395,0.3555603,0.6481161,-0.026439207,0.16537781,0.7055894,0.13158694,-2.0718932,-1.4970837,-0.3821199,-0.4361274,0.075002246,-0.7578677,-0.4053412,0.08974421,0.44720408,-0.9237744,1.5142317,0.17269662,0.3869742,0.536748,0.14078501,0.3389102,1.0559099,0.14183256,0.1357382,-0.5173699,-0.2428913,-0.67708004,0.14214447,0.3679331,-0.13475236,-1.1991751,-0.7647262,0.57249886,-1.6368158,-1.0621918,0.77633303,0.4198558
55,0.4472675,0.39428857,-0.4938381,-0.23550098,-0.31863448,-0.662428,-1.6873158,0.34916395,-0.7373502,-1.4765507,0.3555603,-0.13906907,-0.33149552,0.4016277,0.7055894,-0.7793654,-1.7589182,-1.2338206,-0.3821199,-0.4361274,0.55370766,-0.5469613,-0.893712,-0.35160926,0.7382291,-0.9237744,1.3017571,0.17269662,0.6701319,0.536748,0.32602605,-0.43720338,1.0559099,-0.10269913,-0.36084202,-1.0489175,0.3323794,-0.054002114,-1.1308236,-0.61408496,0.37695998,-0.5713359,-0.1844075,-0.76147276,-0.27563772,-1.0621918,0.05749721,-0.34198534
56,0.81188244,-0.18555382,-0.85169053,-0.5072418,-0.19449037,-0.49818933,-2.0279603,-0.2780716,0.030729761,-1.1409729,0.3555603,0.25452352,-0.026439207,-1.0158716,-1.2048378,-0.7793654,-2.0718932,-1.4970837,-0.6617132,-0.9835502,-0.16435048,-0.5469613,-1.1378974,-0.79296273,1.1747665,-0.9237744,0.8768079,-0.14319725,-0.1793413,0.536748,0.14078501,-0.82526016,0.7892675,-0.8362942,-0.6091322,-1.0489175,-1.9687034,-0.67708004,-0.49433953,-0.41768134,-0.13475236,-1.1991751,-1.731924,0.072259516,-0.7860794,-1.4531816,-1.0207565,-0.34198534
57,-0.28196234,-1.0553174,-1.209543,-1.0507234,-0.8152108,-0.9909054,-2.0279603,-0.2780716,-0.7373502,-1.4765507,-0.3431364,-0.9262542,-1.2466644,-1.0158716,-1.2048378,-1.6903176,-2.0718932,-2.0236096,-0.6617132,-1.2572618,-0.8824086,-1.1796805,-1.3820828,-1.2343162,-0.86240846,-1.5437614,0.8768079,-0.14319725,-0.1793413,-0.65164113,-0.2296971,-1.2133169,-0.010659838,-0.5917625,-1.1057123,-1.3146913,-0.43464816,-0.67708004,-1.7673076,-1.2032957,-0.39060852,-1.1991751,-1.1516054,-1.0949657,-1.1263739,-1.2576866,-1.3801744,-1.3577735
58,0.082652576,-0.475475,-1.5673954,-1.0507234,-0.69106674,-0.9909054,-1.6873158,-0.9053072,-1.1213902,-1.1409729,-0.11023749,-0.5326616,-1.2466644,-0.54337186,-0.4406669,-1.6903176,-1.7589182,-1.7603467,-0.6617132,-1.2572618,-0.8824086,-1.1796805,-1.3820828,-0.79296273,-0.13484597,-0.9237744,0.8768079,-0.14319725,-0.46249908,-0.65164113,-0.2296971,-1.2133169,0.25598258,-0.5917625,-1.1057123,-1.3146913,-1.5851895,-0.67708004,-1.7673076,-1.0068921,-0.6464647,-0.8852555,-1.345045,-0.5947263,-0.9562267,-1.2576866,-1.0207565,-1.1038265
59,0.082652576,-0.18555382,-0.13598567,-0.5072418,-0.8152108,-0.662428,-1.0060275,0.035546158,-0.35331023,-0.805395,-0.11023749,-0.9262542,-1.2466644,0.6378775,1.4697604,-1.0830162,-1.1329681,-1.4970837,-0.102526635,-0.9835502,-0.40370318,-1.1796805,-0.893712,-0.13093252,-0.13484597,-0.613781,0.45185867,0.4885905,0.10381644,-0.057446543,0.8817492,-0.6312318,0.25598258,0.630896,0.1357382,-0.25159618,0.90765005,-0.67708004,-0.49433953,-0.61408496,-0.6464647,0.056503225,-0.5712866,-0.76147276,-0.27563772,-0.86669695,0.05749721,-0.08803829
60,0.4472675,0.10436739,-0.13598567,0.30798066,-0.5669226,-0.9909054,-0.32473895,0.34916395,-0.35331023,0.2013385,0.3555603,0.25452352,-0.6365518,1.3466272,0.323504,-1.0830162,-0.194043,-0.44403142,-0.3821199,-0.7098388,0.79306036,0.08575797,-0.4053412,0.5310977,0.5927166,0.006205924,1.0892825,1.4362721,0.3869742,1.1309427,2.1784365,-0.049146596,0.522625,0.14183256,1.1288986,0.014177631,-1.0099188,0.56907576,-0.17609753,-0.024874114,-0.39060852,-0.25741637,-1.1516054,0.23900595,0.06465679,-0.4757073,0.5966241,0.16590877
61,0.4472675,-0.475475,-0.13598567,0.30798066,-0.5669226,-0.9909054,-0.32473895,0.34916395,-0.35331023,-0.13423933,-0.11023749,-0.13906907,-0.6365518,-0.30712196,-0.058581464,-0.4757146,0.118932046,-1.2338206,-1.2208997,-1.2572618,0.31435496,-0.33605486,-0.6495266,-0.35160926,-1.0079211,-0.613781,0.45185867,1.1203783,0.3869742,0.536748,1.2522314,-0.43720338,-0.54394466,-0.10269913,0.63231844,0.014177631,0.52413625,-0.36554107,0.14214447,0.17152949,-0.90232086,0.056503225,-0.37784708,-0.9282192,-0.10549047,-0.4757073,-0.30192068,-0.08803829
62,-0.28196234,-0.7653962,-0.85169053,-1.3224642,-0.69106674,-0.9909054,-0.66538316,-0.9053072,-0.35331023,-0.13423933,-0.11023749,-0.13906907,-1.5517207,-0.7796217,-1.5869232,-0.7793654,-0.194043,-1.7603467,-1.500493,-1.5309731,-1.1217613,-0.9687741,-1.1378974,-0.79296273,-0.28035846,-0.9237744,0.23938408,0.8044843,-0.1793413,-0.057446543,-0.044456042,-0.82526016,-0.81058705,-1.0808259,-0.11255192,-1.0489175,-1.9687034,-0.988619,-0.49433953,-1.0068921,-1.158177,-0.25741637,-1.1516054,-0.5947263,-0.10549047,-0.6712022,-1.5598832,-1.1038265
63,-1.740422,-1.63516,-1.209543,-2.1376867,-1.063499,-0.9909054,-1.3466717,-0.9053072,-0.35331023,-0.46981716,-1.041833,-1.7134395,-2.4668896,-1.0158716,-1.9690087,-1.9939685,-0.507018,-2.2868726,-1.7800863,-2.078396,-2.0791721,-1.6014934,-1.3820828,-0.79296273,0.010666535,-1.2337679,-0.18556513,-0.4590911,-0.46249908,-1.2458358,-0.9706612,-0.6312318,-1.343872,-0.8362942,-0.36084202,-1.3146913,-0.62640506,-0.988619,-2.0855496,-1.3996993,-1.4140333,-0.25741637,-0.7647262,-1.2617121,0.23480403,-0.6712022,-1.0207565,-1.3577735
64,-1.740422,-1.0553174,-1.209543,-2.1376867,-0.31863448,-0.33395067,-1.3466717,-1.8461605,-0.7373502,-0.13423933,-0.57603526,-0.5326616,-1.856777,-1.7246213,-0.4406669,-1.9939685,-0.8199931,-2.0236096,-1.7800863,-1.5309731,-1.8398196,-1.6014934,-1.3820828,-0.572286,-0.28035846,-1.2337679,-0.61051434,-0.4590911,-1.3119724,-1.2458358,-1.1559024,-0.6312318,-1.343872,-1.5698893,-0.6091322,-1.5804651,-1.2016758,-0.988619,-1.7673076,-1.5961031,-1.4140333,-0.5713359,-0.95816576,-0.9282192,0.4049513,-0.6712022,-0.66133857,-1.3577735
65,-2.469652,-1.63516,-1.209543,-2.1376867,-0.69106674,-0.33395067,-1.0060275,-0.9053072,-0.7373502,-0.46981716,-0.57603526,-1.7134395,-2.4668896,-0.30712196,-1.5869232,-1.6903176,-0.8199931,-1.4970837,-1.2208997,-1.2572618,-2.0791721,-1.390587,-1.1378974,-0.35160926,-0.5713835,-0.30378753,-0.61051434,-0.774985,-0.74565685,-1.8400303,-1.3411434,-0.049146596,-1.343872,-1.3253576,-0.36084202,-1.3146913,-0.81816196,-0.67708004,-1.7673076,-1.2032957,-1.158177,-0.25741637,-0.37784708,-1.2617121,-0.27563772,-0.28021246,-0.12221174,-1.3577735
66,-1.740422,0.10436739,-0.85169053,-1.8659458,-0.69106674,-0.0054732864,-0.66538316,0.035546158,0.7988097,-0.13423933,-0.57603526,-0.9262542,-1.5517207,-0.54337186,-0.8227523,-0.7793654,-0.507018,-1.2338206,-0.6617132,-0.4361274,-1.8398196,-1.8123999,-0.1611558,0.08974421,-0.86240846,0.006205924,-0.61051434,-0.4590911,-1.0288146,-1.542933,-1.1559024,-0.049146596,-0.81058705,0.14183256,-0.6091322,-0.25159618,0.90765005,-0.36554107,-0.81258154,-0.41768134,-0.39060852,0.056503225,0.009032059,0.23900595,0.06465679,-0.08471762,0.23720616,-0.34198534
67,-2.105037,0.10436739,-0.85169053,-1.3224642,-0.69106674,-0.49818933,0.015905326,0.34916395,0.030729761,0.2013385,-0.11023749,-0.9262542,-1.5517207,0.6378775,-1.5869232,-0.7793654,-0.194043,-0.18076839,0.17706664,-0.16241594,-0.8824086,-0.7578677,0.327215,0.5310977,-0.716896,1.2461797,-0.18556513,0.17269662,0.3869742,-0.9487384,-0.6001792,0.5329386,-0.27730227,-0.34723082,-0.36084202,-0.5173699,-0.81816196,-0.36554107,-0.49433953,-0.22127773,-0.6464647,0.3704228,0.20247163,0.57249886,-0.445785,0.30627206,0.5966241,-0.08803829
68,-0.28196234,0.974131,0.22186677,-0.5072418,-0.5669226,0.1587654,0.3565496,0.6627817,0.7988097,0.5369163,-0.57603526,-0.13906907,-0.6365518,-0.07087208,0.7055894,0.13158694,-0.194043,-0.18076839,0.4566599,0.38500696,-0.64305586,-0.9687741,0.5714004,0.5310977,0.30169153,1.2461797,-0.61051434,0.17269662,-0.46249908,-0.65164113,-0.41493812,0.3389102,-0.27730227,0.14183256,-0.36084202,0.5457252,0.90765005,-0.36554107,0.14214447,0.5643367,-0.39060852,0.998262,0.20247163,0.40575242,0.4049513,0.5017669,0.77633303,0.92774993
69,-0.6465773,0.39428857,0.22186677,0.03623985,-0.31863448,0.1587654,0.6971938,0.34916395,0.41476977,0.2013385,0.12266141,-0.5326616,-0.33149552,0.16537781,-0.058581464,0.13158694,0.118932046,0.34575772,1.0158465,0.6587184,0.31435496,0.08575797,0.8155858,0.75177443,0.30169153,1.5561731,-0.61051434,0.4885905,0.3869742,-0.057446543,-0.044456042,0.5329386,0.25598258,-0.5917625,-0.36084202,0.27995142,-1.2016758,-0.054002114,-0.17609753,0.3679331,0.63281614,0.6843424,0.009032059,0.57249886,0.4049513,0.5017669,0.5966241,1.181697
70,0.082652576,0.6842098,0.9375717,0.5797215,-0.070346296,0.4872428,0.6971938,0.035546158,0.7988097,0.5369163,-0.11023749,0.25452352,0.27861708,-0.30712196,-0.058581464,0.4352377,0.4319071,0.08249466,0.4566599,0.9324298,0.31435496,-0.33605486,0.8155858,0.5310977,-0.5713835,0.9361862,-0.8229889,0.4885905,-0.46249908,0.23965074,-0.044456042,0.1448818,-0.010659838,0.14183256,0.1357382,0.811499,0.71589315,-0.054002114,0.46038646,1.1535475,0.63281614,0.998262,-0.1844075,-0.094486944,0.5750986,0.30627206,0.23720616,1.181697
71,0.81188244,-0.18555382,0.22186677,0.8514623,0.17794187,0.32300407,0.6971938,0.035546158,0.41476977,0.2013385,0.12266141,0.25452352,-0.026439207,-0.7796217,-1.9690087,0.7388885,0.4319071,0.34575772,0.17706664,0.38500696,0.79306036,0.5075708,0.5714004,0.31042096,0.30169153,0.006205924,-0.61051434,0.8044843,0.3869742,0.8338453,0.69650817,0.3389102,-0.010659838,-0.8362942,0.1357382,0.27995142,-1.5851895,-0.054002114,0.14214447,0.95714396,-0.13475236,0.998262,0.20247163,-0.42797986,0.7452458,0.5017669,0.05749721,0.92774993
72,0.082652576,0.10436739,-0.13598567,0.03623985,-0.31863448,-0.0054732864,0.6971938,-0.2780716,0.030729761,0.5369163,-0.11023749,0.25452352,-0.026439207,-0.07087208,-0.4406669,0.7388885,0.7448821,0.08249466,-0.102526635,-0.16241594,-0.16435048,0.2966644,0.5714004,-0.13093252,0.5927166,0.31619936,-0.18556513,0.17269662,-0.46249908,0.536748,0.69650817,-0.43720338,-0.54394466,-0.34723082,0.1357382,0.5457252,-0.81816196,-0.054002114,0.46038646,1.1535475,-0.39060852,0.6843424,0.009032059,0.072259516,0.7452458,-0.08471762,-0.30192068,0.4198558
73,0.082652576,-0.475475,-0.85169053,-0.5072418,-0.5669226,-0.0054732864,-0.32473895,-0.2780716,-0.35331023,-0.805395,0.12266141,-0.5326616,-0.94160813,-0.54337186,-0.4406669,0.7388885,0.118932046,-0.44403142,0.17706664,0.111295514,-0.8824086,0.08575797,-0.1611558,0.08974421,-0.28035846,-0.30378753,-0.18556513,0.17269662,0.10381644,-0.35454383,-0.044456042,0.1448818,-0.010659838,-0.8362942,0.63231844,0.27995142,-0.2428913,-0.36554107,0.14214447,0.3679331,-0.90232086,0.056503225,0.009032059,-0.42797986,0.06465679,-0.28021246,0.5966241,-0.59593236
74,-1.0111922,-0.18555382,-0.85169053,-1.0507234,-0.69106674,-0.9909054,-1.0060275,-1.218925,-1.5054302,-1.4765507,-0.57603526,-0.5326616,-1.2466644,0.16537781,0.323504,-0.4757146,-0.507018,-0.70729446,-0.6617132,-0.7098388,-0.8824086,-0.33605486,-0.1611558,-0.13093252,-0.425871,-0.30378753,-0.39803976,-0.4590911,-1.3119724,-1.2458358,-0.6001792,-0.6312318,-0.81058705,-0.5917625,-0.85742223,0.014177631,-0.62640506,-0.36554107,-0.49433953,-0.024874114,-0.6464647,-0.25741637,-1.1516054,-0.76147276,-0.445785,-1.2576866,0.05749721,-0.8498795
75,-1.0111922,-1.0553174,-0.13598567,-0.23550098,-0.69106674,-0.8266667,-1.0060275,-0.9053072,-0.35331023,-1.8121284,-0.57603526,-0.9262542,-0.6365518,-1.0158716,-0.4406669,-0.4757146,-0.8199931,-1.2338206,-0.3821199,-0.4361274,-0.40370318,-0.12514845,-0.6495266,-0.79296273,-0.5713835,-0.613781,-1.2479382,-0.4590911,-0.74565685,-0.9487384,-0.6001792,-0.43720338,-1.343872,-1.3253576,-0.11255192,-0.7831437,-0.81816196,-0.988619,-0.81258154,-0.41768134,-1.4140333,-0.5713359,-1.1516054,-1.4284586,-1.2965212,-1.2576866,-0.66133857,-0.8498795
76,-1.3758072,-0.475475,-0.4938381,-0.23550098,-0.44277856,-0.662428,-0.66538316,-1.8461605,-1.1213902,-1.1409729,-0.8089343,-0.9262542,-0.33149552,-0.54337186,-0.058581464,-0.7793654,-0.507018,-0.18076839,-0.3821199,0.111295514,0.075002246,0.08575797,-0.6495266,-0.79296273,-0.86240846,-0.30378753,-0.8229889,-0.14319725,-1.0288146,-0.65164113,-0.41493812,-0.82526016,-1.6105144,-0.8362942,-0.36084202,-0.7831437,-0.81816196,-0.36554107,-1.4490656,-0.8104885,-0.39060852,-0.5713359,-0.95816576,-1.0949657,-0.7860794,-0.86669695,-1.2004654,-1.3577735
77,-0.6465773,-0.475475,0.5797192,0.03623985,-0.31863448,-0.0054732864,0.3565496,-0.2780716,-0.35331023,-0.46981716,0.12266141,-0.5326616,0.27861708,0.16537781,0.323504,-0.17206383,0.118932046,0.34575772,0.17706664,0.6587184,-0.16435048,0.08575797,0.08302959,-1.0136395,-0.86240846,0.31619936,-0.61051434,-0.14319725,-0.46249908,-0.9487384,-0.78542024,-0.82526016,-0.54394466,-0.34723082,0.1357382,-0.7831437,-0.43464816,-0.67708004,-0.49433953,-0.22127773,-0.13475236,-0.25741637,-0.37784708,-0.094486944,-0.6159322,0.11077723,-1.3801744,-0.8498795
78,-0.28196234,0.39428857,0.22186677,-0.23550098,0.17794187,0.65148145,0.6971938,-0.2780716,0.030729761,-0.46981716,-0.11023749,-0.5326616,0.27861708,-0.54337186,-1.2048378,1.0425392,0.4319071,0.6090207,0.4566599,0.6587184,-0.16435048,0.5075708,1.0597712,-0.35160926,-0.425871,0.006205924,-0.8229889,-0.14319725,-0.1793413,-1.542933,-1.3411434,-0.43720338,-0.27730227,-0.34723082,0.1357382,-1.0489175,-0.43464816,0.25753683,-0.49433953,-0.22127773,-0.39060852,0.3704228,0.58935076,0.73924536,1.0855403,0.5017669,-0.8410475,-0.08803829
79,-0.28196234,0.6842098,0.5797192,0.03623985,0.30208597,0.65148145,0.6971938,0.035546158,-0.35331023,-0.13423933,-0.11023749,-0.5326616,-0.026439207,0.8741274,-0.4406669,1.0425392,0.7448821,1.3988099,1.0158465,0.6587184,0.075002246,0.7184772,1.5481418,0.08974421,-0.13484597,0.6261928,-0.18556513,0.17269662,-0.1793413,-1.2458358,-1.3411434,-0.243175,0.522625,0.38636422,-0.36084202,-0.5173699,-0.051134393,0.56907576,0.77862847,0.3679331,0.63281614,0.056503225,0.20247163,0.9059918,-0.10549047,0.30627206,-0.12221174,-0.08803829
80,1.1764973,1.5539733,1.6532767,1.1232032,0.79866236,1.3084362,0.6971938,0.6627817,0.030729761,0.2013385,-0.57603526,-0.13906907,0.8887297,-0.30712196,0.7055894,2.2571423,0.4319071,1.1355468,1.0158465,1.2061412,0.31435496,0.7184772,2.5248835,0.9724512,0.7382291,0.6261928,-0.39803976,0.4885905,0.10381644,-1.2458358,-1.3411434,0.1448818,0.522625,0.630896,0.63231844,0.27995142,0.52413625,0.56907576,1.4151125,0.95714396,0.8886723,0.6843424,0.3959112,0.57249886,0.5750986,0.5017669,0.5966241,1.435644
81,0.81188244,1.2640522,1.2954241,1.6666849,0.79866236,1.1441975,1.0378381,0.6627817,-0.35331023,0.5369163,0.3555603,0.25452352,0.8887297,0.6378775,-0.058581464,2.2571423,0.7448821,1.9253359,1.8546262,1.4798527,1.2717658,1.7730093,3.0132544,1.193128,-0.13484597,1.5561731,0.026909472,1.4362721,0.6701319,0.536748,-0.41493812,0.5329386,0.7892675,0.87542766,0.8806085,0.27995142,-0.81816196,0.8806148,1.7333546,1.5463549,1.4003847,0.6843424,0.20247163,1.0727382,0.4049513,0.69726175,0.956042,1.689591
82,1.9057273,1.8438946,1.6532767,1.6666849,0.79866236,1.8011522,1.3784823,0.97639954,1.5668896,1.5436498,0.58845925,1.4353012,1.8038986,0.4016277,1.0876749,2.5607932,0.7448821,1.9253359,1.5750331,1.7535641,1.2717658,1.3511964,3.2574396,1.6344814,1.0292541,1.2461797,-0.39803976,1.752166,0.3869742,0.8338453,0.32602605,0.92099535,0.7892675,0.87542766,1.1288986,1.6088204,1.2911638,0.8806148,2.3698385,2.5283728,1.4003847,1.3121815,0.58935076,0.57249886,1.2556875,1.0882515,1.4951688,2.9593265
83,1.1764973,0.974131,0.22186677,1.1232032,0.30208597,0.9799588,0.6971938,0.6627817,1.1828498,1.208072,0.8213581,1.0417087,0.8887297,0.16537781,-0.4406669,2.5607932,0.118932046,1.3988099,1.2954397,1.4798527,1.0324131,1.14029,2.280698,0.9724512,0.15617904,1.2461797,-0.18556513,1.1203783,0.9532897,1.4280399,0.69650817,0.92099535,0.7892675,-0.34723082,0.8806085,1.3430465,-1.0099188,-0.054002114,1.7333546,1.939162,1.4003847,0.998262,0.7827903,0.072259516,0.4049513,1.0882515,0.77633303,1.689591
84,0.082652576,0.974131,-0.13598567,-0.23550098,-0.31863448,0.32300407,0.015905326,0.34916395,0.7988097,0.8724941,0.3555603,0.25452352,0.27861708,0.4016277,0.7055894,1.3461901,-0.507018,0.6090207,0.4566599,0.38500696,-0.16435048,0.2966644,1.5481418,0.5310977,0.44720408,0.31619936,-0.18556513,0.4885905,0.10381644,0.8338453,0.32602605,0.5329386,-0.010659838,0.38636422,0.1357382,1.3430465,1.099407,-0.67708004,1.0968705,1.5463549,0.1211038,0.6843424,0.009032059,0.40575242,0.5750986,0.11077723,0.41691512,0.67380285
85,-0.28196234,-0.18555382,-1.209543,-1.0507234,-0.5669226,0.1587654,-0.32473895,-0.2780716,0.030729761,-0.13423933,-0.11023749,-0.5326616,-0.94160813,-0.07087208,-0.8227523,0.7388885,-0.507018,-0.18076839,0.7362532,0.111295514,-1.1217613,0.08575797,0.8155858,0.5310977,-0.13484597,0.006205924,-0.39803976,-0.14319725,0.3869742,-0.057446543,0.14078501,1.1150239,-0.010659838,-1.3253576,-0.11255192,0.5457252,-0.81816196,-0.36554107,0.46038646,0.5643367,-0.6464647,0.056503225,0.009032059,-0.5947263,-0.10549047,-0.08471762,0.41691512,-0.08803829
86,-0.6465773,0.39428857,-1.209543,-1.3224642,-0.69106674,-0.0054732864,-0.66538316,-0.5916894,0.030729761,0.2013385,-0.3431364,-0.5326616,-0.94160813,-0.07087208,-0.4406669,0.13158694,-0.507018,-0.44403142,0.17706664,-0.4361274,-1.6004668,-0.5469613,0.5714004,0.08974421,0.010666535,-0.30378753,-0.61051434,-0.4590911,-1.0288146,-0.65164113,-0.41493812,0.726967,-0.81058705,-0.5917625,-0.85742223,0.5457252,-0.2428913,-0.36554107,0.46038646,0.5643367,-0.39060852,0.056503225,-0.5712866,0.072259516,-0.6159322,-0.4757073,0.23720616,-0.08803829
87,-0.28196234,-0.18555382,-0.85169053,-0.5072418,-0.44277856,-0.49818933,-0.32473895,-0.5916894,-0.35331023,-0.13423933,-0.3431364,-0.9262542,-0.94160813,-1.2521214,-1.5869232,-0.4757146,-0.194043,-0.9705575,-0.3821199,-0.7098388,-0.64305586,-0.5469613,0.08302959,-0.35160926,-1.298946,-1.2337679,-1.2479382,0.4885905,0.10381644,-0.65164113,-0.044456042,0.3389102,-0.81058705,-1.5698893,-1.1057123,0.014177631,-1.5851895,-0.67708004,-0.49433953,-0.024874114,-0.6464647,0.056503225,0.009032059,-0.9282192,-0.6159322,-0.28021246,0.05749721,-0.08803829
88,-0.6465773,-0.18555382,-1.5673954,-1.0507234,-0.69106674,-1.3193828,-0.66538316,-1.8461605,-0.7373502,0.2013385,-0.11023749,-0.9262542,-1.2466644,0.4016277,-0.8227523,-1.0830162,-0.194043,-0.70729446,-1.2208997,-1.8046845,-0.8824086,-0.9687741,-0.893712,-1.2343162,-0.716896,-1.2337679,-1.0354636,0.4885905,-0.46249908,-0.35454383,-0.044456042,-0.6312318,-1.6105144,-1.3253576,-1.3540025,-0.5173699,-1.5851895,-0.67708004,-0.17609753,-0.41768134,-0.39060852,-0.5713359,-0.95816576,-0.42797986,-0.6159322,-0.86669695,-1.5598832,-1.3577735
89,-1.0111922,-0.7653962,-0.85169053,-1.0507234,-0.9393549,-1.1551441,-1.0060275,-1.218925,-0.7373502,-0.13423933,-0.11023749,-1.3198467,-1.5517207,-0.54337186,-0.8227523,-1.3866669,-0.194043,-1.7603467,-1.7800863,-2.078396,-0.8824086,-1.6014934,-1.3820828,-1.454993,-0.716896,-1.8537548,-1.4604129,0.17269662,-0.1793413,-0.9487384,-0.78542024,-1.0192887,-1.6105144,-1.0808259,-1.1057123,-1.3146913,-0.43464816,-0.988619,-1.1308236,-1.2032957,-1.158177,-0.5713359,-0.5712866,-0.76147276,0.06465679,-0.6712022,-1.9193012,-1.8656677
90,-1.3758072,-1.0553174,-1.209543,-1.3224642,-0.69106674,-1.1551441,-0.66538316,-2.1597784,-1.1213902,-0.805395,-0.11023749,-0.5326616,-1.5517207,-1.4883714,-0.058581464,-1.6903176,-0.194043,-1.4970837,-1.500493,-2.078396,-1.1217613,-1.390587,-1.3820828,-1.6756697,0.010666535,-0.9237744,-1.2479382,-0.14319725,-1.0288146,-0.65164113,-0.9706612,-1.2133169,-1.6105144,-1.5698893,-1.3540025,-1.846239,-2.543974,-1.6116968,-1.7673076,-1.5961031,-1.4140333,-0.8852555,-1.1516054,-0.42797986,-0.10549047,-0.6712022,-2.0990102,-1.8656677
91,-1.0111922,-0.7653962,-0.4938381,-0.7789826,-0.8152108,-1.1551441,0.015905326,-0.2780716,-1.1213902,-0.13423933,0.12266141,-0.13906907,-1.2466644,0.4016277,0.7055894,-1.9939685,0.7448821,-0.44403142,-1.2208997,-1.8046845,-0.64305586,-0.5469613,-0.893712,-0.79296273,-0.425871,-0.30378753,-0.8229889,0.8044843,0.10381644,-0.35454383,-0.044456042,-0.243175,-1.6105144,-0.8362942,-1.1057123,-1.0489175,-0.62640506,-0.36554107,-1.4490656,-0.8104885,-1.4140333,0.056503225,0.3959112,-0.5947263,0.06465679,0.30627206,-0.48162964,-1.3577735
92,0.4472675,0.6842098,0.5797192,0.30798066,-0.44277856,-0.49818933,1.0378381,0.97639954,1.1828498,1.5436498,1.054257,1.4353012,-0.026439207,-0.07087208,0.323504,-0.7793654,1.0578572,0.08249466,-0.3821199,-0.9835502,0.79306036,0.2966644,0.08302959,0.75177443,0.88374156,0.6261928,0.026909472,1.752166,0.6701319,1.4280399,0.8817492,1.3090521,-0.27730227,0.14183256,0.38402832,0.5457252,-0.2428913,-0.36554107,0.46038646,0.5643367,-0.90232086,0.6843424,1.1696695,2.2399635,1.2556875,1.4792411,1.3154598,0.16590877
