,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
74,-0.13977897,0.07870639,0.91998285,0.67954785,0.57731307,-0.009234708,0.6215902,-0.20133728,0.19272329,-0.21896094,-0.66589487,0.54741263,0.022339506,-0.005571359,0.4594057,0.19968826,0.26561284,-0.22432181,-0.6064823,0.1302526,0.5052343,0.11287787,-1.1053298,0.5876784,1.2414294,0.13559596,-0.20394784,0.81932616,0.5278052,0.6749343,0.69138104,-0.62251735,-0.3227333,0.46974704,0.5348172,0.4951805,1.0737315,0.26387614,-0.2819602,0.035320632,0.3565956,0.5526861,-0.37613723,0.4428101,0.4331975,0.19410135,-0.7156042,-0.58583415
75,-0.3780373,-0.29020378,-0.15308814,0.060526833,0.24036288,-0.20701438,-0.4007695,-0.88256055,0.19272329,-0.05636775,-0.4487541,0.54741263,-0.5361709,-0.8410967,0.4594057,-0.029839763,-0.62370765,-0.84742814,-1.1786368,-0.052348457,0.005550685,-0.25124717,-1.4940757,0.5876784,1.6389003,-0.48074588,0.093072735,0.382743,0.30665696,0.23089834,0.073155776,-0.15407108,-0.3227333,-0.42595682,0.15461825,0.32713217,0.119585626,0.04992322,-0.5906768,-0.48160052,0.04379646,-0.36674893,-0.73780465,-0.14240037,-0.15538724,-0.2704942,-0.28738123,-0.88221073
76,-0.6162956,-0.1057487,-0.15308814,-0.1458135,0.24036288,-0.20701438,-0.19629757,-0.6554861,0.19272329,0.10622543,-0.66589487,0.54741263,-0.5361709,-0.21445268,-0.041761372,-0.25936776,-0.80157167,-0.63972604,-1.1786368,0.1302526,0.1721119,-0.069184646,-1.2997028,0.45766157,0.4464876,-0.32666042,-0.20394784,0.6010346,0.30665696,0.23089834,0.073155776,-0.31021982,-0.5313937,0.46974704,0.5348172,0.4951805,-0.4529019,0.04992322,-0.2819602,-0.48160052,0.20019603,-0.36674893,-0.55697095,-0.14240037,-0.037670285,-0.2704942,-0.0018992636,-1.0303991
77,-0.6162956,-0.1057487,-0.15308814,-0.1458135,0.24036288,-0.20701438,0.008174385,-0.4284117,-0.012300953,0.26881862,-0.4487541,0.33468506,-0.35000077,-0.6322154,0.4594057,0.08492424,-0.44584352,-0.016619718,-0.74952096,0.1302526,-0.16101053,0.11287787,-0.52221113,0.19762804,0.04901672,-0.17257497,-0.20394784,0.6010346,0.6383794,0.23089834,0.2277121,-0.31021982,-0.3227333,-0.12738886,0.72491664,-0.17701282,-0.26207274,0.26387614,0.026756445,-0.35237023,0.04379646,-0.21350977,-0.37613723,0.29650745,0.1977636,0.039236166,-0.43012223,-1.0303991
78,-0.6162956,-0.29020378,0.061526053,-0.1458135,0.57731307,-0.20701438,0.21264632,-0.88256055,-0.012300953,0.43141177,-0.23161331,0.33468506,-0.35000077,-0.8410967,-0.041761372,0.08492424,-0.44584352,0.3987845,-0.74952096,0.31285366,-0.16101053,0.11287787,-0.13346528,-0.06240551,0.6452231,0.13559596,-0.20394784,0.382743,0.6383794,0.08288635,-0.08140054,-0.62251735,-0.5313937,-0.42595682,0.34471774,-0.17701282,-0.071243554,0.26387614,-0.12760186,-0.22313994,0.04379646,-0.36674893,-0.55697095,0.15020485,0.08004666,-0.11562902,-1.0010861,-1.0303991
79,-0.8545539,-0.29020378,-0.15308814,-0.1458135,0.07188778,-0.009234708,0.008174385,-1.1096349,-0.012300953,0.594005,-0.23161331,0.33468506,-0.35000077,-1.049978,-0.041761372,0.08492424,-0.62370765,-0.016619718,-0.6064823,0.31285366,0.1721119,-0.069184646,-0.13346528,-0.06240551,-0.54718965,-0.17257497,-0.797989,0.16445145,0.41723108,-0.3611496,-0.39051318,-0.62251735,-0.7400541,-0.7245248,-0.03548121,-0.17701282,-0.4529019,0.04992322,-0.12760186,-0.09390966,-0.42540225,-0.5199881,-0.55697095,-0.14240037,0.08004666,0.039236166,-0.85834515,-1.0303991
80,-0.8545539,-0.1057487,-0.15308814,0.060526833,-0.4335375,-0.009234708,-0.19629757,-1.1096349,0.19272329,0.594005,-0.88303566,0.33468506,-0.35000077,-0.8410967,0.20882215,0.3144523,-0.44584352,0.19108239,-0.6064823,0.49545473,0.3386731,0.11287787,-0.32783818,-0.32243904,-0.34845418,-0.17257497,-1.0950096,0.382743,0.30665696,-0.21313763,-0.23595686,-0.46636856,-0.9487145,-0.12738886,-0.03548121,-0.17701282,-0.4529019,-0.16402969,-0.12760186,-0.22313994,-0.42540225,-0.36674893,-0.19530351,-0.4350056,0.31548056,0.19410135,-0.7156042,-1.0303991
81,-0.3780373,-0.1057487,-0.36770234,0.47320747,-0.096587315,0.58410436,0.008174385,-1.1096349,-0.42234945,0.43141177,-1.1001765,0.33468506,-0.16383062,-0.8410967,0.4594057,0.3144523,-0.26797944,0.19108239,-0.3204051,0.67805576,0.67179555,0.47700292,-0.32783818,0.45766157,1.042694,-0.018489502,-1.0950096,0.81932616,0.41723108,0.23089834,0.3822684,0.31437516,-0.11407294,-1.0230927,-0.03548121,-0.17701282,-0.8345602,0.04992322,-0.5906768,-0.35237023,-0.1126031,-0.060270585,0.16636392,-0.14240037,0.4331975,0.3489665,0.14084172,-0.58583415
82,-0.13977897,0.07870639,-0.15308814,0.67954785,0.40883797,0.58410436,0.008174385,-0.88256055,-0.012300953,0.26881862,-0.66589487,-0.090770185,-0.16383062,-0.6322154,0.20882215,0.3144523,-0.26797944,0.19108239,-0.4634437,0.49545473,0.67179555,0.6590654,-0.71658397,0.45766157,0.4464876,-0.018489502,-1.3920301,0.6010346,0.41723108,0.6749343,0.69138104,0.1582264,-0.11407294,-0.42595682,0.15461825,-0.008964492,-0.26207274,0.04992322,-0.5906768,-0.09390966,-0.1126031,-0.060270585,-0.014469788,-0.5813082,0.1977636,0.3489665,0.2835827,-0.58583415
83,0.09847933,0.44761658,0.061526053,0.67954785,0.57731307,-0.009234708,0.008174385,-0.6554861,-0.2173252,0.594005,-0.88303566,0.12195743,0.022339506,-0.6322154,0.20882215,0.3144523,0.08774875,0.3987845,-0.6064823,0.31285366,0.5052343,0.47700292,-0.71658397,0.5876784,0.4464876,-0.32666042,-1.3920301,1.2559092,0.8595277,0.8229463,0.69138104,0.0020776629,-0.11407294,-0.12738886,0.15461825,0.15908384,-1.2162186,-0.16402969,-0.5906768,0.035320632,-0.1126031,0.09296859,0.7088651,-0.28870296,0.55091447,0.6586969,0.2835827,-0.58583415
84,0.09847933,1.0009818,0.061526053,0.67954785,0.57731307,0.58410436,0.41711828,-0.88256055,-0.2173252,0.594005,-0.88303566,0.12195743,0.022339506,-1.4677407,0.4594057,0.4292163,0.62134105,0.3987845,-0.17736648,0.49545473,0.3386731,0.6590654,-0.13346528,1.1077455,0.24775217,0.13559596,-0.797989,1.4742008,1.3018242,0.9709583,1.1550499,0.6266727,0.09458744,-0.42595682,0.72491664,0.32713217,-1.2162186,-0.16402969,-0.43631852,0.035320632,0.04379646,0.5526861,0.8896988,0.5891127,1.2572161,0.96842724,0.5690646,0.006919194
85,-0.13977897,0.6320716,0.27614024,0.67954785,0.40883797,0.18854497,0.6215902,-0.6554861,0.39774758,0.7565981,-1.1001765,-0.090770185,0.022339506,-1.2588593,0.4594057,0.19968826,0.44347695,-0.016619718,-0.17736648,0.31285366,0.3386731,0.6590654,-0.32783818,1.1077455,0.24775217,0.13559596,-0.5009684,1.0376177,1.1912501,0.9709583,1.1550499,0.4705239,-0.3227333,0.17117909,0.9150162,0.6632288,-0.4529019,0.04992322,-0.12760186,0.29378122,0.04379646,0.39944696,0.52803135,0.29650745,1.0217822,0.96842724,0.5690646,-0.14126913
86,-0.13977897,0.26316148,0.49075443,0.67954785,0.40883797,-0.20701438,0.41711828,-0.88256055,0.6027718,0.7565981,-1.1001765,-0.090770185,0.20850964,-0.6322154,0.20882215,0.4292163,0.26561284,0.19108239,-0.3204051,0.31285366,0.5052343,0.6590654,-0.52221113,1.1077455,0.24775217,0.13559596,-1.0950096,0.81932616,0.9701018,0.8229463,1.3096063,0.4705239,-0.9487145,0.17117909,0.72491664,0.99932545,-0.4529019,0.04992322,0.026756445,0.42301148,-0.1126031,0.24620777,0.52803135,0.15020485,0.78634834,0.8135621,0.5690646,0.006919194
87,-0.13977897,0.44761658,0.49075443,0.67954785,0.24036288,0.18854497,0.41711828,-1.1096349,0.19272329,0.594005,-0.88303566,-0.090770185,0.20850964,-0.6322154,0.9605728,0.4292163,0.26561284,0.3987845,-0.034327872,0.49545473,0.67179555,0.84112793,-0.52221113,1.1077455,0.24775217,0.13559596,-1.3920301,1.0376177,1.0806758,0.9709583,1.1550499,0.7828214,-0.3227333,-0.7245248,0.72491664,0.6632288,-0.6437311,0.04992322,-0.12760186,0.035320632,-0.26900265,0.24620777,0.52803135,0.29650745,0.78634834,0.8135621,0.71180564,0.30329585
88,-0.3780373,0.26316148,0.061526053,0.26686716,-0.096587315,0.18854497,0.41711828,-0.6554861,-0.012300953,0.43141177,-0.88303566,-0.090770185,0.022339506,-0.8410967,0.4594057,0.3144523,0.26561284,0.19108239,-0.17736648,0.31285366,0.3386731,0.6590654,-0.32783818,0.9777287,0.24775217,-0.018489502,-1.3920301,0.81932616,0.9701018,0.6749343,0.8459374,0.9389701,-0.9487145,0.17117909,0.72491664,0.4951805,-0.4529019,0.04992322,0.3354731,0.16455092,-0.26900265,0.09296859,0.34719765,0.0039022362,0.4331975,0.50383174,0.71180564,0.30329585
89,-0.3780373,-0.1057487,-0.15308814,0.26686716,-0.6020126,-0.009234708,0.008174385,-0.88256055,-0.012300953,0.43141177,-0.88303566,-0.3034978,-0.35000077,-0.6322154,0.4594057,0.3144523,-0.090115346,-0.22432181,-0.17736648,0.1302526,0.3386731,0.47700292,-0.52221113,0.8477119,-0.74592507,-0.17257497,-1.0950096,0.81932616,0.74895346,0.37891033,0.69138104,0.7828214,-0.7400541,-0.42595682,0.5348172,0.4951805,-0.6437311,0.04992322,0.026756445,0.42301148,-0.42540225,-0.21350977,0.16636392,-0.4350056,0.1977636,0.50383174,0.8545466,0.15510751
90,-0.13977897,-0.29020378,0.061526053,0.47320747,-0.6020126,0.38632464,-0.19629757,-1.1096349,-0.42234945,0.26881862,-1.1001765,-0.51622546,-0.35000077,-1.049978,0.20882215,0.3144523,-0.44584352,-0.016619718,0.10871074,0.49545473,0.67179555,0.29494038,-0.52221113,0.06761126,-0.54718965,-0.32666042,-0.797989,0.81932616,0.74895346,0.52692235,0.3822684,0.31437516,-0.3227333,-1.0230927,-0.03548121,-0.008964492,-0.8345602,-0.16402969,-0.43631852,0.16455092,-0.42540225,-0.36674893,-0.014469788,-0.4350056,-0.037670285,0.19410135,0.14084172,-0.14126913
91,-0.3780373,-0.29020378,0.061526053,0.67954785,-0.096587315,0.58410436,0.21264632,-0.88256055,-0.012300953,0.26881862,-1.3173172,-0.090770185,-0.16383062,-1.4677407,-0.041761372,0.3144523,-0.090115346,-0.016619718,0.394788,0.67805576,0.83835673,0.47700292,-0.71658397,-0.06240551,0.04901672,-0.32666042,-0.797989,0.6010346,0.6383794,0.37891033,0.2277121,0.4705239,-0.5313937,-1.3216608,-0.22558069,-0.17701282,-1.2162186,-0.16402969,-0.43631852,-0.22313994,-0.58180183,-0.36674893,-0.014469788,-0.4350056,-0.15538724,0.039236166,-0.14464025,-0.14126913
92,0.09847933,0.26316148,0.49075443,1.0922285,0.24036288,0.58410436,0.21264632,-0.6554861,-0.012300953,0.26881862,-0.88303566,0.33468506,0.20850964,-1.049978,0.20882215,0.3144523,0.08774875,0.3987845,0.5378266,0.8606568,1.3380404,0.84112793,-0.32783818,0.32764482,-0.14971873,-0.48074588,-0.797989,1.2559092,0.9701018,0.9709583,0.69138104,0.4705239,-0.11407294,-1.0230927,0.34471774,0.15908384,-0.6437311,-0.16402969,0.026756445,0.29378122,-0.1126031,-0.21350977,0.16636392,-0.14240037,0.08004666,0.3489665,0.2835827,-0.28945747
93,0.57499593,0.44761658,0.91998285,1.2985688,0.40883797,0.781884,0.21264632,-0.20133728,0.19272329,0.26881862,-0.66589487,0.54741263,0.20850964,-0.8410967,0.20882215,0.6587443,0.08774875,0.6064866,0.25174937,1.043258,1.5046016,1.205253,0.060907625,0.7176951,1.4401649,-0.32666042,-0.5009684,1.4742008,1.3018242,1.5630063,1.3096063,0.6266727,0.3032478,-1.0230927,0.9150162,0.6632288,-0.26207274,0.04992322,0.18111476,0.8107024,-0.1126031,-0.060270585,-0.014469788,0.29650745,0.4331975,0.19410135,0.42632368,0.15510751
94,0.33673763,0.26316148,0.70536864,1.0922285,0.24036288,0.38632464,0.41711828,-0.4284117,0.19272329,0.594005,-0.88303566,0.33468506,0.20850964,-0.8410967,0.7099892,0.88827235,0.26561284,0.19108239,-0.034327872,0.67805576,1.0049179,1.0231905,0.44965342,0.8477119,1.4401649,-0.17257497,-0.20394784,1.4742008,1.5229725,1.4149942,1.1550499,0.7828214,0.09458744,-1.0230927,0.34471774,0.83127713,-0.6437311,0.26387614,0.18111476,0.8107024,-0.26900265,-0.060270585,0.16636392,0.5891127,0.31548056,0.3489665,0.42632368,0.45148417
95,0.09847933,0.07870639,0.27614024,0.67954785,-0.4335375,0.18854497,0.41711828,-0.6554861,-0.2173252,0.594005,-1.1001765,0.33468506,-0.35000077,-1.2588593,0.4594057,0.6587443,0.26561284,-0.016619718,-0.034327872,0.49545473,0.67179555,0.84112793,-0.13346528,0.45766157,0.6452231,0.13559596,0.093072735,1.0376177,1.1912501,0.9709583,1.0004936,0.9389701,-0.7400541,-0.42595682,0.34471774,0.4951805,-1.0253894,0.477829,0.026756445,0.42301148,0.04379646,-0.060270585,0.34719765,0.15020485,0.1977636,0.3489665,0.2835827,0.30329585
96,-0.13977897,0.26316148,0.49075443,0.88588816,-0.4335375,0.18854497,0.41711828,-0.88256055,-0.42234945,0.43141177,-0.66589487,0.33468506,-0.16383062,-0.8410967,0.4594057,0.4292163,0.26561284,0.3987845,0.25174937,0.8606568,1.1714792,1.0231905,-0.13346528,0.06761126,-0.74592507,0.2896814,-0.20394784,1.0376177,1.1912501,0.8229463,1.0004936,0.7828214,-0.3227333,-0.12738886,0.34471774,0.32713217,-0.6437311,0.26387614,0.3354731,0.42301148,-0.1126031,-0.060270585,0.34719765,0.0039022362,0.31548056,0.3489665,-0.0018992636,0.30329585
102,-0.6162956,1.0009818,-0.36770234,-0.97117484,0.57731307,0.18854497,0.21264632,-0.4284117,-1.2424464,0.26881862,-1.1001765,0.33468506,1.1393603,-0.6322154,-0.793512,0.4292163,0.44347695,-0.016619718,0.10871074,0.49545473,0.005550685,0.11287787,0.060907625,0.45766157,0.04901672,0.13559596,-0.5009684,0.16445145,0.74895346,-0.06512564,0.2277121,0.7828214,-0.3227333,1.3654509,1.1051157,0.4951805,-0.6437311,1.1196877,0.6441897,0.8107024,0.8257943,0.85916454,0.7088651,0.29650745,0.4331975,0.50383174,0.2835827,0.5996725
103,-1.0928122,0.8165268,-1.2261591,-1.5901958,0.07188778,-0.20701438,-0.6052415,-0.6554861,-1.652495,0.26881862,-1.5344579,-0.090770185,1.1393603,-0.8410967,-1.0440955,-0.029839763,-0.090115346,-0.016619718,0.10871074,0.31285366,-0.32757175,-0.25124717,-0.52221113,-0.71248937,-0.54718965,-0.32666042,-0.20394784,-0.27213165,0.6383794,-0.6571736,-0.39051318,0.31437516,-0.3227333,-0.42595682,0.15461825,-0.84920615,-0.8345602,0.69178194,-0.43631852,-0.22313994,0.5129952,0.24620777,0.52803135,-0.14240037,0.1977636,0.50383174,-0.57286316,-0.28945747
104,-1.3310704,0.8165268,-1.2261591,-1.3838555,-0.26506242,-0.60257375,-0.6052415,-0.6554861,-1.2424464,-0.05636775,-1.1001765,-0.51622546,0.58084995,-0.8410967,-0.793512,-0.14460377,-0.26797944,-0.43202394,-0.17736648,0.1302526,-0.6606942,-0.6153722,-0.71658397,-0.8425062,-0.54718965,-0.32666042,-0.5009684,-0.49042317,0.6383794,-0.5091616,-0.6996258,-0.15407108,-0.7400541,-0.42595682,0.9150162,-0.6811578,-1.0253894,0.477829,-0.2819602,-0.61083084,0.3565956,0.09296859,0.52803135,0.0039022362,0.1977636,0.19410135,-0.7156042,-1.0303991
105,-1.0928122,0.6320716,-1.011545,-1.3838555,0.24036288,-0.40479407,-0.19629757,-0.4284117,-0.832398,0.43141177,-1.1001765,-0.090770185,-0.16383062,-0.8410967,-1.0440955,-0.25936776,-0.090115346,-0.43202394,-0.3204051,0.1302526,-0.82725537,-0.7974347,-0.32783818,-0.5824726,-0.54718965,-0.018489502,-0.5009684,-0.27213165,0.5278052,-1.1012095,-1.0087384,-0.15407108,-0.5313937,-0.12738886,0.34471774,-0.34506115,-0.6437311,0.477829,-0.12760186,-0.48160052,0.66939473,0.09296859,0.16636392,0.5891127,-0.037670285,0.19410135,-0.85834515,-0.88221073
106,-0.8545539,-0.1057487,-1.011545,-1.1775151,0.57731307,-0.8003534,-0.4007695,-0.20133728,-0.832398,0.10622543,-0.66589487,0.54741263,-0.16383062,-0.423334,-0.2923449,-0.14460377,0.08774875,-0.016619718,-0.4634437,-0.052348457,-0.6606942,-0.43330964,-0.13346528,-0.5824726,-0.54718965,-0.018489502,-0.797989,-0.27213165,0.19608282,-1.2492216,-0.6996258,0.0020776629,-0.3227333,-0.12738886,0.34471774,-0.6811578,-0.26207274,0.9057348,0.3354731,-0.48160052,0.5129952,-0.5199881,-0.55697095,0.0039022362,-0.27310416,-0.11562902,-0.7156042,-0.88221073
107,-0.6162956,0.07870639,-0.5823165,-0.76483446,1.0827384,0.18854497,-0.19629757,-0.20133728,-0.832398,0.26881862,-0.66589487,0.7601403,0.20850964,-0.21445268,0.20882215,0.08492424,0.08774875,0.6064866,-0.4634437,0.1302526,-0.32757175,-0.069184646,0.060907625,-0.45245585,-0.34845418,0.2896814,-0.797989,-0.49042317,-0.1356396,-1.1012095,-0.8541821,-0.31021982,-0.3227333,0.46974704,0.34471774,-0.84920615,-0.4529019,0.9057348,0.18111476,-0.35237023,0.5129952,-0.21350977,-0.55697095,-0.14240037,0.08004666,-0.42535937,-0.85834515,-1.0303991
108,-0.6162956,0.6320716,-0.15308814,-0.1458135,1.4196886,0.97966367,0.008174385,-0.20133728,-0.832398,0.594005,-0.4487541,0.7601403,0.7670201,-0.21445268,0.20882215,0.19968826,0.26561284,0.8141887,-0.3204051,0.31285366,0.1721119,0.11287787,0.44965342,0.06761126,-0.34845418,0.59785235,-1.3920301,-0.053840097,-0.1356396,-0.95319754,-0.54506946,-0.15407108,-0.3227333,0.17117909,-0.03548121,-0.17701282,0.3104148,0.9057348,0.18111476,0.035320632,0.8257943,0.39944696,0.16636392,0.15020485,0.6686314,0.3489665,-0.57286316,-0.73402244
109,-0.6162956,0.8165268,-0.15308814,0.060526833,1.2512136,0.58410436,0.41711828,0.025737131,-1.0374222,0.91919136,-0.4487541,0.33468506,0.39467975,-0.423334,0.20882215,0.3144523,0.7992051,0.8141887,0.10871074,0.31285366,0.1721119,0.11287787,0.25528052,0.5876784,-0.9446606,0.90602326,-1.6890507,0.16445145,0.08550868,-0.80518556,0.073155776,0.31437516,0.09458744,0.17117909,0.15461825,-0.008964492,0.3104148,0.9057348,0.18111476,0.035320632,0.5129952,0.85916454,0.8896988,0.29650745,0.78634834,0.96842724,0.2835827,-0.14126913
110,-0.3780373,1.1854368,0.27614024,0.47320747,1.4196886,1.1774434,0.6215902,0.025737131,-0.6273737,0.7565981,-0.4487541,0.7601403,0.39467975,-0.21445268,0.4594057,0.4292163,0.97706926,1.0218908,0.5378266,0.49545473,0.1721119,0.11287787,-0.13346528,0.7176951,-1.143396,1.0601088,-1.6890507,0.382743,0.30665696,-0.5091616,0.073155776,0.31437516,0.5119082,1.066883,0.34471774,0.32713217,-1.0253894,0.69178194,0.18111476,0.16455092,0.9821939,1.1656429,1.0705324,0.15020485,0.90406525,1.1232924,0.2835827,0.006919194
111,-0.13977897,1.5543472,0.70536864,0.88588816,1.5881637,1.375223,0.82606214,0.9340347,-0.2173252,0.91919136,-0.4487541,0.97286797,0.7670201,-0.005571359,0.4594057,0.6587443,1.3327974,1.2295929,0.8239038,1.043258,0.3386731,0.29494038,0.25528052,1.1077455,-0.74592507,0.7519378,-1.6890507,0.81932616,0.5278052,-0.5091616,0.2277121,0.4705239,0.7205686,0.76831496,0.5348172,0.6632288,0.119585626,0.9057348,0.6441897,0.5522418,1.294993,1.1656429,0.8896988,1.0280205,1.0217822,1.1232924,0.42632368,0.45148417
112,0.09847933,0.8165268,0.49075443,0.88588816,1.5881637,1.375223,1.0305341,0.47988594,-0.012300953,0.91919136,-0.23161331,0.97286797,0.58084995,-0.21445268,0.4594057,0.6587443,1.3327974,1.4372951,0.5378266,1.043258,0.3386731,0.47700292,0.44965342,1.2377622,0.4464876,1.0601088,-1.0950096,0.382743,0.41723108,-0.5091616,0.2277121,0.9389701,0.5119082,0.46974704,0.72491664,0.99932545,0.119585626,1.1196877,0.798548,0.68147206,0.8257943,0.7059253,0.52803135,0.8817179,0.6686314,0.96842724,0.5690646,0.74786085
113,0.09847933,0.8165268,0.70536864,1.2985688,1.7566388,1.1774434,1.2350061,0.47988594,-0.012300953,0.91919136,-0.014472518,0.97286797,0.20850964,0.20330998,0.4594057,0.6587443,1.3327974,1.4372951,0.5378266,0.67805576,0.3386731,0.29494038,0.25528052,0.8477119,-0.54718965,1.5223651,-0.5009684,0.16445145,0.41723108,-0.3611496,0.2277121,0.4705239,0.3032478,0.46974704,0.9150162,0.99932545,0.3104148,1.1196877,0.798548,1.069163,0.9821939,0.7059253,0.7088651,1.0280205,0.6686314,1.1232924,0.2835827,0.5996725
114,0.33673763,1.0009818,0.91998285,1.0922285,1.7566388,0.97966367,1.439478,0.47988594,0.39774758,1.0817845,-0.014472518,1.1855955,0.58084995,-0.005571359,0.20882215,0.88827235,1.5106615,1.8526994,0.8239038,0.67805576,0.3386731,0.29494038,0.25528052,1.1077455,-0.54718965,1.5223651,-0.797989,0.382743,0.41723108,-0.06512564,0.2277121,0.6266727,0.5119082,0.76831496,0.72491664,1.3354222,0.501244,0.9057348,0.95290637,1.069163,1.1385934,1.1656429,0.7088651,1.3206258,0.90406525,1.2781576,0.5690646,0.74786085
115,0.09847933,0.6320716,0.70536864,0.47320747,1.4196886,0.781884,1.0305341,0.025737131,-0.012300953,0.91919136,-0.23161331,1.1855955,0.9531902,-0.8410967,0.9605728,0.88827235,1.5106615,1.6449971,0.5378266,0.67805576,0.3386731,0.11287787,0.64402634,1.6278126,0.4464876,1.0601088,-0.797989,0.6010346,0.41723108,-0.06512564,0.3822684,0.9389701,0.5119082,0.17117909,0.15461825,1.6715187,-0.071243554,1.1196877,0.95290637,1.1983932,0.8257943,1.0124036,0.7088651,0.5891127,1.0217822,0.96842724,0.8545466,0.8960492
116,0.09847933,0.6320716,-0.15308814,-0.1458135,0.40883797,0.18854497,0.21264632,-0.4284117,-0.832398,0.594005,-0.23161331,0.7601403,0.39467975,-0.423334,0.4594057,0.6587443,0.7992051,0.6064866,-0.034327872,0.31285366,0.1721119,-0.069184646,0.25528052,1.1077455,-0.54718965,0.59785235,-0.797989,0.382743,0.30665696,-0.3611496,0.3822684,0.6266727,0.3032478,0.76831496,0.5348172,0.83127713,-0.8345602,0.9057348,0.6441897,1.069163,0.66939473,0.7059253,0.52803135,0.15020485,0.90406525,0.50383174,0.5690646,0.45148417
117,-0.13977897,0.6320716,-0.15308814,0.060526833,0.24036288,0.18854497,-0.19629757,-0.4284117,-0.6273737,0.594005,-0.66589487,0.54741263,0.20850964,-0.8410967,-0.2923449,0.4292163,0.44347695,-0.016619718,-0.034327872,0.1302526,0.1721119,-0.25124717,-0.13346528,0.45766157,-0.34845418,-0.018489502,-0.797989,0.382743,0.30665696,0.08288635,0.3822684,0.6266727,-0.11407294,0.76831496,0.72491664,0.4951805,-1.4070479,0.69178194,0.18111476,0.5522418,0.3565956,0.39944696,0.16636392,-0.14240037,0.55091447,0.50383174,0.2835827,0.30329585
118,-0.13977897,0.44761658,0.061526053,0.26686716,0.74578816,0.38632464,-0.19629757,-0.4284117,-0.832398,0.594005,-0.88303566,0.54741263,0.39467975,-0.21445268,-0.2923449,0.3144523,0.26561284,0.3987845,0.10871074,0.31285366,0.1721119,-0.069184646,0.060907625,0.32764482,-0.54718965,-0.018489502,-0.797989,-0.053840097,0.08550868,-0.21313763,0.2277121,0.6266727,-0.11407294,-0.12738886,-0.03548121,0.15908384,-0.6437311,0.477829,0.026756445,0.16455092,0.5129952,0.09296859,0.16636392,-0.4350056,0.1977636,0.3489665,0.14084172,0.30329585
119,-0.13977897,0.44761658,0.061526053,0.26686716,1.0827384,0.781884,0.008174385,0.025737131,-0.6273737,0.7565981,-0.4487541,0.7601403,0.58084995,-0.21445268,0.4594057,0.4292163,0.26561284,0.3987845,0.25174937,0.67805576,0.1721119,0.29494038,0.060907625,-0.06240551,-0.9446606,0.4437669,-0.5009684,-0.27213165,0.08550868,-0.5091616,-0.08140054,0.6266727,0.09458744,-0.12738886,0.34471774,0.15908384,-0.4529019,0.9057348,0.6441897,0.29378122,0.66939473,0.09296859,-0.014469788,-0.28870296,0.08004666,0.3489665,0.14084172,0.15510751
120,-0.13977897,0.26316148,0.27614024,0.47320747,0.74578816,0.18854497,0.21264632,0.25281152,-0.42234945,0.594005,-0.014472518,0.7601403,0.58084995,-0.423334,0.20882215,0.5439803,0.44347695,0.6064866,0.25174937,0.67805576,0.5052343,0.6590654,0.44965342,0.06761126,0.4464876,0.7519378,-0.20394784,0.16445145,0.30665696,-0.21313763,0.5368247,0.6266727,-0.11407294,0.76831496,1.4853146,0.15908384,-0.26207274,1.1196877,0.95290637,0.68147206,0.66939473,0.09296859,0.16636392,0.0039022362,0.1977636,0.3489665,0.14084172,0.15510751
121,0.33673763,0.44761658,0.49075443,0.26686716,0.57731307,-0.20701438,0.21264632,0.47988594,-0.012300953,0.7565981,0.20266828,1.1855955,0.9531902,-0.21445268,0.7099892,0.7735083,0.44347695,0.6064866,0.25174937,0.49545473,0.67179555,0.84112793,0.83839923,0.45766157,0.6452231,0.59785235,0.093072735,0.6010346,0.5278052,0.23089834,1.1550499,1.0951189,0.3032478,0.46974704,1.4853146,0.4951805,0.119585626,1.1196877,0.798548,0.5522418,0.8257943,0.09296859,0.34719765,0.8817179,0.31548056,0.6586969,0.5690646,0.45148417
122,0.33673763,0.26316148,0.061526053,0.060526833,0.74578816,0.38632464,0.21264632,0.025737131,-0.6273737,0.7565981,-0.014472518,0.7601403,0.39467975,-0.423334,0.9605728,0.6587443,0.26561284,0.19108239,-0.034327872,0.31285366,0.3386731,0.47700292,0.060907625,-0.06240551,-0.14971873,0.59785235,-0.20394784,-0.053840097,0.30665696,0.23089834,0.69138104,0.4705239,0.09458744,0.46974704,0.5348172,0.4951805,0.119585626,0.9057348,0.4898314,0.68147206,0.9821939,0.09296859,-0.19530351,-0.14240037,0.08004666,0.3489665,-0.28738123,0.30329585
123,-0.13977897,0.6320716,0.27614024,0.26686716,0.91426325,0.58410436,0.21264632,-0.20133728,-0.6273737,0.91919136,-0.4487541,0.7601403,0.20850964,-0.423334,0.9605728,0.5439803,0.26561284,0.19108239,-0.034327872,0.31285366,0.5052343,0.11287787,-0.13346528,-0.1924223,-1.3421314,0.59785235,-1.0950096,0.16445145,0.08550868,-0.21313763,0.073155776,0.1582264,0.09458744,0.76831496,0.15461825,0.4951805,-0.4529019,0.9057348,0.6441897,0.5522418,0.8257943,0.5526861,0.16636392,-0.28870296,0.55091447,0.50383174,-0.57286316,0.15510751
