,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
127,-0.09849368,-0.8917173,0.08190105,0.23133706,-0.21745358,-0.44441473,-0.8958246,-0.16994102,-0.8363962,-1.1321113,0.32631722,0.660206,0.12307438,-0.35413152,-0.27449843,0.6317709,-1.1487396,-1.1666712,-0.4976431,-0.542279,-0.016810343,-0.8096725,-0.094495624,-0.13281192,0.103239916,-0.7707653,-0.8147849,0.46654263,-0.15944552,0.13399847,-0.4944306,-1.141706,-0.108882666,0.51278365,-0.19409205,-0.67888135,-0.072614975,0.061232988,-0.3941868,-0.54367393,-0.23901029,-0.70078003,-0.4733586,-0.5893877,-0.3319466,-0.018714122,-0.73809683,0.4921141
128,-0.96758056,-1.0762113,-0.5761994,-0.7434151,-0.594545,-0.61403894,-1.4766932,-0.60943645,-1.5944598,-0.8344493,-0.23630181,-0.21812089,-1.2343477,-0.13280016,-0.45831263,-0.66861814,-1.551962,-1.7131228,-1.4274092,-0.99840355,-1.0256772,-1.4675875,-1.0473908,-1.0383426,-0.26114675,-1.5758797,-0.7236456,-0.21509054,-0.8058548,-0.21862455,-1.2806313,-1.5822368,-0.7709884,0.26704106,-0.19409205,-0.94971323,-0.072614975,-0.48984712,-0.68617564,-0.9560702,-0.839861,-1.2334691,-0.6558884,-0.92511517,-0.46437287,-0.9865556,-1.4523828,-0.36747062
129,-1.4890326,-1.9986815,-0.5761994,-0.7434151,-0.9716365,-1.1229117,-1.6703161,-0.38968876,-1.7839756,-1.7274355,-0.048762146,-0.21812089,-1.0986055,0.08853119,-0.27449843,-0.50606954,-1.8207769,-1.9863486,-1.8258804,-1.6065696,-1.3619661,-2.1255026,-0.9282789,-1.4911081,-0.6255334,-2.2199712,-1.270481,-0.6695127,-1.2367944,-1.2764935,-2.066832,-2.0227678,-1.2123922,0.6356549,-0.35857785,-1.6267928,0.3163955,0.061232988,-0.8321701,-1.0591693,-1.4407117,-1.7661582,-1.2034776,-1.3727517,-0.86165154,-0.9865556,-1.9285734,-0.47491875
130,-2.0104847,-2.3676696,-1.4536667,-1.7181673,-1.1601822,-1.1229117,-1.6703161,-1.2686797,-1.9734917,-1.5786045,-2.1116986,-1.755193,-2.3202856,-1.239457,-1.5611979,-2.2941046,-1.551962,-1.5765098,-1.6930566,-1.6065696,-1.698255,-1.9939195,-2.5958455,-2.0570648,-1.7186935,-2.380994,-1.4527594,-1.1239347,-1.8832037,-1.100182,-1.9357988,-2.0227678,-2.5366037,-0.59305793,-1.6744643,-2.0330408,0.057055186,-1.7757007,-2.2921145,-1.9870609,-1.4407117,-2.4764104,-1.5685371,-1.9322975,-0.9940778,-1.5672604,-2.1666687,-2.1940882
131,-1.6628499,-1.9986815,-0.35683256,-0.7434151,-0.7830907,-1.1229117,-0.8958246,-0.60943645,-2.1630075,-1.7274355,-0.6113812,-1.3160294,-1.7773167,-0.13280016,-0.45831263,-2.131556,-1.283147,-1.8497357,-1.6930566,-1.6065696,-1.5301106,-1.9939195,-1.7620622,-1.9438733,-1.1721134,-1.7369025,-1.7261771,-0.6695127,-1.8832037,-1.2764935,-2.066832,-1.8025023,-1.8744979,0.14416978,-0.6875495,-2.3038726,1.0944164,-0.8572338,-2.14612,-1.7808629,-1.4407117,-2.1212842,-1.2034776,-1.7084793,-1.1265041,-1.0833397,-1.6904781,-1.6568478
132,-0.96758056,0.030752758,0.08190105,-0.15856382,0.5367293,-0.10516621,-0.3149562,0.049806714,-1.215428,-1.1321113,-0.6113812,-0.21812089,-0.28415227,-0.5754629,-1.0097553,-1.1562641,-0.8799245,-1.439897,-0.89611423,-0.84636205,-0.3530993,-0.8096725,-0.6900551,-0.3591946,-0.9899201,-1.253834,-1.270481,0.012120511,-0.8058548,-0.21862455,-1.1495979,-0.37077698,-0.99169034,0.14416978,0.13487957,-1.220545,0.44606566,-1.0409272,-1.5621423,-1.1622684,-0.03872671,-0.70078003,-0.6558884,0.52970374,1.2571683,0.4652066,-0.023810983,-0.6898149
133,-1.1413978,-1.2607054,-0.5761994,-0.54846466,-0.21745358,-0.27479047,-0.12133335,-0.38968876,-0.8363962,-0.090294205,-1.1740001,-0.87686604,-0.82712114,-0.5754629,-2.1126404,-1.4813613,-0.745517,-0.7568325,-0.7632905,-0.6943205,-0.52124375,-0.6780894,-1.2856145,-0.9251513,-1.5365001,-0.44871956,-1.1793417,0.23933159,-0.8058548,-0.04231304,-0.8875309,-0.59104246,-1.4330941,-0.1015728,-0.6875495,-1.0851291,0.83507615,-1.0409272,-1.4161478,-1.3684665,0.36184046,-0.70078003,-0.10829906,-0.92511517,-0.46437287,-0.6962031,-0.73809683,-1.3345035
134,-0.4461284,-0.70722336,0.30126786,0.036386624,-0.028907886,-0.27479047,0.07228948,0.26955444,-0.4573644,-0.23912522,-0.048762146,0.0014608403,-0.012667837,0.5311939,-0.64212686,-0.50606954,-0.3422945,-0.7568325,-0.7632905,-0.6943205,-0.3530993,-0.8096725,-0.33271942,-0.58557725,-0.9899201,-0.12667382,-1.3616202,0.46654263,-0.3749153,-0.39493605,-0.625464,-0.59104246,-0.32958457,0.51278365,0.13487957,-0.8142973,1.0944164,0.42861974,-0.68617564,-0.54367393,0.16155687,-0.70078003,0.25676048,-0.5893877,-0.3319466,0.07807002,-0.50000155,-0.47491875
135,-0.6199458,-0.3382353,0.30126786,-0.15856382,0.15963782,-0.44441473,-0.12133335,0.26955444,-0.078332625,-0.23912522,-0.4238415,0.660206,0.2588166,-0.13280016,-0.8259411,0.144125,-0.476702,-0.7568325,-0.36481938,-0.39023745,-0.1849548,-0.4149234,0.26284003,0.09357077,-0.80772674,-0.28769672,-1.1793417,0.6937537,-0.15944552,0.13399847,-0.23236367,-0.040378857,-0.7709884,0.38991234,-0.19409205,-0.27263364,-0.072614975,-0.12246038,-0.24819234,-0.33747578,0.36184046,-0.5232171,0.0742307,0.4177946,0.4626108,0.36842245,-0.023810983,0.16976982
136,-0.6199458,-0.3382353,-0.7955662,-0.7434151,0.15963782,-0.27479047,-0.12133335,-0.38968876,0.11118327,0.35619885,-0.23630181,0.0014608403,-0.4198945,-0.13280016,-0.27449843,0.144125,-0.3422945,-0.6202195,-0.6304668,-0.39023745,-0.3530993,-0.2833404,-0.094495624,-0.3591946,0.28543326,-0.44871956,-0.54136723,0.6937537,-0.15944552,0.31030998,0.029703263,-0.4809097,-0.7709884,0.51278365,-0.8520353,-0.27263364,0.3163955,-0.12246038,-0.5401812,-0.7498721,0.16155687,-0.345654,0.8043497,-0.5893877,-0.19952036,-0.30906656,-0.6190492,-0.36747062
148,-0.6199458,-1.0762113,-1.014933,-0.15856382,-0.9716365,-0.61403894,-1.0894475,-0.60943645,-0.8363962,-0.8344493,0.32631722,-0.4377026,-0.6913789,0.30986255,-0.64212686,-0.018423634,-0.8799245,-1.439897,-0.4976431,-0.84636205,-1.1938217,-1.0728384,-0.8091669,-0.01962057,-0.6255334,-1.0928111,-0.7236456,-0.8967237,-0.5903851,-1.2764935,-1.1495979,-0.9214406,-0.99169034,0.38991234,-0.35857785,-1.0851291,0.83507615,-0.12246038,-0.68617564,-0.85297114,-0.43929386,-0.5232171,-0.8384181,-1.3727517,-0.72922534,-0.6962031,-0.50000155,-0.26002255
149,-1.1413978,-1.9986815,-1.8924003,-0.7434151,-0.9716365,-0.9532875,-1.6703161,-1.7081752,-1.4049438,-0.9832803,-1.3615398,-1.0964477,-1.37009,-0.13280016,-1.9288263,-0.66861814,-1.4175545,-1.439897,-1.2945855,-1.1504451,-1.1938217,-1.3360045,-1.6429502,-0.24600326,-1.1721134,-1.7369025,-1.0882025,-1.578357,-1.4522642,-1.4528052,-1.4116648,-1.2518387,-1.6537961,-0.59305793,-1.6744643,-1.355961,-0.33195528,-1.9593941,-1.7081367,-1.2653675,-1.0401446,-1.2334691,-1.3860074,-2.1561158,-1.2589303,-1.2769079,-0.9761921,-1.0121592
