,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
74,-1.0120733,0.02093116,-0.5933909,-0.5080368,-0.75204355,-0.48251674,0.7201184,-0.06283587,-0.43264815,-0.19972679,0.05219302,-1.179752,0.0,0.32971165,0.17025506,0.1362614,0.40375236,0.048943758,-0.16129911,0.24596581,-0.23883957,-0.00935151,-0.57651436,0.2934627,-0.9305328,0.31803966,0.58663934,-1.3674693,-1.0637121,-0.7307316,-0.4942037,0.4586479,-0.6500901,-0.668396,0.20576957,0.10478692,1.0878818,0.41753623,0.51311564,-0.07764185,0.45440465,0.14583433,-0.12225455,0.60210925,0.30356544,-0.14230102,0.5322924,-0.6372334
75,-1.0120733,0.02093116,-0.29669544,-0.13078539,0.2711441,0.52272475,1.1157863,0.29966515,1.2486068,-0.19972679,0.83492106,-0.05972476,0.3716471,-0.1749473,-0.17484689,0.2959429,1.1902785,0.74806714,0.07360975,0.45094568,0.23256718,0.69132745,-0.57651436,0.9706907,-0.4826831,0.31803966,0.58663934,-0.76857555,-0.0818194,-0.23137574,-0.07538441,1.0803136,0.5005069,0.427334,0.68431157,0.62868947,-1.1500425,-0.0027964022,0.21821994,-0.50117576,0.10124466,-0.18066876,0.55696505,2.0655665,1.0624713,0.52468795,0.7233054,-0.86267024
76,-0.4590237,-0.3279357,0.5933909,0.62371737,0.7827379,1.1928858,1.5114541,-0.4253369,0.23985383,-0.4993078,0.44355705,-0.80640954,0.7432942,-0.42727676,-0.17484689,0.93466884,1.5835416,1.4471905,0.77833635,1.0658852,0.23256718,1.1584467,0.28825057,0.51920533,-0.034833364,0.9257441,0.27788576,-0.16968171,-0.0818194,-0.48105365,-0.4942037,0.044204127,0.5005069,-0.668396,0.44504055,0.3667382,-1.1500425,0.41753623,0.80801135,0.55765903,-0.25191534,-0.18066876,1.2361846,0.60210925,0.30356544,0.8581825,0.15026648,0.26451403
77,-0.4590237,0.36979803,0.0,1.1895944,0.526941,1.1928858,1.1157863,0.29966515,-0.43264815,-1.0984699,0.44355705,-0.80640954,0.3716471,0.07738217,-0.17484689,1.4137133,1.1902785,1.9715332,1.248154,1.4758449,-0.00313619,1.1584467,1.1530155,0.2934627,-0.4826831,0.9257441,-0.03086782,0.1297652,-0.0818194,-0.7307316,-0.70361334,-0.5774615,0.5005069,0.427334,0.68431157,-0.41911566,1.2743754,0.41753623,1.3978028,0.769426,0.10124466,-0.5071718,0.55696505,-1.0704136,0.05059681,-0.47579554,0.34127945,-0.86267024
78,0.09402586,1.0675318,0.5933909,1.7554715,1.0385348,2.1981273,1.5114541,1.3871683,-1.10515,-0.7988888,0.05219302,-0.43306717,1.1149412,0.07738217,-0.51994884,1.8927578,0.7970154,2.6706564,2.1877894,1.8858045,0.7039739,2.0926855,2.450163,0.9706907,0.5622996,1.2295964,0.27788576,0.72865903,0.65460014,-0.7307316,-0.07538441,0.4586479,1.3634546,0.97519904,0.44504055,0.3667382,0.52840066,0.41753623,1.6926984,1.8282608,-0.25191534,0.14583433,0.55696505,-0.6522829,1.8213773,0.19119348,1.2963443,-0.18635966
79,0.6470754,0.7186649,0.89008635,2.1327229,0.526941,1.8630468,1.1157863,0.66216624,-1.7776519,-1.0984699,0.05219302,-0.43306717,1.1149412,0.32971165,0.515357,2.6911652,0.40375236,3.194999,2.1877894,2.500744,1.411084,2.0926855,2.6663542,1.422176,0.41301635,1.8373008,-0.64837503,0.72865903,0.16365378,-0.7307316,0.34343487,0.4586479,1.0758053,0.427334,1.1628536,1.1525921,0.52840066,1.678534,2.28249,2.2517946,0.45440465,0.4723374,0.21735525,-1.6976097,0.80950266,-0.14230102,1.1053313,-0.4117965
80,0.6470754,1.0675318,0.5933909,1.5668459,0.526941,1.8630468,1.1157863,0.66216624,-1.10515,-0.19972679,0.44355705,-0.05972476,1.4865884,0.32971165,0.17025506,2.2121208,0.40375236,2.8454373,2.1877894,2.2957642,1.6467874,2.0926855,2.6663542,0.744948,1.3087158,1.2295964,1.2041465,0.72865903,0.16365378,0.018302197,0.7622542,0.044204127,1.3634546,0.97519904,0.9235826,0.89064074,0.52840066,0.41753623,1.6926984,2.2517946,0.10124466,0.14583433,-0.12225455,-0.23415218,1.3154399,0.19119348,0.34127945,0.26451403
81,0.9236002,0.7186649,0.89008635,1.7554715,0.7827379,1.5279663,0.32445055,-0.4253369,-1.10515,-0.4993078,0.44355705,0.31361762,0.7432942,0.32971165,0.515357,2.0524392,0.40375236,2.3210948,1.4830629,2.2957642,1.1753806,1.625566,2.2339716,0.06772005,-0.034833364,0.31803966,0.895393,0.72865903,-0.3272926,-0.48105365,0.34343487,-0.37023962,0.7881561,-0.12053097,0.68431157,0.89064074,-0.59056145,0.8378688,1.9875942,2.0400276,0.10124466,-0.18066876,-0.12225455,-0.23415218,1.0624713,0.19119348,-0.23175944,1.3916982
82,0.09402586,0.36979803,0.29669544,1.9440973,0.01534719,1.360426,0.32445055,-0.7878379,-1.441401,-0.4993078,-0.339171,-0.43306717,0.3716471,0.07738217,-0.17484689,2.0524392,0.40375236,2.4958756,1.4830629,2.0907843,1.1753806,1.8591256,2.0177805,0.51920533,-1.2290993,0.6218919,-0.9571286,0.72865903,-0.0818194,-0.48105365,0.34343487,-0.37023962,0.5005069,0.427334,0.68431157,0.10478692,-0.59056145,-0.42312902,0.80801135,1.1929599,0.45440465,-0.18066876,-0.12225455,-1.2794789,0.55653405,-0.14230102,-0.04074648,-0.4117965
83,0.6470754,0.36979803,0.89008635,1.9440973,0.7827379,2.030587,0.32445055,-0.7878379,-1.441401,-0.19972679,-0.339171,-0.43306717,0.7432942,-0.42727676,-1.5552547,2.0524392,0.010489256,2.3210948,1.4830629,2.2957642,0.9396773,1.8591256,2.0177805,0.2934627,-0.1841166,0.6218919,-0.03086782,0.72865903,-0.3272926,-0.7307316,0.13402525,-0.5774615,0.21285762,0.427334,0.68431157,0.3667382,-0.21757409,-0.42312902,1.3978028,1.6164939,0.10124466,-0.18066876,0.21735525,-1.2794789,0.30356544,-0.14230102,-0.4227724,0.03907719
84,0.37055063,0.36979803,0.29669544,1.9440973,0.01534719,1.360426,0.32445055,-0.4253369,-1.7776519,-0.4993078,-0.339171,-0.43306717,0.3716471,-0.1749473,-0.8650508,2.0524392,-0.38277385,2.1463141,1.248154,1.8858045,0.9396773,1.625566,0.93682426,-0.15802261,-0.9305328,0.31803966,-0.9571286,0.4292121,-0.818239,-0.7307316,0.34343487,-0.9919052,-0.07479161,-0.12053097,0.44504055,-0.15716438,0.71489435,-0.42312902,0.80801135,0.98119295,0.45440465,-0.5071718,-0.46186435,-1.6976097,-0.2023718,-0.47579554,-0.4227724,-0.86267024
85,0.37055063,0.36979803,0.0,1.7554715,0.2711441,1.5279663,0.32445055,-0.06283587,-2.113903,-0.4993078,-0.339171,0.31361762,0.0,0.07738217,0.17025506,1.7330762,-0.38277385,1.7967523,1.248154,1.6808246,0.9396773,1.3920064,0.07205935,0.51920533,-1.5276659,0.014187436,-0.64837503,0.1297652,-0.818239,-0.98040956,0.13402525,-0.37023962,0.5005069,0.427334,0.68431157,0.10478692,-0.031080384,-0.42312902,0.51311564,0.769426,0.10124466,-0.18066876,-0.80147415,-0.8613482,0.30356544,-0.14230102,0.34127945,-0.6372334
86,0.6470754,0.7186649,0.5933909,2.1327229,1.2943317,2.030587,-0.46688518,-0.7878379,-2.113903,-0.7988888,-1.1218991,-0.43306717,0.3716471,-0.6796062,-0.51994884,2.0524392,-0.7760369,1.4471905,1.248154,1.8858045,1.411084,1.3920064,-0.14413188,1.422176,-1.676949,-0.593517,-0.3396214,0.1297652,-1.0637121,0.018302197,0.5528445,0.044204127,-0.07479161,0.97519904,1.1628536,0.62868947,-0.031080384,-0.0027964022,0.80801135,0.769426,0.8075647,-0.5071718,-0.46186435,-0.44321752,0.55653405,0.19119348,1.1053313,0.03907719
87,0.09402586,0.7186649,0.89008635,2.3213487,1.0385348,1.6955065,-0.46688518,-1.150339,-1.441401,0.39943528,-1.5132631,0.68696004,1.1149412,-1.1842651,-1.2101527,2.0524392,-0.7760369,1.2724098,0.54342747,1.4758449,1.8824906,2.3262448,0.07205935,0.744948,-2.2740822,0.014187436,-0.64837503,1.3275529,-0.3272926,0.26798013,0.7622542,0.6658698,-0.6500901,0.427334,0.68431157,0.89064074,-1.1500425,-0.84346163,0.51311564,0.769426,2.2202046,-0.8336749,-0.12225455,-0.6522829,0.55653405,-0.14230102,0.7233054,0.71538776
88,0.37055063,0.36979803,0.89008635,1.9440973,1.2943317,1.6955065,-0.46688518,-1.51284,-1.10515,0.099854246,-1.1218991,0.31361762,1.1149412,-1.1842651,-0.17484689,2.0524392,-0.7760369,0.74806714,0.07360975,1.0658852,1.411084,2.0926855,0.07205935,0.9706907,-0.63196635,-0.593517,-2.192143,1.028106,-0.57276577,0.26798013,0.5528445,1.2875353,-0.6500901,-0.12053097,1.1628536,1.4145434,-1.3365362,0.41753623,1.3978028,0.98119295,1.1607246,-0.18066876,-1.1410838,-0.6522829,0.80950266,-0.14230102,1.4873573,2.2934458
89,0.6470754,0.36979803,0.29669544,1.5668459,0.7827379,1.0253456,-0.07121731,-1.150339,-0.43264815,0.39943528,-0.339171,0.31361762,0.0,-0.6796062,-0.51994884,1.7330762,-0.38277385,0.74806714,0.30851862,1.0658852,0.9396773,1.3920064,-0.7927056,0.9706907,-0.1841166,-1.2012215,-1.8833894,0.72865903,-0.57276577,0.26798013,0.7622542,1.2875353,-0.36244085,1.523064,1.1628536,0.62868947,-0.59056145,0.41753623,0.21821994,0.1341251,0.10124466,-0.18066876,-0.46186435,0.18397853,0.80950266,-0.47579554,0.5322924,-0.4117965
90,0.37055063,0.02093116,0.29669544,1.7554715,0.526941,0.85780525,0.32445055,-0.7878379,-0.43264815,0.39943528,-0.73053503,0.31361762,-0.7432942,-0.6796062,0.17025506,1.4137133,0.010489256,1.4471905,0.77833635,1.2708651,0.9396773,1.625566,-0.3603231,0.51920533,-0.63196635,-0.28966478,0.27788576,0.4292121,-0.818239,0.018302197,1.1810734,0.4586479,0.21285762,0.427334,0.68431157,0.62868947,-0.96354884,0.41753623,0.21821994,0.34589207,0.10124466,-0.5071718,-0.46186435,0.8111745,1.0624713,-0.80929005,-0.23175944,-0.6372334
91,0.6470754,-0.3279357,1.1867818,1.9440973,0.01534719,0.52272475,-0.07121731,-0.4253369,-0.43264815,0.099854246,0.05219302,0.68696004,-0.7432942,0.07738217,1.2055609,1.7330762,-0.7760369,1.6219715,0.77833635,1.4758449,1.1753806,1.8591256,0.72063303,-0.609508,-0.1841166,0.31803966,0.27788576,0.4292121,-1.0637121,-0.48105365,0.97166383,-0.9919052,0.21285762,0.427334,-0.033501446,0.10478692,-0.59056145,0.8378688,0.80801135,0.55765903,0.45440465,-0.8336749,-0.12225455,0.39304388,0.05059681,-0.80929005,-0.8047983,-0.18635966
92,0.37055063,0.7186649,0.89008635,1.3782201,0.01534719,1.0253456,0.32445055,-0.06283587,0.23985383,0.099854246,0.44355705,0.31361762,-0.3716471,-0.1749473,0.515357,1.4137133,0.010489256,1.6219715,1.0132452,1.4758449,1.6467874,1.8591256,1.1530155,-0.15802261,0.71158284,0.31803966,-0.03086782,0.4292121,-0.0818194,0.26798013,1.3904831,-0.5774615,0.7881561,1.523064,0.20576957,-0.15716438,-1.1500425,-0.0027964022,0.80801135,0.55765903,0.8075647,-0.8336749,0.21735525,1.2293053,0.30356544,0.19119348,-0.04074648,-0.6372334
93,-0.18249895,1.0675318,0.89008635,0.4350917,0.526941,0.52272475,-0.07121731,-0.7878379,-0.09639714,-0.19972679,0.05219302,-0.05972476,0.7432942,-0.42727676,0.515357,1.4137133,0.40375236,0.5732863,0.07360975,0.6559255,0.7039739,0.9248871,1.1530155,0.51920533,0.26373312,0.014187436,0.27788576,0.1297652,0.40912697,0.767336,0.7622542,0.4586479,-0.07479161,0.97519904,-0.033501446,0.89064074,-0.40406775,-0.0027964022,1.3978028,1.4047269,1.1607246,0.14583433,0.21735525,-0.23415218,0.30356544,0.8581825,0.9143184,1.842572
94,-0.7355485,0.7186649,-0.29669544,-0.5080368,-0.24044973,-0.48251674,-0.07121731,-0.7878379,-0.09639714,0.099854246,-0.73053503,-0.43306717,0.3716471,-0.93193567,0.17025506,0.7749874,0.40375236,-0.30061793,-0.6311168,-0.57395357,-0.23883957,-0.00935151,0.07205935,0.744948,0.26373312,-0.8973692,0.27788576,0.4292121,0.65460014,0.767336,0.13402525,0.87309164,-0.6500901,0.427334,-0.99058545,0.3667382,-0.7770552,-0.84346163,-0.076675765,0.55765903,0.45440465,0.79884046,0.55696505,-0.8613482,0.30356544,0.52468795,0.5322924,0.03907719
95,-0.7355485,0.02093116,-0.29669544,-0.13078539,0.01534719,-0.14743623,-0.07121731,-0.4253369,0.23985383,0.39943528,-0.73053503,-0.43306717,0.3716471,-0.6796062,-0.8650508,0.1362614,0.40375236,-0.12583709,-0.6311168,-0.57395357,-0.47454295,-0.24291116,-0.3603231,0.2934627,0.26373312,-0.8973692,-0.64837503,0.72865903,-0.0818194,0.767336,-0.28479406,0.251426,-0.07479161,-0.12053097,0.20576957,0.10478692,-1.3365362,-0.84346163,-0.076675765,0.1341251,0.10124466,0.79884046,-0.12225455,-0.44321752,0.05059681,0.19119348,-0.04074648,-0.86267024
96,-0.7355485,0.36979803,0.0,-0.5080368,0.01534719,-0.48251674,-0.46688518,-0.06283587,0.5761048,0.9985973,0.44355705,-0.43306717,0.3716471,-0.1749473,0.515357,0.1362614,0.010489256,-0.47539878,-0.6311168,-0.9839133,-1.181653,-0.71003044,-0.7927056,0.51920533,-0.034833364,-1.2012215,-0.03086782,0.4292121,-0.0818194,0.51765805,-0.07538441,0.4586479,-0.07479161,-1.216261,0.44504055,0.3667382,0.71489435,0.41753623,0.21821994,0.1341251,0.8075647,0.79884046,-0.46186435,0.60210925,0.05059681,0.19119348,-0.04074648,0.26451403
97,-1.0120733,0.02093116,-0.5933909,-1.2625395,0.2711441,-0.48251674,-0.46688518,-0.4253369,1.2486068,0.9985973,0.83492106,-0.05972476,-0.3716471,-0.42727676,0.17025506,-0.50246453,0.40375236,-0.9997414,-0.6311168,-1.5988528,-1.6530598,-1.4107095,-1.225088,0.9706907,-0.4826831,-1.2012215,0.58663934,0.1297652,0.65460014,0.767336,0.13402525,1.0803136,0.7881561,0.427334,0.44504055,0.62868947,-0.7770552,-0.0027964022,-0.6664672,-0.07764185,0.10124466,0.4723374,0.21735525,0.60210925,0.05059681,0.52468795,0.9143184,-0.18635966
98,-1.0120733,0.02093116,-0.29669544,-1.0739138,0.7827379,-0.48251674,-0.07121731,-0.7878379,-0.43264815,0.39943528,0.44355705,-0.43306717,-0.3716471,-0.93193567,-1.2101527,-0.50246453,0.40375236,-1.3493031,-0.6311168,-1.393873,-1.6530598,-1.6442691,-1.225088,1.422176,-0.4826831,-1.2012215,-0.03086782,-0.16968171,0.90007335,1.0170139,0.34343487,1.0803136,-0.07479161,-0.12053097,-0.033501446,1.4145434,-0.21757409,-0.0027964022,0.21821994,-0.07764185,0.45440465,0.4723374,0.55696505,-0.44321752,0.55653405,0.19119348,1.2963443,1.1662614
99,-1.0120733,0.36979803,0.29669544,-0.6966625,1.0385348,0.020104013,-0.07121731,-0.06283587,-0.43264815,0.099854246,0.44355705,0.31361762,-0.3716471,-1.4365947,-0.17484689,-0.02342008,0.40375236,-0.47539878,0.30851862,-0.57395357,-0.23883957,-1.1771498,-1.225088,1.1964334,1.1594325,-0.28966478,0.58663934,0.4292121,1.1455466,1.7660476,0.7622542,0.87309164,-0.07479161,-0.12053097,0.9235826,0.62868947,-0.7770552,-0.0027964022,0.21821994,-0.7129427,0.10124466,0.14583433,0.21735525,-1.0704136,0.05059681,0.52468795,0.7233054,-0.6372334
100,-0.4590237,1.0675318,1.1867818,-0.3194111,1.2943317,0.690265,0.32445055,0.29966515,0.23985383,0.9985973,0.44355705,0.68696004,0.3716471,-0.6796062,-1.2101527,0.2959429,0.40375236,-0.47539878,0.77833635,-0.36897373,-0.23883957,-0.9435901,-1.0088968,-0.15802261,1.1594325,0.014187436,0.27788576,1.028106,1.3910197,2.0157256,0.5528445,-0.37023962,0.21285762,-0.12053097,1.6413957,0.62868947,0.341907,-0.0027964022,0.80801135,-0.07764185,0.8075647,0.4723374,-0.80147415,0.39304388,0.30356544,-0.47579554,-0.4227724,-0.18635966
101,-0.18249895,0.36979803,1.1867818,-0.3194111,0.2711441,-0.48251674,-0.46688518,0.66216624,-0.09639714,0.69901633,0.83492106,1.0603025,-0.3716471,-0.42727676,-1.5552547,0.1362614,0.010489256,-0.8249605,0.30851862,-0.7789334,-0.00313619,-0.9435901,-1.225088,-0.15802261,0.11444987,0.014187436,0.27788576,1.028106,1.636493,1.7660476,0.34343487,-0.5774615,0.21285762,-0.12053097,1.4021246,0.3667382,0.52840066,0.8378688,0.80801135,-0.07764185,0.45440465,-0.18066876,-0.12225455,0.8111745,-0.70830905,-0.80929005,-0.04074648,-0.4117965
102,0.6470754,0.36979803,1.4834771,0.057840303,0.01534719,-0.48251674,-0.46688518,1.7496694,0.23985383,0.39943528,0.83492106,1.4336448,-0.3716471,0.58204114,0.86045897,-0.02342008,0.40375236,-0.47539878,0.54342747,-0.57395357,0.7039739,-0.24291116,-0.3603231,1.1964334,-0.33339986,-0.593517,1.5129002,1.3275529,2.3729124,1.7660476,1.1810734,0.6658698,1.0758053,1.523064,1.4021246,1.1525921,1.0878818,1.678534,2.28249,0.34589207,0.45440465,-0.5071718,-0.12225455,0.60210925,0.30356544,0.52468795,1.2963443,0.71538776
103,0.6470754,0.7186649,1.4834771,0.246466,0.7827379,0.18764427,-0.07121731,1.0246673,0.23985383,0.099854246,0.83492106,2.1803296,0.0,-0.1749473,0.515357,0.4556244,0.7970154,-0.8249605,0.30851862,-0.36897373,0.9396773,-0.24291116,-0.3603231,0.744948,0.86086607,-0.593517,0.27788576,1.3275529,2.3729124,1.7660476,1.1810734,0.251426,1.0758053,0.97519904,2.1199374,1.1525921,1.0878818,1.678534,1.6926984,0.769426,-0.6050753,0.4723374,0.55696505,0.18397853,1.5684085,1.191677,1.2963443,1.6171352
104,-0.18249895,1.4163986,1.4834771,0.057840303,0.2711441,-0.14743623,0.7201184,-0.4253369,0.5761048,0.9985973,0.44355705,2.1803296,-0.3716471,-0.93193567,0.17025506,0.2959429,1.5835416,-0.6501796,0.07360975,-0.57395357,1.411084,0.22420815,-0.57651436,0.744948,0.71158284,0.014187436,0.895393,1.9264467,1.636493,1.7660476,1.8093024,0.87309164,-0.6500901,0.97519904,1.6413957,0.89064074,-1.3365362,-0.84346163,0.51311564,0.55765903,0.45440465,1.4518467,0.21735525,-0.44321752,1.0624713,0.52468795,1.1053313,0.71538776
105,0.37055063,1.4163986,1.1867818,0.246466,0.526941,0.020104013,0.7201184,-0.06283587,0.5761048,0.9985973,0.44355705,2.1803296,0.0,-0.42727676,-0.17484689,0.1362614,0.7970154,-0.30061793,0.77833635,-0.1639939,0.9396773,0.45776778,-0.57651436,0.744948,1.7565656,-0.28966478,1.2041465,1.6269997,0.90007335,1.5163698,1.1810734,0.87309164,-0.07479161,0.427334,1.4021246,0.89064074,-0.031080384,-0.84346163,0.51311564,0.98119295,0.10124466,1.4518467,-0.46186435,0.8111745,1.0624713,-0.14230102,0.5322924,0.26451403
106,0.37055063,1.4163986,0.5933909,-0.13078539,0.01534719,-0.48251674,0.32445055,-0.06283587,0.9123558,0.9985973,0.44355705,1.4336448,-0.7432942,-0.6796062,-0.51994884,0.1362614,0.010489256,-0.47539878,0.54342747,-0.36897373,0.46827054,-0.47647083,-0.57651436,0.9706907,1.3087158,0.014187436,0.27788576,1.6269997,0.90007335,1.2666918,0.5528445,1.0803136,-0.07479161,-0.668396,1.1628536,1.1525921,0.9013881,-0.0027964022,0.80801135,0.98119295,1.1607246,0.79884046,0.55696505,1.02024,0.05059681,-0.14230102,1.1053313,-0.18635966
107,1.2001251,1.4163986,0.5933909,-0.13078539,-0.4962466,-0.14743623,0.32445055,0.29966515,1.5848577,1.2981784,0.44355705,1.0603025,0.0,-0.1749473,-0.51994884,-0.18310156,0.7970154,-0.47539878,1.0132452,0.24596581,1.1753806,0.69132745,0.72063303,1.8736613,1.6072823,0.9257441,-0.3396214,1.6269997,1.636493,1.2666918,0.97166383,2.3236449,0.21285762,0.97519904,0.68431157,1.6764946,-0.59056145,-1.2637942,0.51311564,1.4047269,1.1607246,1.1253436,2.5946238,1.8565015,0.55653405,2.1921606,1.8693832,1.1662614
108,2.859274,1.0675318,1.1867818,0.62371737,-0.24044973,0.18764427,1.1157863,1.7496694,1.5848577,0.9985973,0.83492106,1.4336448,1.4865884,3.105336,1.5506628,-0.8218275,1.1902785,-0.6501796,-0.16129911,0.24596581,0.9396773,0.45776778,2.0177805,1.8736613,0.86086607,1.5334486,0.58663934,1.3275529,1.636493,0.51765805,0.5528445,1.0803136,1.3634546,2.070929,-0.5120435,1.6764946,1.8338565,-0.42312902,1.3978028,1.6164939,0.10124466,1.4518467,2.255014,0.60210925,1.0624713,1.8586661,0.9143184,2.2934458
109,1.2001251,1.0675318,0.5933909,0.62371737,0.7827379,1.0253456,1.9071219,2.1121705,1.5848577,0.9985973,0.83492106,1.0603025,2.2298825,0.83437055,0.515357,-0.34278306,1.5835416,-0.30061793,-0.396208,0.45094568,0.7039739,0.22420815,0.72063303,1.1964334,-0.1841166,0.9257441,1.5129002,0.72865903,1.1455466,0.26798013,0.13402525,1.0803136,1.3634546,-0.668396,-0.5120435,1.1525921,2.3933377,0.41753623,0.21821994,1.4047269,0.8075647,2.104853,1.9154042,0.39304388,1.8213773,2.525655,0.34127945,1.1662614
110,0.6470754,0.7186649,0.29669544,0.4350917,0.526941,0.85780525,1.5114541,-0.06283587,0.9123558,0.69901633,-0.73053503,0.31361762,1.8582354,-0.93193567,0.17025506,-0.18310156,1.1902785,-0.30061793,-0.16129911,0.8609054,0.7039739,-0.24291116,0.07205935,0.51920533,0.11444987,0.9257441,-0.03086782,-0.16968171,0.40912697,-0.23137574,-0.28479406,0.87309164,0.21285762,-0.668396,-0.5120435,0.89064074,0.15541331,-0.84346163,-0.076675765,1.1929599,1.1607246,2.431356,1.5757945,-0.025086822,1.3154399,2.1921606,0.34127945,1.1662614
111,0.37055063,0.36979803,-0.29669544,0.246466,0.2711441,0.35518453,0.32445055,-0.06283587,0.23985383,0.69901633,-0.73053503,0.68696004,1.4865884,-0.42727676,-0.51994884,-0.34278306,0.40375236,-0.30061793,-0.16129911,0.6559255,0.7039739,-0.71003044,-0.3603231,0.06772005,-1.3783826,0.31803966,-0.64837503,-0.16968171,-0.3272926,-0.48105365,-0.4942037,-0.37023962,-0.07479161,-0.668396,-0.27277243,0.10478692,0.71489435,-0.84346163,-0.6664672,0.34589207,1.1607246,1.4518467,0.55696505,-0.44321752,0.05059681,0.52468795,-0.6137854,-0.18635966
112,0.9236002,0.02093116,-0.5933909,-0.3194111,1.0385348,0.35518453,-0.07121731,0.66216624,0.5761048,1.2981784,0.44355705,1.0603025,1.4865884,0.83437055,1.2055609,-0.8218275,-0.38277385,-0.30061793,-0.6311168,0.04098596,-0.00313619,-0.9435901,-0.3603231,-0.8352506,-0.9305328,-0.593517,1.8216537,0.1297652,-0.0818194,0.018302197,-0.4942037,-0.7846834,1.938753,-0.668396,-0.27277243,-0.41911566,1.2743754,-0.0027964022,-1.2562586,-0.07764185,-0.25191534,0.4723374,-0.46186435,0.39304388,-0.2023718,-0.14230102,-1.1868242,-0.4117965
113,0.6470754,-0.3279357,0.29669544,-0.3194111,0.7827379,-0.31497648,-0.46688518,-0.06283587,0.9123558,1.2981784,0.83492106,1.4336448,1.1149412,-0.42727676,0.515357,-0.18310156,-0.7760369,-0.47539878,-0.86602575,-0.57395357,-0.23883957,-0.47647083,-0.14413188,0.06772005,0.11444987,-0.28966478,0.58663934,0.4292121,0.16365378,0.26798013,-0.28479406,-0.16301775,0.21285762,-1.216261,-0.033501446,0.10478692,0.341907,0.41753623,-0.076675765,0.1341251,0.45440465,-0.18066876,-0.46186435,0.60210925,0.05059681,-0.80929005,0.15026648,0.48995093
114,0.37055063,0.36979803,0.0,-0.13078539,0.526941,-0.31497648,-0.07121731,-0.06283587,1.9211087,1.5977594,0.83492106,1.4336448,1.1149412,-0.42727676,0.515357,-0.34278306,0.010489256,0.2237246,-0.396208,-0.1639939,-0.00313619,0.22420815,0.28825057,0.51920533,1.0101494,0.31803966,0.27788576,0.4292121,0.16365378,0.51765805,0.5528445,0.6658698,0.21285762,-0.12053097,-0.033501446,0.10478692,-0.7770552,-0.84346163,-0.37157145,-0.2894088,0.45440465,-0.5071718,-0.12225455,1.4383706,1.0624713,-0.14230102,0.15026648,-0.4117965
115,0.37055063,0.02093116,-0.29669544,0.057840303,0.2711441,-0.14743623,0.32445055,-0.4253369,1.5848577,1.2981784,0.44355705,1.0603025,0.7432942,-0.42727676,0.17025506,0.1362614,0.010489256,0.39850545,-0.16129911,0.45094568,0.23256718,0.45776778,0.72063303,-0.609508,0.5622996,-0.28966478,-1.5746357,0.4292121,-0.0818194,0.51765805,0.34343487,-0.5774615,-0.07479161,-0.12053097,-0.033501446,0.10478692,-1.1500425,-0.42312902,0.21821994,0.1341251,0.45440465,0.14583433,0.21735525,0.60210925,0.30356544,-0.14230102,-1.1868242,0.03907719
116,0.6470754,0.36979803,-0.29669544,0.246466,0.01534719,-0.31497648,-0.46688518,-0.06283587,0.9123558,0.099854246,0.44355705,0.68696004,0.3716471,0.32971165,-0.8650508,0.4556244,-0.38277385,0.048943758,-0.396208,0.24596581,0.46827054,0.22420815,0.28825057,-0.38376528,0.86086607,-0.593517,-0.9571286,0.72865903,0.16365378,0.767336,0.13402525,-0.5774615,0.5005069,0.427334,-0.033501446,-0.15716438,-0.031080384,-0.42312902,-0.076675765,-0.07764185,0.45440465,-0.18066876,0.21735525,0.18397853,-0.45534042,0.19119348,-0.8047983,-0.6372334
117,0.9236002,0.36979803,0.0,0.4350917,0.526941,0.020104013,-0.46688518,1.0246673,0.9123558,0.39943528,1.6176491,0.68696004,0.7432942,0.58204114,-0.17484689,-0.02342008,0.010489256,0.048943758,-0.16129911,0.45094568,1.1753806,0.45776778,0.50444186,0.06772005,1.6072823,-0.593517,1.2041465,1.3275529,0.65460014,1.0170139,0.5528445,0.251426,1.6511037,-0.12053097,0.20576957,0.10478692,-0.031080384,-0.42312902,-0.076675765,0.1341251,0.45440465,-0.18066876,0.55696505,1.02024,0.30356544,0.52468795,-0.6137854,-0.4117965
118,0.6470754,0.36979803,0.5933909,0.246466,0.01534719,-0.31497648,-0.46688518,-0.06283587,0.5761048,0.39943528,0.44355705,1.0603025,1.1149412,0.07738217,1.5506628,0.7749874,-0.38277385,-0.12583709,-0.396208,0.04098596,0.7039739,0.22420815,1.1530155,-0.38376528,0.41301635,-0.593517,-0.3396214,1.3275529,0.40912697,0.26798013,0.13402525,-0.37023962,0.21285762,-0.12053097,-0.27277243,0.3667382,0.9013881,-0.0027964022,0.51311564,0.55765903,0.8075647,0.14583433,0.21735525,0.18397853,0.30356544,-0.14230102,-0.6137854,0.94082457
