,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
111,0.4622479,0.43075424,-0.13013108,-0.10435855,0.65518403,0.62039757,0.38095945,0.48455063,1.2338396,0.8608357,0.4230301,0.8340461,0.86345136,1.4258752,0.7655268,0.3501165,0.5983588,-0.057388913,0.62211686,1.1912321,0.9222493,-0.09602909,0.845408,-0.6786086,0.17955408,0.039499283,-1.046197,-0.1528095,0.59187907,-0.22553352,0.18237656,-0.121181816,-0.38653424,0.3693031,0.0030483345,-0.11767199,0.84481126,0.5487973,0.24820746,0.40998143,0.10476658,0.407908,0.41569003,0.7088428,0.8312993,0.8661651,-0.7279159,0.91238177
112,0.5885461,0.6871567,-0.13013108,0.027185572,0.74986404,0.9642142,0.5079459,0.23478258,0.6921524,0.8608357,0.2075665,0.97477317,0.86345136,1.168497,0.5167093,0.2659533,0.8619542,0.37300166,0.92509425,1.1912321,1.0680213,0.35062546,0.94221044,-0.5939942,0.8058984,0.039499283,-0.15353522,0.2664889,0.458573,0.16035514,0.6326904,0.4715467,-0.09517534,0.15459214,0.23162459,0.0570867,0.4399503,0.45251733,0.54059553,0.48782605,0.49119064,0.8194752,0.62959623,0.7088428,0.94816417,0.9720533,-0.12892456,0.7479883
113,0.33594975,0.43075424,0.028563943,0.15872969,0.74986404,0.9642142,0.6349324,-0.1398695,1.0532773,0.8608357,0.09983471,0.8340461,0.7365972,0.48215488,0.019074386,0.3501165,0.99375194,0.80339223,1.0765829,1.3447411,1.2137932,0.6856164,0.845408,-0.17092259,0.8058984,0.29160535,-0.5105999,0.12672277,0.32526702,0.41761422,0.97042584,0.6691229,-0.09517534,-0.16747428,-0.11123979,0.14446604,-0.16734122,-0.028882833,0.63805825,0.79920465,0.61999863,0.6822861,0.41569003,0.90592545,0.7144345,0.65438855,0.127786,0.83018506
114,0.0833534,0.17435178,0.028563943,-0.10435855,0.560504,0.276581,0.7619189,-0.26475352,0.6921524,0.74696845,-0.11562889,0.4118652,0.6097429,0.22477661,-0.10533435,0.51844275,0.99375194,0.5164652,0.47062823,0.7307047,1.2137932,0.35062546,0.55500084,-0.2555369,0.5553607,0.16555232,-0.33206758,-0.5721079,-0.20795707,0.16035514,0.5201119,-0.5163342,-0.38653424,-0.59689623,-0.11123979,-0.030292643,-0.5722022,-0.31772292,0.34567016,0.9548939,0.49119064,0.6822861,-0.012122308,0.21613644,0.3638401,-0.08682913,-0.47120535,0.5835948
115,-0.5481375,-0.3384531,-0.2888261,-0.7620792,0.18178399,-0.06723562,0.6349324,-0.6394056,-0.030097416,0.06376535,-0.4388243,-0.2917697,-0.024528462,-0.11839442,-0.47856057,0.3501165,0.8619542,0.22953814,-0.58979243,-0.19034977,0.48493364,0.015634544,0.4581984,-0.5093799,0.30482295,-0.086553745,-0.5105999,-0.85164016,-0.4745691,-0.6114221,-0.042780366,-0.41754606,-0.96925205,-0.8116072,-0.33981603,-0.29243067,-0.7746327,-0.510283,-0.044180628,0.40998143,0.10476658,0.54509705,-0.22602847,-0.37511122,0.13011052,-0.29860562,-0.7279159,0.5835948
116,-0.92703193,-0.46665433,-0.9236062,-1.1567115,-0.29161605,-0.6402633,0.12698647,-0.5145216,-0.39122227,-0.7333049,-0.4388243,-0.57322365,-0.6587998,-0.20418718,-0.6029693,0.0134638455,0.46656105,-0.7747066,-1.195747,-1.1114043,-0.098154046,-0.43102,0.26459363,-0.5093799,0.17955408,-0.59076583,-0.6891323,-1.1311724,-0.4745691,-0.9973108,-0.6056727,-0.61512226,-1.1149315,-0.38218522,0.0030483345,-0.37981004,-0.67341745,-0.510283,-0.3365687,0.09860289,-0.41046548,0.407908,-0.43993467,-0.27656996,0.013245722,-0.40449387,-0.8134861,0.3370046
117,-1.0533301,-0.851258,-1.3996913,-1.2882556,-0.67033607,-0.75486887,-0.38095945,-0.8891736,-0.21065985,-1.0749065,-0.5465561,-0.7139507,-1.0393627,-0.20418718,-0.85178673,-0.7440046,-0.19242756,-1.4920242,-1.4987243,-0.80438614,-0.098154046,-0.6543473,-0.21941838,-0.5093799,0.17955408,-0.71681887,-0.15353522,-1.1311724,-0.74118114,-0.8686812,-0.6056727,0.3727586,-1.2606109,-0.59689623,-0.7969686,-0.46718937,-0.67341745,-0.606563,-0.3365687,-0.36846492,-1.0545056,-0.4152263,-0.9747001,-0.4736525,-0.5710783,-0.61627036,-0.6423457,0.008217666
127,-0.16924295,-0.851258,-0.9236062,-0.8936233,0.46582404,0.047369916,-1.1428783,-0.6394056,-0.7523472,-0.7333049,-0.8697515,0.27113825,-0.024528462,0.31056935,-0.6029693,-0.23902562,-1.1150117,-0.7747066,-0.28681508,-0.49736795,-0.5354698,-0.31935635,-0.3162208,-0.2555369,-0.19625251,-1.094978,-0.15353522,-0.711874,-0.20795707,-0.4827926,-0.7182511,-0.5163342,-0.6778931,-0.8116072,-0.33981603,-0.7293274,-0.7746327,-0.41400295,-0.14164333,-0.2906203,-0.41046548,-0.6896044,-1.0816532,-0.9663589,-0.92167264,-1.0398233,-0.21449476,-0.40276602
128,-0.6744356,-0.851258,-1.2409962,-1.4197997,-0.10225602,-0.41105223,-1.2698648,-1.1389416,-1.4745969,-1.1887736,-1.4084104,-0.57322365,-0.5319455,-0.20418718,-0.9761955,-0.6598414,-1.2468094,-1.0616336,-0.89276975,-1.1114043,-1.1185575,-0.98933816,-0.7034304,-0.7632229,-0.697328,-1.3470839,-0.6891323,-0.85164016,-0.6078751,-0.9973108,-1.168565,-0.71391034,-1.2606109,-1.241029,-0.56839234,-1.3409828,-1.0782784,-0.9916831,-0.82388216,-0.6798435,-0.6680815,-0.6896044,-0.867747,-1.3605239,-0.92167264,-1.1457115,-0.7279159,-0.89594644
129,-0.92703193,-1.3640629,-1.3996913,-1.682888,-0.0075760186,-0.41105223,-1.3968512,-1.5135938,-1.4745969,-1.3026409,-1.6238741,-1.1361316,-0.9125083,-0.3757727,-1.4738305,-0.996494,-1.2468094,-1.3485607,-0.89276975,-1.2649133,-1.2643293,-1.324329,-0.99383754,-1.0170659,-1.0731345,-1.2210311,-0.8676647,-1.1311724,-0.8744871,-1.511829,-1.3937219,-0.71391034,-1.2606109,-1.241029,-0.9112567,-1.5157415,-1.1794938,-1.0879632,-1.4086584,-1.0690666,-0.9256976,-0.82679343,-0.9747001,-1.5576066,-1.3891319,-1.1457115,-0.98462653,-1.1425366
130,-1.0533301,-1.2358617,-1.3996913,-1.5513439,0.18178399,-0.29644668,-1.1428783,-1.3887098,-0.9329096,-1.1887736,-1.5161422,-0.99540466,-0.9125083,-0.46156546,-1.3494217,-1.3331467,-1.2468094,-1.2050971,-0.74128103,-0.80438614,-0.9727856,-1.324329,-1.1874424,-1.0170659,-1.3236723,-1.094978,-1.046197,-1.1311724,-1.0077932,-1.511829,-1.2811434,-0.71391034,-1.1149315,-1.3483845,-1.139833,-1.6031208,-1.280709,-1.1842432,-1.4086584,-1.224756,-0.79688954,-0.82679343,-0.9747001,-1.5576066,-1.7397262,-1.0398233,-0.98462653,-1.3069302
139,1.3463352,0.6871567,0.8220391,0.9479944,1.8860241,0.9642142,0.5079459,0.10989856,0.5115899,0.8608357,-0.33109248,1.5376811,1.4977227,1.4258752,0.39230058,0.93925864,0.5983588,1.0903193,1.5310488,1.3447411,1.505337,0.90894365,0.55500084,1.4367496,1.0564362,0.039499283,-0.6891323,0.54602116,1.3917152,0.67487335,0.85784733,0.6691229,0.341863,-0.27482975,1.0316415,0.31922472,0.23751976,0.5487973,0.73552096,0.79920465,0.74880666,0.8194752,0.52264315,1.0044667,0.7144345,0.5485003,1.1546283,0.83018506
140,0.5885461,-0.08205066,-0.13013108,0.027185572,1.4126241,0.276581,-0.5079459,-0.3896376,-0.57178473,0.06376535,-0.76201963,0.6933192,0.86345136,1.168497,0.26789182,0.6867691,-0.19242756,0.37300166,1.0765829,0.4236866,0.63070554,0.46228907,0.16779123,0.59060633,0.43009183,-0.8428719,-0.5105999,-0.1528095,0.458573,-0.22553352,0.18237656,0.07639435,0.050504107,-0.7042517,0.46020085,-0.11767199,-0.26855648,0.16367723,0.54059553,0.48782605,0.10476658,-0.1408482,-0.3329816,0.413219,-0.33734867,-0.19271737,0.55563694,0.090414405
141,-0.42183927,-0.851258,-0.9236062,-1.1567115,0.27646402,-0.9840799,-1.2698648,-1.0140576,-1.4745969,-0.9610393,-1.5161422,-0.2917697,-0.278237,0.3963621,-0.2297431,-0.07069931,-0.98321396,-0.63124305,-0.13532642,-0.9578952,-0.9727856,-0.6543473,-0.7034304,-0.4247656,-0.697328,-1.473137,-1.4032618,-0.99140626,-0.4745691,-0.9973108,-1.0559865,-0.71391034,-0.96925205,-0.91896266,-0.56839234,-0.9914654,-1.1794938,-0.606563,-0.7264195,-0.21277565,-1.1833136,-0.82679343,-0.9747001,-0.9663589,-1.1554022,-1.0398233,-0.6423457,-0.73155296
142,-1.0533301,-1.6204653,-1.5583862,-2.0775204,-0.19693603,-1.442502,-1.6508242,-1.5135938,-1.2940345,-1.4165081,-1.8393377,-1.1361316,-1.2930712,-0.032601666,-1.3494217,-1.1648203,-1.3786072,-1.4920242,-0.74128103,-1.7254405,-1.5558732,-1.4359927,-1.3810471,-1.1016803,-1.0731345,-1.473137,-1.7603264,-1.4107047,-1.1410992,-1.511829,-1.5063003,-1.0102746,-1.5519699,-1.241029,-0.9112567,-1.7778795,-1.5843546,-1.2805232,-1.6035837,-1.0690666,-1.6985457,-0.9639825,-1.1886063,-1.3605239,-1.272267,-1.357488,-1.4124774,-1.5535202
143,-1.1796284,-1.7486665,-1.7170813,-2.0775204,-0.19693603,-1.5571077,-1.6508242,-1.8882458,-1.4745969,-1.5303752,-1.9470694,-1.1361316,-1.5467798,-0.11839442,-1.2250129,-1.8381257,-1.5104048,-1.6354877,-0.89276975,-1.5719315,-1.5558732,-1.65932,-1.9618616,-1.1862946,-1.0731345,-1.3470839,-1.046197,-1.2709385,-1.1410992,-1.3831995,-1.5063003,-1.3066388,-1.4062904,-1.3483845,-1.7112736,-1.9526381,-1.4831394,-1.2805232,-1.8959719,-1.6139792,-1.8273538,-1.1011715,-1.2955594,-1.3605239,-1.6228614,-1.4633763,-1.5836178,-2.0467007
144,-1.1796284,-1.4922642,-1.2409962,-1.9459763,-0.19693603,-1.0986855,-1.6508242,-1.8882458,-1.6551594,-1.6442425,-1.9470694,-1.2768586,-1.4199255,-0.3757727,-1.5982392,-2.0064518,-1.2468094,-1.2050971,-0.58979243,-1.5719315,-1.5558732,-1.5476563,-2.1554663,-1.1862946,-1.699479,-1.2210311,-1.2247294,-1.4107047,-1.2744052,-1.2545699,-1.3937219,-1.2078508,-1.8433287,-1.45574,-1.7112736,-2.1273968,-1.9892157,-1.3768033,-2.18836,-1.8475131,-1.4409297,-0.6896044,-0.9747001,-1.8532305,-1.7397262,-1.4633763,-1.669188,-2.2110941
