,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
122,-0.77495277,-1.0961741,-0.4622008,-0.78434485,-1.647204,-0.8836898,-0.8831766,-1.3486564,-0.9623225,-1.7725662,-0.62405974,-1.5439621,-1.4305809,-0.6122247,-0.9236469,-1.3834184,-0.69526863,-1.0363483,-1.2004924,-1.6371149,-0.95375067,-0.8764183,-1.3958782,-1.1351051,-0.18463711,-0.6983989,-0.37973624,-0.63148135,-0.32642516,-1.109003,-0.5037427,-0.8872746,-0.8709287,-0.5064376,-1.1283067,-1.2072849,-1.0776303,-1.0868518,-1.4747097,-1.2236907,-0.18965106,-1.0241967,-0.7505172,-1.2233894,-1.3203853,-1.477706,-0.50646216,-1.5742697
123,-0.32146773,-1.0961741,-0.3375063,-0.537695,-1.1589022,-1.0344905,-0.7354877,-0.59145546,-0.8314536,-1.9501784,-0.10400864,-1.1164025,-1.129195,0.014931375,-0.14278589,-0.48031744,-0.69526863,-0.9306702,-0.8968269,-1.9606555,-1.1206853,-0.8764183,-1.1272672,-1.2638988,0.08039657,-0.49478364,-0.14436384,-0.5045078,0.07165075,-0.8376321,-0.5037427,-1.1305857,-0.7515144,0.0068452326,-1.4425986,-1.3711704,0.11443748,-0.157036,-1.3010786,-1.1038774,-0.30390054,-1.4077892,-1.0576872,-0.5942188,-1.078261,-1.3353451,-1.19397,-1.6999431
124,-0.32146773,-0.51771945,-0.08811726,-0.41437,-0.8333677,-0.5820884,-0.7354877,-0.59145546,-0.30797803,-1.594954,-0.36403418,-1.2589223,-0.37572995,-0.7018184,-0.031234307,-0.3799729,-0.83696705,-1.0363483,-0.59316146,-1.3135742,-1.1206853,-0.7645348,-0.45574006,-0.36234254,-0.31715396,-0.49478364,-0.7327948,-0.5045078,0.3370347,-1.2446883,-0.9355202,-1.1305857,-0.63210005,-0.24979615,-0.97116077,-0.71562856,-0.83921665,-0.46697462,-0.6065539,-0.8642509,-0.18965106,-0.8324006,-0.59693223,-0.3844953,-0.109764256,-0.62354106,-0.9648008,-0.8202292
125,-0.6237911,-0.22849208,-0.21281177,-0.78434485,-1.1589022,-0.43128777,-0.8831766,-0.9700559,-0.17710912,-0.88450515,-1.014098,-1.4014422,-0.37572995,-1.0601933,-0.47744066,-1.0823847,-0.69526863,-0.824992,-0.59316146,-0.5047226,-0.6198814,-0.54076785,-0.7243509,0.15283255,-0.4496708,-0.29116833,-0.7327948,-0.37753415,0.3370347,-1.109003,-0.611687,-0.522308,-0.5126857,-0.8913997,-0.6568689,-0.22397213,-0.83921665,-1.0868518,-0.2592916,-0.7444377,-0.18965106,-0.25701204,0.01740767,-0.48935705,-0.109764256,-0.48118028,-0.16270824,-0.8202292
126,-0.17030601,-0.51771945,-0.08811726,-0.29104507,-0.5078331,-0.43128777,-0.44010997,-0.59145546,-0.17710912,-0.52928084,-0.36403418,-1.1164025,-0.97850186,-0.52263093,0.080317274,-0.9820402,-0.27017325,-0.40227902,-0.4413287,-0.34295228,0.04785718,-0.09323395,-0.7243509,-0.104754984,0.34543025,-0.18936071,-0.14436384,0.0033866863,0.46972668,-0.5662613,0.14392366,-0.035685822,-0.39327142,-0.37811688,-0.8140148,-0.55174303,-0.48159638,-0.6219439,-0.43292275,-1.1038774,0.3815963,-0.065215856,0.47816256,-0.3844953,-0.47295058,-0.7659019,0.410215,-0.8202292
127,-0.019144319,-0.66233313,0.036577262,-0.044395175,-0.5078331,-0.28048706,0.002956662,-0.59145546,-0.43884692,-0.52928084,0.026004141,-0.5463232,-0.5264229,0.014931375,0.19186886,-0.580662,0.013223691,0.1261121,-0.4413287,-0.18118197,0.21479183,0.13053298,-0.18712918,0.024038777,0.7429808,-0.08755308,-0.26205003,0.13036029,0.3370347,-0.023519685,0.57570124,-0.035685822,-0.2738571,-0.121475466,-0.18543106,-0.06008667,-0.3623896,-0.157036,-0.43292275,-0.6246245,0.26734683,-0.25701204,-0.1361773,-0.9088041,-0.35188845,-0.62354106,0.1810457,-0.31753555
134,-0.17030601,-0.51771945,0.036577262,0.32557964,0.30600327,1.076719,0.002956662,0.2919457,-0.43884692,-0.35166866,0.2860297,0.023756206,0.37773502,0.37330624,0.9727299,0.12174983,0.013223691,0.23179033,0.46966758,-0.18118197,0.38172647,-0.54076785,-0.7243509,-0.8775176,0.21291342,0.21786983,0.32638094,0.0033866863,-0.061041225,-0.97331744,-0.8275758,-0.8872746,0.56204325,-0.24979615,-0.97116077,-1.2072849,0.71047133,0.46284124,-0.43292275,-0.7444377,0.15309736,-0.25701204,-0.59693223,0.034951787,-0.35188845,-0.19645862,-1.0793854,-0.9459026
135,0.13201739,-0.37310576,0.66004986,0.6955545,0.30600327,1.3783205,0.15064554,0.2919457,-0.30797803,-0.17405647,0.15601692,0.16627605,1.432586,0.28371254,0.5265236,0.8241617,0.013223691,0.1261121,0.9251658,0.14235866,0.8825304,-0.54076785,0.081481695,-0.104754984,-0.05212027,0.4214851,-0.026677646,0.13036029,-0.061041225,-1.2446883,-0.8275758,-1.0089301,0.56204325,0.13516594,-0.18543106,-0.22397213,0.23364426,0.7727798,0.26160187,-0.025558306,0.4958458,-0.065215856,-0.1361773,-0.17477174,-0.109764256,0.37298465,-0.9648008,-0.69455576
136,0.13201739,0.20534895,0.7847443,0.6955545,0.79430515,2.4339254,0.15064554,0.2919457,-0.30797803,0.3587801,-0.494047,-0.11876363,1.432586,-0.43303722,-0.25433746,0.4227835,0.013223691,0.33746856,1.5324966,0.95121026,1.7172035,0.01864952,-0.05282375,-0.4911363,-0.7147045,0.5232927,-0.26205003,-0.12358692,0.07165075,-0.5662613,-0.39579827,-0.6439635,0.3232146,-0.37811688,0.12886082,-0.55174303,-0.3623896,-0.0020666989,0.26160187,-0.2651848,0.61009526,0.31837654,0.9389175,-0.27963352,0.7376704,0.94242793,-0.50646216,-0.56888235
137,0.28317907,0.060735274,0.66004986,0.32557964,0.143236,1.9815233,0.002956662,0.2919457,0.08462866,0.5363923,-0.494047,-0.11876363,1.281893,-0.43303722,-0.58899224,0.22209439,0.013223691,0.7601815,1.6843294,1.1129805,1.7172035,0.46618336,-0.32143465,-0.104754984,-0.5821876,0.6251004,-0.14436384,-0.25056052,0.3370347,0.2478511,0.14392366,-0.035685822,0.08438594,-0.6347583,-0.028285118,0.26768428,-0.95842344,-0.46697462,0.26160187,-0.025558306,0.83859414,0.12658034,0.63174754,0.034951787,0.25342205,0.51534545,-0.27729288,-0.69455576
138,0.28317907,0.20534895,0.2859663,-0.044395175,-0.18229856,0.77511775,0.15064554,-0.21285495,-0.5697158,0.3587801,-0.10400864,-0.5463232,0.679121,0.1045251,-0.47744066,-0.17928381,0.15492216,0.86585975,1.0769985,0.46589932,0.8825304,0.35429993,-0.18712918,0.15283255,-0.18463711,1.032331,-0.026677646,0.51128113,0.73511064,0.2478511,0.35981244,0.45093632,0.08438594,0.0068452326,-0.028285118,0.26768428,-0.0047692894,-0.0020666989,0.26160187,-0.14537154,1.524091,0.7019689,0.32457763,-0.48935705,0.011297849,0.08826301,0.5247996,-0.56888235
139,0.28317907,0.060735274,0.2859663,0.078929774,0.46877056,0.47351637,0.29833442,0.039545387,-0.30797803,0.5363923,0.54605526,0.023756206,0.37773502,0.37330624,-0.031234307,-0.07893926,0.2966206,0.6545032,0.6215004,-0.18118197,0.21479183,0.13053298,0.35009256,0.53921384,0.21291342,1.1341386,-0.026677646,0.6382547,0.73511064,0.2478511,0.25186804,0.5725919,0.56204325,0.39180732,-0.18543106,0.26768428,0.35285103,0.7727798,-0.08566044,0.6933211,1.4098415,1.2773576,0.47816256,0.13981356,0.25342205,0.37298465,0.63938427,-0.31753555
140,-0.17030601,0.20534895,0.4106608,-0.16772012,-0.019531278,0.021114305,0.002956662,0.2919457,-0.046240237,0.18116789,0.15601692,-0.11876363,0.37773502,-0.16425607,-0.14278589,0.22209439,0.013223691,0.33746856,0.31783488,-0.019411648,0.21479183,0.13053298,0.7530089,1.0543889,0.21291342,0.726908,0.20869474,0.13036029,0.73511064,-0.023519685,0.035979267,1.059214,0.44262895,-0.121475466,-0.18543106,0.75934064,-0.3623896,0.3078719,0.7824953,1.0527608,0.83859414,0.8937651,0.78533256,1.0835694,0.49554628,0.51534545,1.2123075,0.5621783
141,-0.17030601,0.060735274,-0.21281177,-0.537695,-0.8333677,0.021114305,-0.2924211,0.16574554,-0.43884692,-0.17405647,-0.23402141,-0.688843,-0.22503695,0.5524937,-0.25433746,-0.68100655,-0.12847477,-0.19092259,0.31783488,0.14235866,0.5486611,-0.20511742,-0.32143465,-0.4911363,-0.31715396,0.21786983,0.32638094,-0.37753415,0.3370347,-0.43057588,-0.2878539,0.5725919,0.3232146,0.13516594,-0.18543106,-0.22397213,0.71047133,0.1529026,-0.2592916,-0.14537154,0.83859414,0.7019689,0.01740767,0.13981356,0.25342205,-0.33881944,0.410215,-0.44320893
142,-0.32146773,-0.22849208,-0.3375063,-0.537695,-0.99613494,-0.43128777,-0.2924211,-0.086654775,-0.8314536,-0.17405647,0.026004141,-0.26128346,-0.37572995,0.46289998,-0.36588904,-0.580662,0.15492216,-0.29660082,-0.13766328,-0.34295228,0.04785718,-0.54076785,-0.45574006,-0.23354876,-0.7147045,0.21786983,0.32638094,-0.37753415,-0.061041225,-1.2446883,-0.8275758,0.08596972,-0.035028398,0.13516594,-0.34257698,-0.71562856,0.35285103,-0.0020666989,-0.43292275,-0.2651848,0.3815963,0.5101727,-0.1361773,-0.069909975,-0.109764256,-0.33881944,-0.04812359,-0.8202292
143,-0.4726294,-0.37310576,-0.21281177,-0.78434485,-1.647204,-1.788494,-0.44010997,0.2919457,-0.43884692,-0.706893,0.41604245,-0.26128346,-0.6771159,0.7316811,0.080317274,-0.17928381,0.013223691,-0.29660082,-0.59316146,-0.99003357,-0.786816,-0.8764183,-0.45574006,-0.7487238,-0.4496708,0.014254561,0.09100855,-0.37753415,0.07165075,-1.2446883,-1.0434647,-0.6439635,0.08438594,0.39180732,-1.1283067,-0.71562856,1.0680916,0.61781055,-0.2592916,-0.14537154,-0.30390054,-0.25701204,-0.44334722,0.5592606,-0.47295058,-0.48118028,-0.62104684,-0.56888235
144,-0.77495277,-0.22849208,-0.21281177,-0.9076698,-1.3216695,-1.3360919,-0.58779883,-0.21285495,-0.30797803,-1.0621173,-0.10400864,-0.688843,-0.37572995,-0.16425607,-0.25433746,-0.48031744,-0.4118717,-0.5079573,-1.0486596,-1.1518039,-1.1206853,-0.7645348,-0.18712918,0.4104201,-0.4496708,-0.392976,-0.26205003,-0.25056052,0.20434272,-0.97331744,-0.611687,-0.40065244,-0.15444273,-0.5064376,-0.028285118,0.43156973,-0.0047692894,-0.157036,0.08797072,0.21406817,-0.5323995,-0.25701204,-0.59693223,0.24467531,-0.109764256,-0.33881944,-0.04812359,-0.31753555
145,-0.4726294,-0.37310576,-0.08811726,-0.78434485,-0.99613494,-0.28048706,-0.58779883,-0.46525526,-0.17710912,-0.52928084,-0.10400864,-0.688843,-0.37572995,-0.6122247,-0.36588904,-0.580662,-0.69526863,-0.71931374,-0.74499416,-0.99003357,-0.95375067,-0.42888436,-0.18712918,0.6680076,0.08039657,-0.392976,0.09100855,-0.12358692,0.46972668,-0.29489046,-0.5037427,-0.15734136,-0.035028398,-0.763079,-0.18543106,0.75934064,-1.3160437,-0.93188256,0.26160187,0.57350785,-0.30390054,-0.44880825,-0.2897623,-0.3844953,-0.23082635,-0.05409781,0.29563034,-0.31753555
146,-0.4726294,-0.8069468,-0.08811726,-0.66101986,-0.67060035,0.32271567,-0.2924211,-0.33905512,-0.43884692,-1.0621173,-0.494047,-1.1164025,-0.37572995,-0.6122247,-0.25433746,-0.3799729,-0.4118717,-0.29660082,-0.4413287,-0.5047226,-0.786816,-0.09323395,-0.5900455,-0.36234254,0.21291342,-0.08755308,0.09100855,-0.12358692,0.46972668,-0.43057588,-0.5037427,-0.522308,-0.39327142,-0.8913997,-0.6568689,-0.22397213,-0.95842344,-1.0868518,-0.08566044,-0.14537154,-0.41815,-0.64060444,-0.44334722,-1.0136658,-0.5940127,-0.48118028,-0.3918775,-0.8202292
147,-0.4726294,-0.9515605,-0.21281177,-0.41437,-1.1589022,0.47351637,-0.14473222,-0.84385574,-0.7005847,-1.2397295,-0.10400864,-0.9738827,-0.5264229,-0.3434435,-0.7005438,-0.27962837,-0.12847477,0.020433877,-0.4413287,-0.66649294,-0.6198814,-0.20511742,-0.7243509,-1.0063114,-0.05212027,0.21786983,0.20869474,0.0033866863,0.20434272,-0.97331744,-0.611687,-0.76561904,-0.2738571,-0.6347583,-0.8140148,-1.0433995,-0.0047692894,-0.7769132,-0.6065539,-0.6246245,-0.30390054,-0.8324006,-0.90410215,-1.1185277,-0.8361369,-1.0506235,-0.8502161,-0.9459026
148,-0.32146773,-0.66233313,-0.21281177,-0.29104507,-1.3216695,0.32271567,-0.14473222,-0.59145546,-0.7005847,-1.0621173,0.026004141,-0.83136284,-0.6771159,-0.07466234,-0.25433746,-0.17928381,-0.12847477,0.23179033,-0.4413287,-0.8282632,-0.786816,-0.42888436,-0.5900455,-0.61993,-0.05212027,0.21786983,0.20869474,-0.12358692,0.07165075,-1.109003,-0.71963143,-0.522308,-0.39327142,-0.24979615,-0.8140148,-0.71562856,-0.12397606,-0.6219439,-0.43292275,-0.5048113,0.03884789,-0.44880825,-0.90410215,-0.48935705,-0.7150747,-1.0506235,-0.9648008,-0.9459026
149,-0.32146773,-0.51771945,-0.21281177,-0.41437,-1.3216695,0.171915,-0.2924211,-0.21285495,-0.8314536,-1.2397295,0.41604245,-0.5463232,-0.6771159,0.1045251,0.19186886,-0.17928381,-0.27017325,-0.08524435,-0.59316146,-0.8282632,-0.786816,-0.6526513,-0.45574006,-0.104754984,-0.05212027,0.21786983,-0.026677646,-0.12358692,0.07165075,-0.8376321,-0.71963143,-0.6439635,-0.39327142,-0.121475466,-1.1283067,-0.55174303,-0.0047692894,-0.46697462,-0.2592916,-0.6246245,0.15309736,0.12658034,-0.2897623,-0.48935705,-0.23082635,-0.7659019,-0.62104684,-0.44320893
