,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
66,-0.08030047,-0.42357948,-0.6417127,-0.9876838,-0.6760348,-0.18458033,-0.4970255,-0.29618403,-0.47171023,0.45551658,-0.16563179,-0.1155542,0.26590553,-0.756032,0.42574194,0.3218714,-0.1739609,0.24476464,0.43060923,-0.25437838,-1.0751609,0.29822612,0.7064679,-0.12507717,-0.96684194,-0.46039608,0.6037087,-0.83392525,-0.72541755,-1.1211611,-0.5687662,0.016918585,-0.34942287,0.7196348,-0.6344247,-0.15227485,-0.23039626,0.16975442,-0.14355206,0.5818466,-0.208902,0.015010615,-0.5582671,0.19585049,0.13598943,-0.04011555,0.3146286,0.7530039
67,-0.7494983,-0.20746991,-0.4624642,-0.75834405,-0.6760348,-0.18458033,-0.26620728,0.39440855,-0.2158081,0.45551658,0.09868214,-0.366747,0.26590553,-0.590478,-0.18246348,-0.5586174,-0.1739609,0.09672035,0.22021644,0.01245915,-0.84897107,0.13614908,0.1857328,0.31741387,-0.621129,-0.25546986,0.42150402,-1.2474427,-0.72541755,-0.80204535,-0.32639554,-0.09843477,0.3432783,-0.018453328,-0.7932951,-0.041396614,-0.5848554,0.16975442,0.29890552,-0.03133788,-0.9609676,-0.21020357,-0.08247392,0.31383464,0.0068869377,-0.04011555,0.3146286,0.30787817
74,-1.4186962,-1.0719081,-0.82096124,-0.75834405,-0.9401111,-1.182325,-0.4970255,-0.98677665,-0.47171023,0.016583236,-0.4299457,-0.8691325,-0.9354502,-1.2526937,-1.0947715,-1.5858543,-0.33911186,-0.9395898,-0.83174753,-1.3217285,-0.84897107,-0.8363132,-0.46518615,-0.6560664,-0.96684194,-0.25546986,0.23929936,-1.2474427,-1.3254904,-1.440277,-0.932322,-0.5598482,-1.042124,-1.3101075,-1.5876472,-1.0393007,-1.471003,-1.3408011,-1.0284672,-1.0533121,-1.7130332,-0.8858462,-0.7168648,-0.27608603,-0.12221556,-0.31997636,-0.36687258,-0.13724755
75,-0.52643234,-0.85579854,-0.4624642,-0.070324875,-0.1478821,-0.68345267,0.19542907,-0.52638155,-0.08785702,0.45551658,0.3629961,-0.1155542,-0.21463676,-1.2526937,-1.0947715,-0.9988618,0.32149202,-0.34741256,0.22021644,-0.52121586,0.055788152,-0.18800503,-0.07463479,-0.036578972,-0.44827256,-0.25546986,0.23929936,-0.42040777,-0.5253933,-0.4829295,-0.32639554,0.016918585,-1.042124,-0.20297533,-0.7932951,-0.70666605,-0.7620849,-0.90921384,-0.7334955,-0.64452237,-1.2116561,-0.66063195,-0.39966935,-0.51205426,-0.25131807,0.23974527,0.3146286,0.08531531
76,0.3658314,0.008639634,-0.4624642,0.15901485,0.11619423,-0.18458033,0.42624724,0.39440855,0.42394724,0.30920547,1.1559379,-0.1155542,0.26590553,0.2372916,1.0339472,0.028375126,0.81694484,0.09672035,0.009823638,-0.78805345,0.28197798,-0.18800503,0.57628417,0.6714067,0.7617226,0.35930884,0.78591335,-0.213649,-0.72541755,0.15530212,0.15834564,0.016918585,-0.34942287,1.8267668,0.9542794,0.40211633,0.6557515,0.8171353,0.0039337967,0.27525437,-0.45959052,0.015010615,-0.24107164,-0.74802256,0.26509193,0.3796757,0.82575446,0.6417225
77,0.14276548,1.9536257,-0.1039672,0.38835454,1.7006524,1.0626005,0.6570654,1.0850012,0.8078005,0.7481388,1.4202518,-0.1155542,0.26590553,-0.4249241,-0.48656616,-0.4118693,0.98209584,-0.05132395,0.641002,0.5461342,0.9605474,0.94653434,0.7064679,1.7333852,0.934579,0.1543826,1.3325275,0.19986846,0.47472793,0.9530917,1.127828,1.4011588,0.3432783,1.4577228,1.4308906,1.2891423,-0.5848554,-0.046039224,0.7413631,0.7862415,0.7938521,1.3662958,1.5035033,1.0217394,2.2016294,1.2192582,1.8480061,1.309411
78,0.58889735,1.0891874,-0.1039672,0.38835454,0.90842324,0.314292,0.6570654,0.39440855,0.6798494,0.7481388,0.3629961,0.13563858,0.986719,0.40284556,0.42574194,1.055612,0.98209584,0.09672035,0.43060923,0.8129717,0.9605474,0.94653434,1.3573868,1.2908942,0.24315323,0.35930884,0.78591335,0.613386,0.8747765,1.1126496,1.127828,0.8243921,-0.34942287,1.6422448,0.79540896,0.95650744,0.6557515,1.032929,0.7413631,1.7060182,1.7966062,1.3662958,0.7105147,0.667787,1.1688094,0.93939734,1.3368803,1.8658183
79,0.3658314,0.87307787,-0.4624642,0.15901485,0.6443469,-0.18458033,-0.035389114,0.62460613,0.6798494,0.45551658,-0.4299457,-0.1155542,0.5061767,-0.09381625,-0.7906689,0.3218714,0.15634103,-0.49545684,0.641002,1.3466468,0.9605474,0.4603032,0.44610038,1.0253994,0.7617226,-0.6653223,0.6037087,0.19986846,0.8747765,0.7935338,0.7642721,0.93974537,1.0359794,0.3505907,0.15992735,0.62387276,0.30129242,0.38554806,0.7413631,0.7862415,0.7938521,1.1410816,0.8691125,0.7857711,0.39419445,0.65953654,1.2516927,1.309411
80,0.3658314,0.6569683,-0.2832157,-0.070324875,0.11619423,-0.4340165,-0.4970255,0.8548036,0.42394724,0.16289435,-0.69425964,0.3868314,0.26590553,0.40284556,1.0339472,0.61536765,-0.33911186,-0.64350116,0.22021644,0.8129717,0.9605474,-0.025927976,0.57628417,0.31741387,-0.44827256,-0.6653223,0.42150402,0.4066272,0.67475224,0.7935338,0.40071622,0.24762529,0.112377904,0.9041567,0.0010569381,0.18035986,0.30129242,0.60134166,0.4463914,0.7862415,2.0472949,0.6906532,0.07612381,1.2577076,0.13598943,0.09981486,0.3146286,1.0868481
81,-0.30336642,-0.42357948,-0.4624642,-0.5290043,-0.6760348,-1.182325,-1.4202981,0.16421103,-0.47171023,-0.8612834,-0.4299457,0.13563858,-0.9354502,-0.09381625,0.12163922,-0.118373,-1.1648667,-1.2356784,-0.62135476,0.01245915,0.5081678,-0.5121591,-0.46518615,-0.56756824,-0.621129,-1.6899536,-0.12511003,-0.0068902755,-0.12534478,0.15530212,-0.32639554,-0.44449484,-0.11852248,-0.38749734,-0.15781347,0.06948162,-0.4076258,0.38554806,0.4463914,-0.03133788,0.7938521,-0.43541777,-0.7168648,-0.1581019,-0.50952303,-0.7397676,-0.7928108,0.19659674
87,-1.1956302,-1.2880177,-1.3587067,-1.6757029,-1.7323402,-1.4317613,-0.72784364,-1.2169741,-1.6232698,-1.1539057,-1.7515154,-1.622711,-0.69517905,-1.0871398,-1.3988743,-2.0260987,-0.99971575,-1.531767,-1.2525331,-0.25437838,-0.84897107,-1.1604674,-1.1161051,-0.92156106,-1.3125548,-0.46039608,-0.4895194,-1.6609603,-1.925563,-1.1211611,-1.2958779,-0.9059083,-1.9657254,-0.9410634,-1.905388,-1.4828137,-0.9393145,-1.1250075,-1.4709249,-1.9730889,-1.4623446,-1.5614887,-1.3512558,-1.2199591,-1.025933,-1.2994893,-0.36687258,-1.2500619
88,-1.1956302,0.44085872,-0.2832157,-0.070324875,0.11619423,1.0626005,0.42624724,-0.06598649,-0.5996613,0.16289435,-0.4299457,-0.366747,0.26590553,-1.0871398,-1.0947715,-1.292358,-0.008809933,-0.64350116,0.009823638,1.0798093,0.28197798,-0.35008207,-0.59536994,-0.3020736,-1.3125548,0.1543826,-0.4895194,-0.83392525,-0.9254418,-0.4829295,-0.5687662,-0.32914147,-1.042124,-0.9410634,-0.7932951,-0.70666605,-1.116544,-1.1250075,-0.29103792,-1.4621017,0.04178652,0.015010615,0.8691125,0.667787,0.52329695,0.09981486,-0.11130963,-0.91621757
89,0.3658314,0.2247492,-0.1039672,0.15901485,0.11619423,0.81316435,0.6570654,0.16421103,0.1680451,0.89444995,0.62731004,0.63802415,1.2269901,0.07173768,1.0339472,0.028375126,0.32149202,0.39280894,1.0617876,1.3466468,0.7343576,0.29822612,0.44610038,0.051919233,-0.2754161,-0.050543636,-0.12511003,-0.213649,-0.72541755,0.15530212,0.037160333,0.47833198,-0.34942287,0.16606869,0.0010569381,0.06948162,0.12406285,0.16975442,0.29890552,-0.2357327,0.04178652,0.24022481,0.7105147,0.07786636,0.6523994,1.0793278,0.6553792,0.08531531
121,0.14276548,1.0891874,0.07528131,-0.5290043,0.11619423,1.3120368,0.6570654,0.39440855,0.04009404,0.45551658,0.62731004,-0.1155542,0.025634397,-0.09381625,-0.18246348,-0.85211366,0.15634103,-0.19936825,-0.41096193,-0.78805345,-0.62278134,-0.5121591,-0.20481858,0.31741387,0.934579,0.97408754,0.42150402,-0.0068902755,0.67475224,-0.1638137,-0.08402496,0.016918585,0.3432783,-0.018453328,0.47766817,-0.041396614,-0.5848554,-0.47762653,-0.29103792,-0.54232496,-0.208902,0.6906532,0.7105147,0.5498029,0.78150195,0.65953654,0.3146286,-0.6936547
122,1.0350293,1.0891874,0.43377832,0.61769426,1.4365759,2.3097813,1.1187018,1.0850012,1.0637026,1.4796944,1.9488797,0.88921696,1.4672613,-0.09381625,0.12163922,0.17512326,0.81694484,0.39280894,0.641002,0.01245915,0.28197798,0.13614908,0.7064679,1.0253994,1.7988614,0.5642351,1.3325275,0.82014465,1.4748492,0.63397586,0.7642721,0.47833198,0.5741787,-0.20297533,0.9542794,0.62387276,-0.5848554,-0.26183286,0.29890552,0.47964922,0.04178652,1.3662958,1.5035033,1.1397235,1.4270144,1.4991189,0.74056685,0.08531531
123,0.8119633,0.2247492,0.43377832,0.84703404,1.1724995,1.3120368,1.1187018,0.16421103,1.0637026,1.1870722,2.2131937,0.88921696,1.2269901,0.07173768,0.7298446,0.61536765,1.1472468,0.8369419,0.8513948,0.2792967,0.5081678,0.4603032,1.2272031,1.2908942,2.1445742,0.35930884,0.9681181,0.4066272,1.0748007,0.9530917,1.2490133,0.7090387,0.8050791,-0.38749734,0.79540896,1.1782639,-0.5848554,0.16975442,1.3313066,1.0928336,-0.71027905,0.6906532,0.8691125,0.43181875,0.6523994,1.3591886,1.0813174,0.53044105
124,0.8119633,-0.20746991,0.43377832,0.61769426,1.4365759,1.3120368,0.8878836,0.16421103,0.9357515,1.1870722,1.4202518,0.63802415,0.74644786,-0.25937018,-0.18246348,0.61536765,0.98209584,0.9849861,0.22021644,0.01245915,0.28197798,0.62238026,1.3573868,1.2023959,1.7988614,0.35930884,0.9681181,0.613386,0.67475224,0.9530917,1.127828,0.93974537,0.3432783,-0.38749734,0.47766817,1.0673857,-0.23039626,-0.6934202,1.0363349,1.2972286,-0.71027905,0.465439,1.0277101,0.19585049,0.78150195,1.4991189,1.0813174,0.9755668
125,0.8119633,-0.20746991,0.07528131,0.15901485,0.11619423,0.064855844,0.42624724,-0.06598649,0.42394724,0.7481388,1.1559379,0.63802415,0.26590553,0.2372916,0.12163922,0.61536765,0.81694484,0.8369419,-0.41096193,-0.78805345,-0.17040166,0.29822612,1.4875708,1.3793924,1.1074355,-0.050543636,0.78591335,0.19986846,0.074679464,0.9530917,1.0066427,1.4011588,0.112377904,-0.018453328,0.47766817,1.1782639,0.12406285,-0.26183286,0.7413631,1.0928336,-0.45959052,0.015010615,0.23472154,-0.1581019,0.39419445,1.0793278,1.5924433,0.9755668
126,0.3658314,0.2247492,0.43377832,0.38835454,0.6443469,0.314292,0.6570654,0.16421103,0.8078005,1.3333833,1.1559379,0.63802415,-0.21463676,0.07173768,-0.48656616,0.028375126,0.81694484,0.39280894,-0.20056915,-0.52121586,-0.39659145,-0.025927976,0.96683556,1.3793924,1.4531484,0.35930884,0.9681181,-0.213649,0.2747037,0.9530917,1.0066427,1.1704521,0.112377904,-0.5720194,0.31879774,1.0673857,-0.23039626,-0.47762653,0.7413631,0.68404406,-0.9609676,0.24022481,0.8691125,0.5498029,1.4270144,1.3591886,1.6776309,0.53044105
127,0.58889735,-0.639689,0.2545298,0.15901485,0.6443469,0.56372815,-0.035389114,-0.06598649,0.9357515,1.0407611,1.1559379,0.88921696,0.025634397,-0.25937018,0.42574194,0.61536765,0.486643,0.24476464,-0.83174753,-1.3217285,-1.0751609,-0.18800503,1.2272031,0.84840304,0.934579,0.1543826,0.78591335,0.613386,-0.12534478,0.31486005,0.6430868,0.5936853,0.112377904,0.7196348,0.15992735,0.8456292,0.12406285,-0.046039224,0.59387726,0.7862415,-0.9609676,0.015010615,-0.08247392,0.19585049,0.6523994,1.2192582,1.0813174,1.0868481
133,-0.7494983,0.44085872,-0.1039672,-0.070324875,-0.41195843,0.064855844,-0.72784364,1.0850012,0.6798494,-0.4223501,-0.95857364,0.3868314,-0.69517905,1.7272769,0.12163922,0.17512326,-0.6694138,-0.34741256,0.22021644,0.01245915,-0.17040166,-1.1604674,-1.1161051,-0.21357538,-0.7939855,0.1543826,-1.9471569,0.613386,1.0748007,-0.1638137,-0.32639554,-0.9059083,0.5741787,0.7196348,-0.15781347,-0.15227485,1.719129,0.60134166,-0.4385238,-0.1335353,1.7966062,0.465439,-0.39966935,1.1397235,-0.50952303,-0.18004595,-0.7928108,-0.58237326
134,-1.4186962,0.2247492,-0.1039672,-0.2996646,-0.6760348,-0.68345267,-0.9586618,0.62460613,-0.2158081,-1.3002168,-0.95857364,-0.366747,-1.6562636,1.5617231,0.12163922,-0.85211366,-0.99971575,-0.49545684,-0.62135476,-0.25437838,-0.39659145,-1.6466984,-1.897208,-0.56756824,-0.96684194,-0.25546986,-2.6759756,0.19986846,0.074679464,-0.4829295,-0.932322,-1.0212616,0.3432783,0.16606869,-0.15781347,-0.15227485,1.1874402,0.38554806,-0.4385238,-0.74671984,0.7938521,-0.21020357,-0.7168648,0.31383464,-1.1550356,-1.0196284,-1.474312,-1.3613434
135,-1.4186962,-0.20746991,-0.2832157,-0.5290043,-1.2041874,-1.182325,-1.1894801,-0.06598649,-0.8555634,-1.592839,-1.2228875,-0.8691325,-1.8965347,1.7272769,-0.7906689,-1.292358,-1.1648667,-0.64350116,-0.62135476,-0.78805345,-1.0751609,-1.8087755,-2.2877593,-1.275554,-0.44827256,-0.25546986,-2.493771,0.4066272,0.47472793,-0.80204535,-1.5382485,-1.7133818,0.3432783,-0.018453328,-0.47555432,-0.9284225,1.5418992,-0.26183286,-1.1759531,-1.3599043,0.29247504,-0.66063195,-1.192658,-0.63003844,-1.1550356,-1.5793501,-1.9854378,-2.0290318
136,-0.9725643,0.44085872,0.07528131,-0.2996646,-1.4682639,-0.68345267,-0.4970255,0.39440855,-0.47171023,-0.8612834,-0.95857364,-1.1203253,-1.4159925,1.5617231,-1.0947715,-1.14561,-0.8345648,-0.49545684,0.009823638,-0.25437838,-1.0751609,-1.6466984,-1.767024,-1.0100592,-0.7939855,0.7691613,-2.1293616,0.4066272,0.2747037,-0.6424874,-1.4170632,-1.3673216,-0.11852248,0.16606869,0.15992735,-0.70666605,1.5418992,0.38554806,-0.29103792,-0.95111465,1.0445406,0.24022481,-0.7168648,1.0217394,-0.89683056,-0.879698,-1.3891243,-1.9177505
137,-1.4186962,-0.42357948,0.79227537,-0.2996646,-1.4682639,-0.93288887,-0.72784364,0.16421103,-0.47171023,-1.1539057,-0.95857364,-1.3715181,-1.6562636,0.40284556,-1.3988743,-1.7326025,-1.1648667,-0.9395898,-0.41096193,-0.78805345,-1.7537304,-1.9708525,-2.1575754,-1.7180449,-1.8311243,0.7691613,-2.1293616,-0.0068902755,-0.12534478,-1.5998348,-1.9018044,-2.0594418,-1.042124,-0.5720194,-0.3166839,-1.4828137,0.83298105,-0.6934202,-0.8809813,-1.3599043,0.5431636,-0.43541777,-1.0340602,0.31383464,-1.6714456,-1.2994893,-1.9002502,-2.2515948
138,-2.087894,-1.2880177,-1.0002097,-1.6757029,-1.7323402,-1.9306335,-2.112753,-0.52638155,-1.3673677,-1.8854612,-1.7515154,-2.1250966,-2.6173482,-0.25937018,-1.0947715,-1.7326025,-2.1557724,-2.2719884,-1.6733187,-1.3217285,-2.4322999,-2.4570837,-2.1575754,-2.1605358,-2.5225499,-1.0751748,-2.1293616,-1.2474427,-1.5255146,-2.5571823,-2.6289163,-1.9440885,-1.7348251,-0.38749734,-0.9521655,-1.8154483,0.30129242,-0.6934202,-1.3234389,-1.2577069,0.04178652,-1.3362746,-1.8270488,-0.1581019,-1.9296504,-2.1390717,-2.241001,-2.0290318
139,-1.864828,-1.0719081,-0.82096124,-1.2170235,-1.7323402,-0.93288887,-1.1894801,-0.52638155,-1.6232698,-1.8854612,-1.4872015,-1.8739036,-2.136806,0.40284556,-0.18246348,-1.8793505,-1.6603196,-1.531767,-1.8837115,-1.3217285,-1.9799203,-2.2950065,-2.2877593,-1.8065431,-2.5225499,0.1543826,-2.311566,-0.83392525,-1.5255146,-2.0785086,-2.3865454,-2.0594418,-1.2730244,-0.38749734,-1.2699063,-1.70457,0.30129242,-0.6934202,-1.6184107,-2.0752861,0.29247504,-1.3362746,-1.9856466,-0.63003844,-1.800548,-1.8592108,-2.0706255,-2.3628762
140,-1.4186962,1.0891874,0.6130268,-0.070324875,0.6443469,0.81316435,-0.035389114,-0.29618403,-0.98351455,-0.8612834,-0.4299457,-1.3715181,-1.1757213,-0.4249241,-1.7029771,-2.3195949,-0.8345648,-0.79154545,-1.0421404,0.2792967,-0.17040166,-1.1604674,-2.1575754,-0.92156106,-2.3496935,0.97408754,-2.1293616,-0.213649,-0.5253933,-0.80204535,-1.1746926,-1.1366149,-1.042124,-1.4946294,-0.6344247,-1.0393007,-0.23039626,-1.3408011,-1.1759531,-2.3818784,1.0445406,0.015010615,-0.39966935,-0.51205426,0.13598943,-0.879698,-0.9631861,-2.3628762
141,-1.4186962,0.44085872,0.07528131,-0.070324875,0.11619423,0.56372815,-0.4970255,-0.06598649,-0.2158081,-0.276039,-0.4299457,-0.6179398,-0.4549079,-0.92158586,-1.7029771,-1.4391062,-0.8345648,-0.79154545,-0.62135476,0.2792967,-0.17040166,-0.8363132,-1.5066564,-0.6560664,-2.0039806,0.1543826,-1.7649522,-0.0068902755,-0.32536903,-0.9616033,-0.932322,-0.79055494,-1.5039247,-1.1255854,-0.3166839,-1.0393007,-0.7620849,-1.3408011,-1.1759531,-1.4621017,0.7938521,-0.43541777,-0.24107164,-0.39407018,0.13598943,-0.4599068,-0.36687258,-1.583906
142,-0.52643234,0.44085872,0.79227537,0.61769426,0.6443469,0.81316435,0.6570654,-0.52638155,0.5518983,0.30920547,-0.4299457,0.3868314,0.025634397,-0.4249241,-2.0070796,-0.70536554,0.15634103,0.24476464,0.009823638,0.5461342,0.7343576,-0.5121591,-0.9859214,-0.036578972,-0.96684194,1.5888664,-0.4895194,-0.0068902755,-0.32536903,-0.0042557865,-0.32639554,0.36297864,-0.5803232,-0.38749734,0.63653857,-0.15227485,-0.5848554,-0.046039224,-0.14355206,-0.74671984,0.29247504,0.465439,0.55191696,-0.1581019,0.0068869377,-0.04011555,0.3146286,-1.3613434
143,0.3658314,1.737516,1.1507723,1.5350531,1.9647286,1.3120368,1.1187018,1.3151987,1.0637026,1.1870722,1.9488797,2.145181,0.986719,-0.4249241,-1.0947715,0.028375126,0.81694484,0.9849861,0.641002,1.0798093,1.412927,0.62238026,-0.20481858,0.58290845,0.24315323,1.1790137,0.9681181,0.82014465,0.8747765,0.63397586,0.15834564,0.47833198,0.3432783,-0.20297533,1.5897611,0.62387276,-0.7620849,-0.26183286,0.7413631,-0.1335353,0.7938521,0.9158674,1.5035033,1.493676,1.4270144,0.93939734,0.6553792,-0.58237326
144,0.58889735,0.008639634,0.79227537,0.84703404,0.11619423,-0.18458033,0.8878836,0.39440855,1.0637026,0.7481388,1.9488797,1.6427952,0.26590553,0.07173768,0.42574194,0.3218714,0.81694484,1.1330305,0.22021644,0.2792967,0.5081678,0.62238026,-0.07463479,0.6714067,0.4160097,0.7691613,-0.12511003,0.613386,0.074679464,0.7935338,0.15834564,0.36297864,-0.11852248,-0.20297533,1.1131498,0.8456292,-0.23039626,-0.046039224,0.88884896,0.27525437,0.04178652,-0.21020357,0.07612381,0.43181875,0.0068869377,0.3796757,0.6553792,-0.47109184
145,-0.30336642,-0.639689,0.43377832,0.61769426,-0.1478821,-0.18458033,0.6570654,-0.06598649,0.8078005,0.60182774,1.6845658,1.1404097,-0.4549079,-0.09381625,0.12163922,0.17512326,0.486643,0.68889755,-0.41096193,-0.78805345,-0.17040166,0.13614908,-0.33500236,0.051919233,0.07029679,0.1543826,-0.6717241,0.19986846,-0.32536903,-0.0042557865,-0.08402496,-0.32914147,-0.5803232,-0.38749734,0.0010569381,0.06948162,0.12406285,-0.26183286,0.15141965,-0.03133788,-0.208902,0.015010615,-0.39966935,-0.040117774,-0.50952303,-0.04011555,0.05906565,-0.47109184
146,0.3658314,0.008639634,0.43377832,0.61769426,-0.1478821,0.314292,1.1187018,-0.06598649,0.9357515,0.60182774,2.4775076,1.1404097,-0.21463676,-0.09381625,0.42574194,0.61536765,0.81694484,1.4291191,0.43060923,0.01245915,0.7343576,0.78445727,-0.07463479,0.75990486,-0.44827256,0.35930884,-1.0361334,0.19986846,-0.12534478,0.9530917,0.52190155,0.93974537,-1.2730244,-0.5720194,0.9542794,1.1782639,-0.5848554,-0.26183286,0.7413631,0.37745178,0.29247504,0.24022481,0.23472154,-0.1581019,-0.12221556,0.23974527,0.6553792,0.08531531
147,-0.30336642,0.2247492,0.2545298,0.61769426,0.6443469,0.81316435,0.6570654,0.16421103,0.9357515,0.60182774,1.9488797,1.3916025,-0.21463676,-0.4249241,0.12163922,0.46861953,0.65179396,0.9849861,-0.20056915,0.01245915,0.7343576,0.78445727,0.1857328,0.84840304,-0.10255967,-0.6653223,-0.85392874,0.19986846,-0.12534478,0.7935338,0.7642721,0.8243921,-0.8112236,-1.1255854,0.9542794,0.8456292,-1.116544,-0.6934202,0.88884896,0.37745178,-0.208902,0.24022481,0.55191696,0.31383464,0.0068869377,0.09981486,0.74056685,0.19659674
148,-0.08030047,-0.639689,0.2545298,0.38835454,0.38027057,0.81316435,-0.035389114,-0.06598649,0.6798494,0.45551658,1.6845658,1.1404097,0.025634397,-0.25937018,0.12163922,0.61536765,0.15634103,0.68889755,-0.20056915,-0.52121586,0.28197798,0.4603032,0.1857328,0.31741387,0.07029679,-0.87024856,-0.6717241,-0.0068902755,-0.5253933,0.47441795,0.52190155,0.24762529,-1.042124,-0.20297533,0.79540896,0.40211633,-0.4076258,-0.046039224,0.29890552,0.37745178,-0.208902,-0.21020357,-0.39966935,-0.27608603,-0.25131807,0.09981486,0.22944093,0.30787817
149,-0.30336642,-0.42357948,0.79227537,0.38835454,0.38027057,0.314292,0.42624724,0.16421103,0.42394724,0.45551658,1.9488797,-0.1155542,-0.4549079,-0.09381625,-0.7906689,0.3218714,0.486643,0.68889755,-0.20056915,-0.78805345,-0.17040166,0.13614908,-0.46518615,0.14041744,0.07029679,0.1543826,-1.2183381,-0.213649,-0.72541755,0.7935338,0.52190155,-0.09843477,-0.8112236,-0.7565414,0.79540896,0.62387276,-0.23039626,-0.046039224,0.7413631,0.07085954,-0.71027905,0.015010615,-0.39966935,-0.51205426,0.0068869377,-0.04011555,0.3146286,-0.24852899
